"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00359184","1942","43.75","-122.5","356.9","WESTFIR, OR US","149","6","105","6","","","1","6","","","41",",6,0104,","84.3",",6,1231,","1384.1",",6","41",",6"
"USC00359184","1943","43.75","-122.5","356.9","WESTFIR, OR US","122","6","93","6","","","6","6","","","152",",6,0122,","67.3",",6,0121,","1097.5",",6","521",",6"
"USC00359184","1944","43.75","-122.5","356.9","WESTFIR, OR US","137","6","87","6","","","0","6","","","13",",6,0105,","24.9",",6,1124,","813.5",",6","13",",6"
"USC00359184","1945","43.75","-122.5","356.9","WESTFIR, OR US","174","6","130","6","","","","","","","","","53.6",",6,1229,","1471.4",",6","",""
"USC00359184","1946","43.75","-122.5","356.9","WESTFIR, OR US","158","6","105","6","","","","","","","","","64.5",",6,1119,","1289.4",",6","",""
"USC00359184","1947","43.75","-122.5","356.9","WESTFIR, OR US","152","6","112","6","","","2","6","","","127",",6,0113,","72.9",",6,1016,","1185.1",",6","152",",6"
"USC00359184","1959","43.75","-122.5","356.9","WESTFIR, OR US","133","0","92","0","5","","2","0","51",",0,0215,","38",",0,0215,","43.7",",0,0215,","914.2",",0","63",",0"
"USC00359184","1960","43.75","-122.5","356.9","WESTFIR, OR US","144","0","111","0","9","","7","0","25",",0,1231,+","38",",0,0109,","86.6",",0,1124,","1211.8",",0","201",",0"
"USC00359184","1961","43.75","-122.5","356.9","WESTFIR, OR US","168","0","107","0","1","","1","0","178",",0,1124,","178",",0,1124,","114.6",",0,1123,","1383.0",",0","178",",0"
"USC00359184","1962","43.75","-122.5","356.9","WESTFIR, OR US","144","0","99","0","15","","8","0","178",",0,0122,+","152",",0,0303,","39.6",",0,1126,","1006.6",",0","533",",0"
"USC00359184","1963","43.75","-122.5","356.9","WESTFIR, OR US","166","0","101","0","5","","2","0","102",",0,0416,","152",",0,0416,","85.1",",0,1108,","1157.9",",0","241",",0"
