"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331592","1895","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","758.4","","758.4","6","","","","","","","","","10","6","130","6","34","6","170","6","61","6","-23.3","6,0113,","","","","","","","38.3","6,0604,+","-1.7","6,1001","-3.3","6,1010","-5.0","6,1024","-7.2","6,1030","-8.9","6,1203","-0.6","6,0517","-2.8","6,0403","-6.1","6,0322","-7.2","6,0321","-8.9","6,0309","","","","","","","","","11.44","6","18.03","6","4.85","6"
"USC00331592","1896","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","596.5","","596.5","6","","","","","","","","","2","6","112","6","20","6","174","6","17","6","-18.9","6,0220,","","","","","","","34.4","6,0727,","-2.2","6,1019","-2.2","6,1019","-6.1","6,1114","-8.3","6,1130","-10.0","6,1201","-3.3","6,0408","-3.3","6,0408","-4.4","6,0327","-13.9","6,0324","-13.9","6,0324","2821.4","","2821.4","6","","","","","12.30","6","17.68","6","6.92","6"
"USC00331592","1897","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","510.8","","510.8","6","","","","","","","","","4","6","92","6","14","6","171","6","26","6","-23.9","6,0126,","","","","","","","36.7","6,0915,+","-0.6","6,1030","-3.3","6,1117","-4.4","6,1118","-7.2","6,1124","-8.9","6,1130","0.0","6,0421","-3.9","6,0420","-4.4","6,0315","-8.3","6,0228","-13.3","6,0227","2799.4","","2799.4","6","","","","","12.21","6","17.97","6","6.44","6"
"USC00331592","1898","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","706.5","","706.5","6","","","","","","","","","4","6","103","6","20","6","168","6","31","6","-21.1","6,0102,","","","","","","","37.2","6,0703,","-1.1","6,1027","-2.2","6,1103","-4.4","6,1112","-9.4","6,1125","-9.4","6,1125","0.0","6,0412","-2.8","6,0408","-4.4","6,0407","-7.8","6,0226","-18.3","6,0204","2618.2","","2618.2","6","","","","","12.40","6","17.88","6","6.93","6"
"USC00331592","1899","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","660.2","","660.2","6","100","6","82","6","","","","","9","6","117","6","31","6","178","6","41","6","-29.4","6,0210,","","","","","29.2",",6,0713,","37.2","6,0708,","0.0","6,0930","-2.2","6,1001","-4.4","6,1127","-6.7","6,1206","-8.9","6,1216","-1.1","6,0409","-3.9","6,0405","-5.0","6,0402","-11.7","6,0308","-11.7","6,0308","3047.1","","3047.1","6","823.1",",6","","","11.80","6","17.96","6","5.64","6"
"USC00331592","1900","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","","","","","100","6","65","6","","","","","6","6","130","6","20","6","184","6","39","6","-18.9","6,0226,+","","","","","43.9",",6,0625,","35.6","6,0811,+","0.0","6,1017","-2.2","6,1106","-6.7","6,1114","-6.7","6,1114","-10.6","6,1116","-0.6","6,0505","-6.1","6,0410","-6.1","6,0410","-17.2","6,0317","-17.2","6,0317","","","","","780.1",",6","","","12.09","6","18.23","6","5.95","6"
"USC00331592","1901","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","593.1","","593.1","6","","","","","","","","","5","6","123","6","35","6","167","6","30","6","-23.3","6,1216,","","","","","","","38.9","6,0722,","0.0","6,1004","-2.8","6,1018","-6.1","6,1105","-6.7","6,1106","-11.7","6,1205","-1.1","6,0421","-3.3","6,0401","-6.1","6,0316","-11.7","6,0307","-11.7","6,0307","2962.4","","2962.4","6","","","","","10.96","6","16.74","6","5.19","6"
"USC00331592","1902","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","","","","","97","6","75","6","","","","","","","","","","","","","","","","","","","","","50.0",",6,0628,","","","","","","","","","","","","","","","","","","","","","","","3085.2","","3085.2","6","827.5",",6","","","","","","","",""
"USC00331592","1903","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","","","","","107","6","78","6","","","","","5","6","108","6","28","6","170","6","30","6","-21.1","6,0219,","","","","","35.3",",6,0522,","36.7","6,0825,","-0.6","6,1024","-3.3","6,1025","-6.1","6,1027","-7.2","6,1107","-9.4","6,1119","-0.6","6,0504","-6.7","6,0405","-6.7","6,0405","-6.7","6,0405","-10.0","6,0225","","","","","810.7",",6","","","11.35","6","17.66","6","5.04","6"
"USC00331592","1905","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","537.7","","537.7","6","109","6","81","6","","","","","11","6","119","6","30","6","175","6","18","6","-22.2","6,0214,","","","","","62.2",",6,0511,","35.6","6,0718,","0.0","6,1013","-6.1","6,1102","-6.1","6,1102","-6.7","6,1122","-8.9","6,1225","-2.2","6,0419","-2.2","6,0419","-5.0","6,0313","-6.7","6,0302","-10.6","6,0219","3013.1","","3013.1","6","1092.2",",6","","","11.06","6","16.78","6","5.34","6"
"USC00331592","1906","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","601.8","","601.8","6","116","6","78","6","","","","","5","6","116","6","27","6","168","6","23","6","-22.8","6,0207,+","","","","","36.6",",6,0717,","35.0","6,0629,+","-1.7","6,1011","-4.4","6,1012","-4.4","6,1012","-6.7","6,1202","-13.3","6,1219","-2.8","6,0510","-2.8","6,0510","-6.1","6,0325","-7.8","6,0324","-10.6","6,0323","2904.5","","2904.5","6","876.4",",6","","","11.60","6","17.34","6","5.85","6"
"USC00331592","1907","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","","","","","","","","","","","","","4","6","117","6","21","6","147","6","15","6","-22.8","6,0127,","","","","","","","34.4","6,0722,","0.0","6,1012","-2.8","6,1014","-4.4","6,1029","-6.7","6,1115","-9.4","6,1202","0.0","6,0427","-3.3","6,0421","-4.4","6,0415","-6.7","6,0402","-11.1","6,0223","","","","","","","","","10.74","6","16.47","6","5.01","6"
