"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00268988","1896","41.1006","-114.9736","1737.4","WELLS, NV US","185.3","","185.3","6","38","6","28","6","","","","","10","6","201","6","16","6","124","6","37","6","-30.6","6,1127,","","","","","17.3",",6,0119,","37.2","6,0705,","-7.2","6,0909","-7.2","6,0909","-7.2","6,0909","-7.2","6,0909","-8.9","6,1008","-15.0","6,0531","-15.0","6,0531","-15.0","6,0531","-15.0","6,0531","-15.0","6,0531","4116.5","","4116.5","6","223.8",",6","","","7.53","6","15.96","6","-0.89","6"
"USC00268988","1897","41.1006","-114.9736","1737.4","WELLS, NV US","181.5","","181.5","6","49","6","43","6","","","","","16","6","198","6","40","6","147","6","40","6","-24.4","6,1220,+","","","","","31.8",",6,1006,","36.7","6,0819,+","-1.7","6,0909","-2.2","6,0910","-12.2","6,1014","-12.2","6,1014","-12.2","6,1014","-0.6","6,0707","-2.2","6,0703","-4.4","6,0617","-6.7","6,0508","-15.0","6,0330","4110.0","","4110.0","6","315.0",",6","","","6.98","6","15.54","6","-1.58","6"
"USC00268988","1909","41.1006","-114.9736","1737.4","WELLS, NV US","168.8","","168.8","6","49","6","23","6","","","","","26","6","173","6","31","6","134","6","42","6","-27.8","6,1217,","","","","","15.2",",6,0210,","38.3","6,0701,","-4.4","6,0914","-4.4","6,0914","-4.4","6,0914","-6.7","6,1022","-8.9","6,1026","-1.1","6,0501","-2.8","6,0430","-6.1","6,0422","-6.7","6,0318","-16.1","6,0312","3947.9","","3947.9","6","166.4",",6","","","8.04","6","16.38","6","-0.30","6"
"USC00268988","1910","41.1006","-114.9736","1737.4","WELLS, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4253.7","","4253.7","6","","","","","","","","","",""
"USC00268988","1911","41.1006","-114.9736","1737.4","WELLS, NV US","132.7","","132.7","6","52","6","26","6","","","","","27","6","241","6","41","6","141","6","22","6","-32.2","6,0217,","","","","","19.6",",6,0213,","36.1","6,0713,","-3.9","6,0903","-3.9","6,0903","-6.7","6,0917","-6.7","6,0917","-8.9","6,0918","-0.6","6,0709","-3.9","6,0527","-6.1","6,0526","-6.7","6,0502","-11.1","6,0420","","","","","193.2",",6","","","6.05","6","15.35","6","-3.24","6"
"USC00268988","1936","41.1006","-114.9736","1737.4","WELLS, NV US","","","","","72","6","41","6","","","","","","","","","","","","","","","","","","","","","19.1",",6,0531,","","","","","","","","","","","","","","","","","","","","","","","","","","","285.1",",6","","","","","","","",""
"USC00268988","1937","41.1006","-114.9736","1737.4","WELLS, NV US","","","","","72","6","38","6","","","","","","","","","","","","","","","","","","","","","11.4",",6,1222,","","","","","","","","","","","","","","","","","","","","","","","","","","","230.9",",6","","","","","","","",""
"USC00268988","1938","41.1006","-114.9736","1737.4","WELLS, NV US","","","","","80","6","51","6","","","","","","","","","","","","","","","","","","","","","16.3",",6,0404,","","","","","","","","","","","","","","","","","","","","","","","","","","","313.0",",6","","","","","","","",""
"USC00268988","1939","41.1006","-114.9736","1737.4","WELLS, NV US","","","","","64","6","25","6","","","","","","","","","","","","","","","","","","","","","22.9",",6,1002,","","","","","","","","","","","","","","","","","","","","","","","","","","","191.0",",6","","","","","","","",""
"USC00268988","1940","41.1006","-114.9736","1737.4","WELLS, NV US","217.6","","217.6","6","82","6","42","6","","","","","14","6","200","6","18","6","162","6","70","6","-26.7","6,0115,","","","","","19.1",",6,0415,","39.4","6,0812,","-0.6","6,0921","-2.2","6,0928","-5.0","6,1002","-7.8","6,1109","-8.9","6,1110","-3.3","6,0609","-3.3","6,0609","-4.4","6,0410","-7.8","6,0323","-9.4","6,0322","3678.0","","3678.0","6","342.2",",6","","","8.52","6","17.73","6","-0.69","6"
"USC00268988","1941","41.1006","-114.9736","1737.4","WELLS, NV US","133.6","","133.6","6","117","6","55","6","","","","","15","6","228","6","17","6","116","6","29","6","-23.9","6,1122,","","","","","26.2",",6,1116,","37.2","6,0723,","-0.6","6,0831","-6.1","6,0907","-6.1","6,0907","-6.7","6,0929","-11.1","6,1008","-1.7","6,0624","-5.0","6,0519","-5.0","6,0519","-6.7","6,0422","-8.9","6,0420","3930.1","","3930.1","6","456.1",",6","","","6.91","6","15.35","6","-1.53","6"
"USC00268988","1942","41.1006","-114.9736","1737.4","WELLS, NV US","297.2","","297.2","6","81","6","40","6","","","","","17","6","232","6","27","6","138","6","43","6","-33.3","6,0105,","","","","","24.4",",6,1119,","37.2","6,0809,+","-1.1","6,0827","-2.8","6,0828","-6.7","6,0917","-6.7","6,0917","-8.9","6,0918","-2.2","6,0628","-2.2","6,0628","-6.1","6,0530","-6.7","6,0429","-8.9","6,0427","4632.0","","4632.0","6","347.7",",6","","","6.82","6","15.96","6","-2.32","6"
