"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346638","1913","35.4252","-96.3033","285.0","OKEMAH, OK US","1198.9","","1198.9","0","54","0","51","0","2","","3","0","1","0","86","0","9","0","211","0","95","0","-17.8","0,0301,","102",",0,0228,","152",",0,1221,","49.5",",0,0912,","41.7","0,0819,","0.0","0,1020","-2.2","0,1028","-5.0","0,1029","-6.7","0,1224","","","0.0","0,0413","-2.8","0,0404","-9.4","0,0327","-9.4","0,0327","-9.4","0,0327","1906.1","","1906.1","0","823.3",",0","330",",0","16.16","0","22.98","0","9.35","0"
"USC00346638","1914","35.4252","-96.3033","285.0","OKEMAH, OK US","1117.7","","1117.7","0","58","0","45","0","0","","1","0","0","0","78","0","7","0","208","0","81","0","-15.6","0,0207,","0",",0,1231,+","51",",0,1225,","50.8",",0,0328,","42.2","0,0729,+","-1.7","0,1027","-4.4","0,1117","-4.4","0,1117","-6.7","0,1120","-11.1","0,1213","-1.7","0,0410","-3.9","0,0409","-4.4","0,0322","-9.4","0,0225","-9.4","0,0225","1670.8","","1670.8","0","830.4",",0","51",",0","15.97","0","22.50","0","9.44","0"
"USC00346638","1915","35.4252","-96.3033","285.0","OKEMAH, OK US","875.3","","875.3","0","83","0","63","0","0","","3","0","0","0","72","0","4","0","207","0","47","0","-11.1","0,0123,","0",",0,1231,+","25",",0,0201,+","91.4",",0,0819,","36.7","0,0731,+","-2.8","0,1115","-2.8","0,1115","-6.1","0,1202","-7.2","0,1228","","","-1.7","0,0403","-2.2","0,0322","-5.0","0,0321","-10.0","0,0128","-10.0","0,0128","2094.6","","2094.6","0","1470.2",",0","75",",0","15.28","0","21.05","0","9.52","0"
"USC00346638","1916","35.4252","-96.3033","285.0","OKEMAH, OK US","","","","","66","0","49","0","0","","3","0","2","0","83","0","13","0","215","0","81","0","-18.3","0,1222,+","0",",0,1231,+","64",",0,1221,","83.8",",0,0112,","40.6","0,0821,","-2.2","0,1020","-2.2","0,1020","-9.4","0,1114","-9.4","0,1114","-9.4","0,1114","0.0","0,0408","-2.8","0,0308","-12.2","0,0303","-12.2","0,0303","-12.2","0,0303","","","","","1116.1",",0","114",",0","15.74","0","22.39","0","9.10","0"
"USC00346638","1917","35.4252","-96.3033","285.0","OKEMAH, OK US","","","","","50","0","42","0","0","","1","0","0","0","70","0","","","","","","","-17.2","0,1209,+","0",",0,1231,+","25",",0,1208,","50.8",",0,1127,","","","-2.2","0,1019","-2.2","0,1019","-8.3","0,1030","-8.3","0,1030","-17.2","0,1208","-0.6","0,0411","-2.2","0,0327","-6.7","0,0305","-6.7","0,0305","-12.2","0,0205","","","","","701.2",",0","25",",0","","","","","7.93","0"
"USC00346638","1918","35.4252","-96.3033","285.0","OKEMAH, OK US","","","","","62","0","53","0","3","","5","0","","","","","","","","","","","","","51",",0,0127,+","178",",0,0121,","101.3",",0,0902,","","","","","","","","","","","","","","","","","","","","","","","","","","","988.6",",0","432",",0","","","","","",""
"USC00346638","1919","35.4252","-96.3033","285.0","OKEMAH, OK US","","","","","81","0","57","0","0","","2","0","","","","","","","","","","","","","0","T,0,0214,","127",",0,0208,","50.8",",0,1009,","","","","","","","","","","","","","","","","","","","","","","","","","","","731.6",",0","152",",0","","","","","",""
"USC00346638","1920","35.4252","-96.3033","285.0","OKEMAH, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1972.0","","1972.0","0","","","","","","","","","",""
"USC00346638","1921","35.4252","-96.3033","285.0","OKEMAH, OK US","1263.7","","1263.7","0","54","0","38","0","5","","3","0","0","0","47","0","1","0","224","0","84","0","-9.4","0,1225,","254",",0,0219,","127",",0,0219,+","113.0",",0,0425,","42.8","0,0805,","-2.8","0,1110","-2.8","0,1110","-4.4","0,1204","-7.8","0,1224","-9.4","0,1225","-1.1","0,0417","-2.2","0,0328","-4.4","0,0221","-8.3","0,0220","","","","","","","737.6",",0","330",",0","17.79","0","24.07","0","11.52","0"
"USC00346638","1922","35.4252","-96.3033","285.0","OKEMAH, OK US","1124.2","","1124.2","0","78","0","66","0","0","","1","0","0","0","57","0","6","0","224","0","81","0","-11.1","0,0302,+","0",",0,1231,+","76",",0,0228,","57.2",",0,0314,","40.6","0,0823,+","-1.1","0,1120","-2.8","0,1209","-5.0","0,1210","-7.2","0,1212","","","0.0","0,0320","-3.9","0,0304","-8.3","0,0303","-8.3","0,0303","-11.1","0,0302","1584.6","","1584.6","0","1057.1",",0","107",",0","16.80","0","23.33","0","10.27","0"
"USC00346638","1923","35.4252","-96.3033","285.0","OKEMAH, OK US","1136.4","","1136.4","0","80","0","67","0","2","","4","0","0","0","49","0","3","0","187","0","80","0","-12.2","0,1231,","76",",0,0206,","64",",0,0206,","135.6",",0,0131,","43.3","0,0801,","0.0","0,1101","-2.8","0,1112","-5.0","0,1214","-12.2","0,1231","-12.2","0,1231","-0.6","0,0401","-2.2","0,0331","-11.7","0,0319","-11.7","0,0319","-11.7","0,0319","1634.9","","1634.9","0","1554.4",",0","152",",0","16.29","0","22.37","0","10.21","0"
"USC00346638","1924","35.4252","-96.3033","285.0","OKEMAH, OK US","","","","","65","0","44","0","15","","4","0","1","0","78","0","","","","","","","-17.8","0,1219,","102",",0,0319,","229",",0,0319,","46.0",",0,0426,","","","-1.7","0,1124","-2.2","0,1125","-4.4","0,1209","-10.6","0,1218","-10.6","0,1218","-1.1","0,0401","-2.8","0,0314","-4.4","0,0311","-7.2","0,0206","-10.0","0,0205","","","","","710.9",",0","445",",0","","","","","9.55","0"
"USC00346638","1925","35.4252","-96.3033","285.0","OKEMAH, OK US","1308.9","","1308.9","0","69","0","50","0","2","","2","0","0","0","70","0","6","0","210","0","88","0","-13.3","0,0127,","25",",0,0127,+","102",",0,0119,","106.7",",0,0511,","42.2","0,0709,","0.0","0,1019","-4.4","0,1028","-4.4","0,1028","-10.6","0,1222","-10.6","0,1222","-2.8","0,0315","-2.8","0,0315","-7.8","0,0302","-7.8","0,0302","-13.3","0,0127","1683.1","","1683.1","0","950.6",",0","127",",0","17.00","0","23.15","0","10.84","0"
"USC00346638","1926","35.4252","-96.3033","285.0","OKEMAH, OK US","1081.4","","1081.4","0","78","0","59","0","7","","2","0","0","0","63","0","5","0","197","0","67","0","-15.0","0,0122,","152",",0,0122,+","152",",0,0121,","71.1",",0,0929,","39.4","0,0807,+","-1.1","0,1109","-2.2","0,1110","-4.4","0,1118","-6.7","0,1122","-10.0","0,1214","0.0","0,0415","-4.4","0,0331","-4.4","0,0331","-9.4","0,0124","-9.4","0,0124","1981.1","","1981.1","0","989.3",",0","279",",0","16.06","0","21.75","0","10.37","0"
"USC00346638","1927","35.4252","-96.3033","285.0","OKEMAH, OK US","1053.3","","1053.3","0","88","0","56","0","4","","4","0","0","0","58","0","8","0","228","0","58","0","-16.1","0,1231,","127",",0,0301,","127",",0,0301,+","68.6",",0,1001,","36.7","0,0808,","-0.6","0,1115","-2.8","0,1116","-4.4","0,1201","-10.0","0,1207","-10.0","0,1207","0.0","0,0324","-2.8","0,0321","-4.4","0,0303","-8.9","0,0218","-8.9","0,0218","1734.4","","1734.4","0","934.9",",0","406",",0","16.69","0","22.48","0","10.91","0"
"USC00346638","1928","35.4252","-96.3033","285.0","OKEMAH, OK US","1061.4","","1061.4","0","86","0","59","0","1","","4","0","0","0","59","0","3","0","218","0","57","0","-16.1","0,0101,","25",",0,0217,","127",",0,0316,","63.5",",0,1016,","37.8","0,0828,+","-0.6","0,1103","-3.3","0,1126","-6.1","0,1208","","","","","-1.7","0,0415","-2.2","0,0305","-5.0","0,0226","-7.2","0,0224","-9.4","0,0104","1689.9","","1689.9","0","973.9",",0","286",",0","16.49","0","22.23","0","10.75","0"
"USC00346638","1929","35.4252","-96.3033","285.0","OKEMAH, OK US","1083.6","","1083.6","0","74","0","57","0","5","","2","0","1","0","70","0","12","0","204","0","70","0","-17.8","0,0209,","127",",0,0209,+","76",",0,0208,","59.7",",0,0512,+","41.7","0,0806,","-0.6","0,1119","-7.2","0,1122","-7.2","0,1122","-7.2","0,1122","-8.9","0,1203","0.0","0,0317","-2.8","0,0222","-5.0","0,0221","-7.2","0,0220","-10.0","0,0219","1918.3","","1918.3","0","915.7",",0","127",",0","15.69","0","21.33","0","10.05","0"
"USC00346638","1930","35.4252","-96.3033","285.0","OKEMAH, OK US","1200.5","","1200.5","0","69","0","53","0","24","","7","0","2","0","66","0","14","0","219","0","82","0","-23.3","0,0118,","127",",0,0122,+","127",",0,0109,+","76.2",",0,0624,","42.2","0,0814,+","-0.6","0,1031","-2.2","0,1106","-4.4","0,1222","","","","","0.0","0,0329","-5.6","0,0303","-5.6","0,0303","-7.2","0,0129","-9.4","0,0125","1796.6","","1796.6","0","904.1",",0","379",",0","16.50","0","22.55","0","10.44","0"
"USC00346638","1931","35.4252","-96.3033","285.0","OKEMAH, OK US","","","","","78","0","54","0","0","","0","0","","","","","1","0","214","0","95","0","","","0","T,0,0327,+","0","T,0,0327,+","95.3",",0,1122,","41.1","0,0704,","","","","","","","","","","","","","","","","","","","","","","","","","977.0",",0","0","T,0","","","23.18","0","",""
"USC00346638","1932","35.4252","-96.3033","285.0","OKEMAH, OK US","1075.1","","1075.1","0","72","0","52","0","8","","1","0","0","0","63","0","10","0","226","0","72","0","-13.3","0,1212,","51",",0,1209,","51",",0,1209,","149.9",",0,1223,","38.3","0,0804,+","0.0","0,1011","-3.3","0,1111","-4.4","0,1115","-9.4","0,1116","-9.4","0,1116","-1.7","0,0322","-7.8","0,0313","-7.8","0,0313","-7.8","0,0313","-11.1","0,0310","1546.3","","1546.3","0","857.2",",0","51",",0","16.17","0","22.40","0","9.94","0"
"USC00346638","1933","35.4252","-96.3033","285.0","OKEMAH, OK US","1115.3","","1115.3","0","70","0","56","0","2","","1","0","2","0","42","0","4","0","234","0","69","0","-21.1","0,0208,","25",",0,0208,+","25",",0,0207,","113.8",",0,0902,","42.8","0,0711,","-1.7","0,1108","-2.2","0,1218","-6.1","0,1226","-8.3","0,1227","","","-0.6","0,0323","-3.9","0,0320","-7.2","0,0215","-7.2","0,0215","-12.8","0,0211","1860.6","","1860.6","0","948.4",",0","25",",0","17.05","0","23.28","0","10.83","0"
