"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516304","1986","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","","","0","0","","","0",",0,1231,+","","","773.6",",0","0",",0"
"USC00516304","1987","19.207","-155.8816","356.6","MILOLII 2.34, HI US","92","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.1",",0,1213,","642.3",",0","0",",0"
"USC00516304","1988","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","715.9",",0","0",",0"
"USC00516304","1989","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1005.0",",0","0",",0"
"USC00516304","1990","19.207","-155.8816","356.6","MILOLII 2.34, HI US","121","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,1118,","858.6",",0","0",",0"
"USC00516304","1991","19.207","-155.8816","356.6","MILOLII 2.34, HI US","125","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0128,","517.5",",0","0",",0"
"USC00516304","1992","19.207","-155.8816","356.6","MILOLII 2.34, HI US","96","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.2",",0,0727,","649.5",",0","0",",0"
"USC00516304","1993","19.207","-155.8816","356.6","MILOLII 2.34, HI US","66","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.6",",0,1026,","634.1",",0","0",",0"
"USC00516304","1995","19.207","-155.8816","356.6","MILOLII 2.34, HI US","122","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.7",",0,1231,","415.1",",0","0",",0"
"USC00516304","1996","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00516304","1997","19.207","-155.8816","356.6","MILOLII 2.34, HI US","166","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.1",",0,1118,","827.7",",0","0",",0"
"USC00516304","1998","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00516304","1999","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00516304","2000","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00516304","2001","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00516304","2002","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00516304","2003","19.207","-155.8816","356.6","MILOLII 2.34, HI US","78","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","30.2",",0,0911,","360.0",",0","0",",0"
"USC00516304","2004","19.207","-155.8816","356.6","MILOLII 2.34, HI US","174","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.3",",0,0228,","1260.4",",0","0",",0"
"USC00516304","2005","19.207","-155.8816","356.6","MILOLII 2.34, HI US","98","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.6",",0,0204,","759.0",",0","0",",0"
"USC00516304","2006","19.207","-155.8816","356.6","MILOLII 2.34, HI US","104","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,0126,","735.1",",0","0",",0"
"USC00516304","2009","19.207","-155.8816","356.6","MILOLII 2.34, HI US","96","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.3",",0,1009,","494.0",",0","0",",0"
"USC00516304","2010","19.207","-155.8816","356.6","MILOLII 2.34, HI US","88","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.2",",0,1211,","366.6",",0","0",",0"
"USC00516304","2011","19.207","-155.8816","356.6","MILOLII 2.34, HI US","117","7","47","7","","","","","","","","","41.9",",7,0224,","479.2",",7","",""
"USC00516304","2012","19.207","-155.8816","356.6","MILOLII 2.34, HI US","117","7","37","7","","","","","","","","","31.5",",7,0511,","309.7",",7","",""
"USC00516304","2013","19.207","-155.8816","356.6","MILOLII 2.34, HI US","111","7","51","7","","","","","","","","","97.3",",7,1231,","513.7",",7","",""
"USC00516304","2015","19.207","-155.8816","356.6","MILOLII 2.34, HI US","139","7","80","7","","","","","","","","","74.4",",7,1008,","981.8",",7","",""
"USC00516304","2016","19.207","-155.8816","356.6","MILOLII 2.34, HI US","120","7","62","7","","","","","","","","","62.5",",7,0719,","985.1",",7","",""
"USC00516304","2017","19.207","-155.8816","356.6","MILOLII 2.34, HI US","110","7","43","7","","","","","","","","","78.7",",7,1221,","541.3",",7","",""
