"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00132388","1934","42.7544","-92.9763","312.4","DUMONT, IA US","92","6","58","6","","","","","","","","","50.8",",6,0926,","684.8",",6","",""
"USC00132388","1936","42.7544","-92.9763","312.4","DUMONT, IA US","83","6","52","6","","","","","","","","","76.7",",6,0915,","741.3",",6","",""
"USC00132388","1937","42.7544","-92.9763","312.4","DUMONT, IA US","92","6","62","6","","","18","6","","","203",",6,1213,","54.6",",6,0613,","746.8",",6","1635",",6"
"USC00132388","1938","42.7544","-92.9763","312.4","DUMONT, IA US","95","6","66","6","","","12","6","","","102",",6,1222,+","56.1",",6,0905,","896.6",",6","852",",6"
"USC00132388","1939","42.7544","-92.9763","312.4","DUMONT, IA US","67","6","55","6","","","13","6","","","356",",6,0228,","58.4",",6,0626,","597.4",",6","1051",",6"
"USC00132388","1940","42.7544","-92.9763","312.4","DUMONT, IA US","91","6","55","6","","","18","6","","","140",",6,1215,","131.1",",6,0623,","933.5",",6","1367",",6"
"USC00132388","1941","42.7544","-92.9763","312.4","DUMONT, IA US","","","","","","","12","6","","","203",",6,1226,","","","","","795",",6"
"USC00132388","1942","42.7544","-92.9763","312.4","DUMONT, IA US","106","6","75","6","","","","","","","","","78.2",",6,0730,","1051.8",",6","",""
"USC00132388","1943","42.7544","-92.9763","312.4","DUMONT, IA US","86","6","56","6","","","15","6","","","152",",6,0309,","46.2",",6,0628,","632.4",",6","969",",6"
"USC00132388","1945","42.7544","-92.9763","312.4","DUMONT, IA US","99","6","63","6","","","16","6","","","165",",6,0221,","78.5",",6,0814,","806.5",",6","1353",",6"
"USC00132388","1947","42.7544","-92.9763","312.4","DUMONT, IA US","91","6","56","6","","","","","","","","","53.6",",6,0612,","788.6",",6","",""
"USC00132388","1948","42.7544","-92.9763","312.4","DUMONT, IA US","85","0","51","0","","","13","0","","","191",",0,0306,","55.9",",0,0510,","645.4",",0","998",",0"
"USC00132388","1949","42.7544","-92.9763","312.4","DUMONT, IA US","85","0","58","0","60","","14","0","254",",0,0216,+","127",",0,0127,","72.1",",0,0623,","628.4",",0","833",",0"
"USC00132388","1950","42.7544","-92.9763","312.4","DUMONT, IA US","94","0","58","0","85","","20","0","330",",0,0225,","152",",0,0311,+","71.4",",0,0509,","827.1",",0","1415",",0"
"USC00132388","1951","42.7544","-92.9763","312.4","DUMONT, IA US","113","0","73","0","114","","20","0","432",",0,0320,+","305",",0,0312,","140.7",",0,0626,","1178.6",",0","1778",",0"
"USC00132388","1952","42.7544","-92.9763","312.4","DUMONT, IA US","76","0","55","0","92","","16","0","254",",0,0109,+","127",",0,0413,+","33.5",",0,0614,","575.4",",0","1173",",0"
"USC00132388","1953","42.7544","-92.9763","312.4","DUMONT, IA US","88","0","52","0","77","","11","0","178",",0,0109,+","102",",0,0307,","38.6",",0,0803,","650.8",",0","641",",0"
"USC00132388","1954","42.7544","-92.9763","312.4","DUMONT, IA US","104","0","69","0","41","","7","0","102",",0,1212,+","102",",0,0127,","58.9",",0,0618,","858.2",",0","572",",0"
"USC00132388","1955","42.7544","-92.9763","312.4","DUMONT, IA US","75","0","40","0","71","","14","0","127",",0,1220,+","114",",0,0321,","64.0",",0,1006,","496.5",",0","691",",0"
"USC00132388","1956","42.7544","-92.9763","312.4","DUMONT, IA US","88","0","59","0","80","","15","0","203",",0,0122,+","127",",0,1121,","37.1",",0,0905,","595.0",",0","1065",",0"
"USC00132388","1957","42.7544","-92.9763","312.4","DUMONT, IA US","86","0","60","0","77","","14","0","305",",0,1119,","229",",0,1118,","29.2",",0,0530,","663.9",",0","1117",",0"
"USC00132388","1958","42.7544","-92.9763","312.4","DUMONT, IA US","67","0","42","0","72","","10","0","127",",0,0220,+","89",",0,1208,","45.5",",0,0704,","523.0",",0","451",",0"
"USC00132388","1959","42.7544","-92.9763","312.4","DUMONT, IA US","98","0","64","0","90","","17","0","330",",0,0315,","254",",0,0315,","100.6",",0,0625,","1082.7",",0","1597",",0"
"USC00132388","1960","42.7544","-92.9763","312.4","DUMONT, IA US","92","0","58","0","88","","12","0","305",",0,0316,","191",",0,0115,","58.9",",0,0425,","816.5",",0","913",",0"
