"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00330823","1950","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","135","0","92","0","32","","16","0","457",",0,1128,+","406",",0,1125,","56.1",",0,0902,","1011.0",",0","1117",",0"
"USC00330823","1951","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","120","0","90","0","55","","15","0","254",",0,1220,+","178",",0,0314,","73.7",",0,0723,","1032.2",",0","1145",",0"
"USC00330823","1952","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","109","0","72","0","14","","9","0","76",",0,1203,+","127",",0,1021,","41.4",",0,0127,","878.0",",0","520",",0"
"USC00330823","1953","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","115","0","66","0","29","","17","0","102",",0,0308,+","127",",0,0125,","38.9",",0,0118,","744.0",",0","800",",0"
"USC00330823","1954","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","125","0","76","0","26","","7","0","127",",0,0302,","102",",0,0301,","56.6",",0,1016,","767.7",",0","423",",0"
"USC00330823","1955","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","113","0","67","0","43","","11","0","127",",0,0215,+","127",",0,0211,","41.9",",0,0304,","749.4",",0","664",",0"
"USC00330823","1957","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","125","0","85","0","27","","8","0","76",",0,1204,","76",",0,1204,+","56.9",",0,0629,","968.4",",0","490",",0"
"USC00330823","1958","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","130","0","75","0","64","","10","0","178",",0,1130,+","152",",0,1129,","53.6",",0,0708,","946.4",",0","623",",0"
"USC00330823","1959","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","131","0","92","0","36","","13","0","127",",0,0312,+","122",",0,0116,","59.2",",0,1001,","1047.9",",0","851",",0"
"USC00330823","1960","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","124","0","69","0","69","","15","0","279",",0,0306,+","203",",0,1221,","28.7",",0,0614,","661.6",",0","1149",",0"
"USC00330823","1961","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","130","0","87","0","62","","16","0","279",",0,0205,+","152",",0,0101,","45.2",",0,0719,","969.3",",0","1017",",0"
"USC00330823","1962","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","140","0","80","0","64","","18","0","254",",0,1208,","152",",0,1206,","48.3",",0,0902,","845.7",",0","1227",",0"
"USC00330823","1963","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","106","0","68","0","87","","18","0","203",",0,0131,+","109",",0,0127,","46.7",",0,0305,","684.8",",0","962",",0"
"USC00330823","1965","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","133","0","79","0","29","","16","0","203",",0,0120,","127",",0,0116,","66.5",",0,0826,","903.1",",0","936",",0"
"USC00330823","1966","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","114","0","76","0","27","","11","0","254",",0,0124,+","254",",0,0123,","50.8",",0,1103,","799.0",",0","782",",0"
"USC00330823","1967","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","153","0","99","0","46","","20","0","152",",0,0307,+","178",",0,0307,","49.0",",0,0703,","1040.6",",0","1140",",0"
"USC00330823","1968","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","165","0","94","0","56","","18","0","305",",0,0115,","203",",0,0114,","89.4",",0,0717,","986.5",",0","808",",0"
"USC00330823","1970","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","155","0","83","0","51","","19","0","152",",0,0113,+","102",",0,0313,","50.3",",0,0616,","978.3",",0","732",",0"
"USC00330823","1971","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","135","0","69","0","36","","19","0","254",",0,0210,+","178",",0,0209,","55.1",",0,0506,","829.0",",0","910",",0"
"USC00330823","1972","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","176","0","94","0","31","","20","0","127",",0,0209,+","76",",0,0310,","59.7",",0,0914,","1045.1",",0","785",",0"
"USC00330823","1973","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","159","0","97","0","17","","11","0","76",",0,1231,","76",",0,1231,+","70.4",",0,0524,","1129.8",",0","403",",0"
"USC00330823","1974","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","158","0","89","0","","","","","","","","","45.2",",0,0518,","1080.4",",0","",""
"USC00330823","1975","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","170","0","82","0","","","","","","","","","68.8",",0,0814,","1097.1",",0","",""
"USC00330823","1976","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","149","0","72","0","","","","","","","","","62.0",",0,0807,","979.4",",0","",""
"USC00330823","1977","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","173","0","87","0","","","","","","","","","99.6",",0,0722,","1242.2",",0","",""
"USC00330823","1978","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","145","0","83","0","","","","","","","","","56.1",",0,0628,","1070.9",",0","",""
"USC00330823","1979","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","170","0","87","0","","","","","","","","","113.5",",0,0914,","1211.5",",0","",""
"USC00330823","1980","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","147","0","85","0","","","","","","","","","62.7",",0,0703,","1091.1",",0","",""
"USC00330823","1981","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","","","","","46","","","","203",",0,0118,+","","","","","","","",""
"USC00330823","1982","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","153","0","87","0","","","","","","","","","33.0",",0,0703,","913.3",",0","",""
"USC00330823","1983","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","146","0","89","0","","","","","","","","","34.0",",0,0415,","1031.5",",0","",""
"USC00330823","1984","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","156","0","83","0","","","15","0","","","203",",0,0229,","47.8",",0,0705,","1026.2",",0","930",",0"
"USC00330823","1985","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","149","0","88","0","66","","18","0","254",",0,0216,+","76",",0,0111,","61.0",",0,0528,","1023.8",",0","688",",0"
"USC00330823","1986","40.65","-81.43333","299.0","BOLIVAR DAM, OH US","140","0","87","0","24","","10","0","102",",0,0127,","102",",0,0127,","47.5",",0,0709,","919.0",",0","379",",0"
