"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342872","1949","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","91","0","65","0","3","","1","0","25",",0,0131,+","33",",0,0118,","67.3",",0,0526,","1033.6",",0","53",",0"
"USC00342872","1950","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","64","0","50","0","0","","0","0","0","T,0,0201,+","20",",0,0104,","152.4",",0,0509,","1039.3",",0","20",",0"
"USC00342872","1952","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00342872","1995","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00342872","1996","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","63","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,0607,","1122.7",",0","0",",0"
"USC00342872","1997","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","76","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.8",",0,0220,","868.4",",0","0",",0"
"USC00342872","1998","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","58","0","46","0","","","0","0","","","0",",0,1231,+","95.8",",0,0427,","807.6",",0","0",",0"
"USC00342872","1999","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","49","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,0911,","807.5",",0","0",",0"
"USC00342872","2000","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","55","0","46","0","0","","1","0","0",",0,1231,+","76",",0,1228,","61.2",",0,1023,","881.3",",0","76",",0"
"USC00342872","2001","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","47","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,1011,","816.8",",0","0",",0"
"USC00342872","2002","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","57","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.7",",0,0814,","911.5",",0","0",",0"
"USC00342872","2003","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","56","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","209.6",",0,0605,","913.0",",0","0",",0"
"USC00342872","2004","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","71","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,1101,","956.9",",0","0",",0"
"USC00342872","2009","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","71","0","58","0","2","","1","0","51",",0,0128,","48",",0,0128,","113.8",",0,0430,","1219.1",",0","56",",0"
"USC00342872","2010","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","67","0","55","0","3","","2","0","51",",0,0212,+","61",",0,0130,","92.7",",0,0615,","801.9",",0","132",",0"
"USC00342872","2011","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","45","K","32","K","","","","","","","","","63.0",",K,0521,","585.6",",K","",""
"USC00342872","2012","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","53","7","38","7","","","","","","","","","55.4",",7,0607,","623.2",",7","",""
"USC00342872","2013","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","72","7","52","7","","","","","","","","","72.4",",7,0516,","862.0",",7","",""
"USC00342872","2014","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","57","7","40","7","","","","","","","","","62.0",",7,1123,","882.0",",7","",""
"USC00342872","2015","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","85","7","67","7","","","","","","","","","177.3",",7,0618,","1541.7",",7","",""
"USC00342872","2016","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","68","7","51","7","","","","","","","","","101.6",",7,0613,","916.3",",7","",""
"USC00342872","2017","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","69","7","50","7","","","","","","","","","96.5",",7,0520,","1003.5",",7","",""
