"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334929","1907","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2556.1","","2556.1","6","","","","","","","","","",""
"USC00334929","1908","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","620.5","","620.5","6","","","","","","","0","6","100","6","4","6","172","6","33","6","-12.8","6,0202,+","","","","","35.6","6,0803,","0.0","6,1003","-2.2","6,1031","-4.4","6,1101","-6.7","6,1115","-10.6","6,1203","-1.7","6,0403","-3.3","6,0321","-8.9","6,0228","-8.9","6,0228","-8.9","6,0228","","","","","","","","","13.14","6","19.37","6","6.91","6"
"USC00334929","1909","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","516.8","","516.8","6","","","","","","","0","6","96","6","12","6","167","6","15","6","-16.7","6,1230,","","","","","35.0","6,0701,","-0.6","6,1013","-5.0","6,1029","-5.0","6,1029","-6.7","6,1208","-12.8","6,1209","-3.9","6,0411","-3.9","6,0411","-4.4","6,0324","-7.2","6,0202","-14.4","6,0201","2352.9","","2352.9","6","","","","","12.86","6","19.04","6","6.68","6"
"USC00334929","1910","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","590.6","","590.6","6","128","6","84","6","","","2","6","112","6","10","6","185","6","31","6","-20.0","6,0110,","","","33.3",",6,0106,","36.1","6,0701,","-2.8","6,1029","-2.8","6,1029","-7.8","6,1120","-7.8","6,1120","-17.2","6,1209","-0.6","6,0506","-2.8","6,0408","-5.6","6,0316","-11.1","6,0315","-11.1","6,0315","2671.3","","2671.3","6","794.6",",6","","","12.24","6","18.73","6","5.75","6"
"USC00334929","1911","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","0","6","100","6","6","6","167","6","58","6","-17.2","6,0104,","","","","","40.0","6,0703,","0.0","6,1025","-5.6","6,1103","-5.6","6,1103","-6.7","6,1112","-10.0","6,1113","-0.6","6,0424","-2.2","6,0410","-6.7","6,0402","-6.7","6,0402","-13.3","6,0316","2696.3","","2696.3","6","","","","","13.50","6","19.76","6","7.23","6"
"USC00334929","1912","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","9","6","110","6","","","","","","","-23.3","6,0114,","","","","","","","0.0","6,1017","-2.2","6,1102","-4.4","6,1104","-9.4","6,1209","-9.4","6,1209","0.0","6,0331","-2.2","6,0326","-5.6","6,0325","-7.2","6,0310","-8.9","6,0305","","","","","","","","","","","","","5.52","6"
"USC00334929","1914","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","612.0","","612.0","6","","","","","","","9","6","121","6","20","6","172","6","41","6","-23.9","6,0225,","","","","","38.9","6,0712,","-3.3","6,1027","-3.3","6,1027","-6.7","6,1117","-6.7","6,1117","-8.9","6,1118","0.0","6,0413","-4.4","6,0410","-4.4","6,0410","-7.2","6,0322","-10.6","6,0321","2788.3","","2788.3","6","","","","","11.98","6","18.70","6","5.25","6"
"USC00334929","1915","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","452.4","","452.4","6","","","","","","","1","6","126","6","8","6","178","6","16","6","-18.3","6,0129,","","","","","35.6","6,0731,+","-1.7","6,1010","-3.9","6,1116","-5.6","6,1130","-9.4","6,1215","-9.4","6,1215","-0.6","6,0418","-3.3","6,0404","-8.9","6,0331","-8.9","6,0331","-8.9","6,0331","2748.9","","2748.9","6","","","","","12.01","6","18.39","6","5.64","6"
"USC00334929","1916","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","533.8","","533.8","6","135","6","94","6","","","3","6","116","6","15","6","175","6","38","6","-23.3","6,0214,","","","36.1",",6,0811,+","37.2","6,0714,","0.0","6,0930","-2.8","6,1023","-5.6","6,1115","-7.2","6,1116","-10.6","6,1214","0.0","6,0415","-3.9","6,0407","-4.4","6,0323","-7.2","6,0320","-8.9","6,0318","2666.2","","2666.2","6","1098.8",",6","","","12.03","6","18.97","6","5.09","6"
"USC00334929","1917","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","430.5","","430.5","6","","","","","","","10","6","134","6","24","6","152","6","22","6","-22.8","6,1211,","","","","","36.1","6,0801,+","0.0","6,1007","-2.2","6,1026","-6.7","6,1102","-6.7","6,1102","-10.6","6,1125","-1.1","6,0510","-2.2","6,0416","-5.6","6,0414","-7.8","6,0319","-8.9","6,0307","2915.9","","2915.9","6","","","","","10.52","6","17.24","6","3.80","6"
"USC00334929","1918","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","564.3","","564.3","6","","","","","","","9","6","117","6","16","6","170","6","42","6","-25.0","6,0121,","","","","","41.1","6,0806,","0.0","6,1015","-2.8","6,1103","-5.6","6,1112","-6.7","6,1126","","","-0.6","6,0502","-3.9","6,0410","-6.1","6,0327","-6.7","6,0311","-11.7","6,0223","3128.8","","3128.8","6","","","","","12.30","6","19.40","6","5.20","6"
"USC00334929","1919","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","1","6","124","6","11","6","174","6","52","6","-20.6","6,1220,","","","","","38.3","6,0704,+","-0.6","6,1103","-4.4","6,1106","-4.4","6,1106","-6.7","6,1114","-9.4","6,1203","-2.8","6,0427","-2.8","6,0427","-6.7","6,0402","-6.7","6,0402","-8.9","6,0226","2552.4","","2552.4","6","","","","","12.60","6","19.75","6","5.45","6"
"USC00334929","1920","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","382.1","","382.1","6","","","","","","","2","6","130","6","17","6","172","6","22","6","-18.9","6,0103,","","","","","34.4","6,0723,+","0.0","6,1007","-2.2","6,1031","-5.0","6,1112","-10.0","6,1113","-10.0","6,1113","-0.6","6,0515","-3.9","6,0413","-5.6","6,0411","-7.8","6,0314","-11.1","6,0308","","","","","","","","","11.19","6","17.90","6","4.48","6"
"USC00334929","1921","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","791.4","","791.4","6","","","","","","","0","6","82","6","2","6","182","6","44","6","-12.2","6,0118,+","","","","","36.7","6,0704,+","-0.6","6,1013","-2.2","6,1106","-10.0","6,1222","-10.0","6,1222","-10.0","6,1222","-0.6","6,0412","-3.3","6,0411","-4.4","6,0225","-7.8","6,0221","-10.0","6,0218","2312.9","","2312.9","6","","","","","14.25","6","20.29","6","8.21","6"
"USC00334929","1922","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","0","6","109","6","","","","","","","-14.4","6,0217,","","","","","","","0.0","6,1013","-3.9","6,1110","-6.1","6,1125","-7.8","6,1129","-11.7","6,1213","-0.6","6,0424","-5.0","6,0323","-5.0","6,0323","-14.4","6,0217","-14.4","6,0217","","","","","","","","","","","","","6.90","6"
"USC00334929","1923","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","525.4","","525.4","6","","","","","","","1","6","106","6","9","6","168","6","31","6","-18.3","6,0218,","","","","","36.7","6,0621,+","0.0","6,1005","-2.2","6,1101","-5.6","6,1109","-7.2","6,1215","","","-0.6","6,0510","-3.3","6,0409","-4.4","6,0402","-11.7","6,0401","-11.7","6,0401","2591.8","","2591.8","6","","","","","12.48","6","19.15","6","5.82","6"
"USC00334929","1924","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2683.5","","2683.5","6","","","","","","","","","",""
"USC00334929","1925","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","133","6","94","6","","","2","6","107","6","10","6","170","6","39","6","-21.1","6,0128,","","","53.8",",6,0721,","37.2","6,0605,+","-1.1","6,1010","-4.4","6,1028","-4.4","6,1028","-6.7","6,1123","-8.9","6,1223","0.0","6,0406","-4.4","6,0316","-4.4","6,0316","-13.3","6,0303","-13.3","6,0303","","","","","997.9",",6","","","12.67","6","18.87","6","6.47","6"
"USC00334929","1926","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","552.9","","552.9","6","","","","","","","1","6","128","6","16","6","154","6","22","6","-23.3","6,0129,","","","","","36.1","6,0721,","0.0","6,1025","-6.1","6,1111","-6.1","6,1111","-8.3","6,1112","-8.9","6,1206","-2.8","6,0427","-2.8","6,0427","-5.0","6,0420","-8.3","6,0314","-9.4","6,0306","3031.3","","3031.3","6","","","","","11.63","6","17.73","6","5.53","6"
"USC00334929","1927","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","441.1","","441.1","6","","","","","","","1","6","91","6","10","6","178","6","15","6","-17.8","6,0116,","","","","","35.6","6,0630,","-1.1","6,1017","-2.8","6,1106","-5.0","6,1107","-7.2","6,1208","-13.9","6,1209","-2.2","6,0425","-2.2","6,0425","-6.7","6,0305","-6.7","6,0305","-8.9","6,0304","2619.3","","2619.3","6","","","","","12.77","6","19.12","6","6.42","6"
"USC00334929","1928","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","","","","","10","6","159","6","18","6","","","","","","","33.9","6,0720,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.42","6","",""
"USC00334929","1929","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2744.9","","2744.9","","","","","","","","","","",""
"USC00334929","1930","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","628.4","","628.4","6","112","6","65","6","","","3","6","123","6","21","6","186","6","61","6","-20.6","6,0119,","","","30.7",",6,1206,","40.6","6,0804,","0.0","6,1002","-2.8","6,1020","-4.4","6,1021","-8.3","6,1022","-8.9","6,1107","0.0","6,0427","-3.3","6,0425","-4.4","6,0409","-7.8","6,0323","-10.6","6,0322","","","","","577.7",",6","","","12.65","6","19.90","6","5.40","6"
"USC00334929","1931","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","735.9","","735.9","6","129","6","84","6","","","0","6","74","6","2","6","184","6","54","6","-10.6","6,0211,","","","37.8",",6,0926,","38.3","6,0702,","-0.6","6,1019","-5.0","6,1107","-5.0","6,1107","-6.7","6,1126","","","-1.1","6,0430","-3.9","6,0317","-6.1","6,0313","-7.2","6,0228","-10.6","6,0211","2676.5","","2676.5","6","923.6",",6","","","13.70","6","19.91","6","7.50","6"
"USC00334929","1932","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","631.0","","631.0","6","","","","","","","1","6","101","6","13","6","181","6","55","6","-22.8","6,1216,","","","","","37.8","6,0901,","0.0","6,1102","-2.2","6,1113","-4.4","6,1120","-6.7","6,1122","-10.6","6,1127","0.0","6,0503","-2.8","6,0418","-6.1","6,0316","-9.4","6,0315","-9.4","6,0315","2196.0","","2196.0","6","","","","","13.05","6","19.96","6","6.13","6"
"USC00334929","1933","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","680.8","","680.8","6","","","","","5","6","3","6","103","6","17","6","178","6","48","6","-19.4","6,0209,","122",",6,1226,","","","37.2","6,0621,+","-0.6","6,1015","-4.4","6,1026","-4.4","6,1026","-7.2","6,1115","-13.3","6,1116","-0.6","6,0424","-2.2","6,0330","-4.4","6,0327","-6.7","6,0312","-11.1","6,0311","2508.5","","2508.5","6","","","358",",6","13.35","6","19.86","6","6.86","6"
"USC00334929","1934","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","772.7","","772.7","6","","","","","10","6","6","6","118","6","15","6","191","6","60","6","-25.6","6,0228,","130",",6,0323,","","","40.6","6,0721,","-3.3","6,1014","-3.3","6,1014","-5.0","6,1102","-8.3","6,1115","-9.4","6,1209","-3.9","6,0428","-3.9","6,0428","-5.0","6,0329","-7.8","6,0325","-11.1","6,0319","2774.7","","2774.7","6","","","781",",6","12.72","6","19.50","6","5.95","6"
"USC00334929","1940","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","","","","","25","6","169","6","43","6","","","","","","","37.2","6,0730,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.36","6","",""
"USC00334929","1941","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","717.8","","717.8","6","","","","","","","0","6","113","6","12","6","195","6","57","6","-12.8","6,0120,","","","","","37.8","6,0728,","0.0","6,1026","-3.9","6,1111","-4.4","6,1122","-7.2","6,1125","-10.0","6,1211","-0.6","6,0511","-2.2","6,0403","-11.7","6,0330","-11.7","6,0330","-11.7","6,0330","2668.5","","2668.5","6","","","","","13.23","6","20.06","6","6.40","6"
"USC00334929","1942","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","133","6","87","6","","","3","6","106","6","","","","","","","-22.2","6,1221,+","","","48.8",",6,0908,","","","-1.1","6,0929","-2.8","6,1028","-4.4","6,1104","-11.1","6,1202","-11.1","6,1202","0.0","6,0420","-3.3","6,0329","-5.6","6,0304","-10.0","6,0223","-10.0","6,0223","2431.4","","2431.4","6","1142.5",",6","","","","","","","6.72","6"
"USC00334929","1943","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","602.4","","602.4","6","","","","","","","1","6","123","6","15","6","175","6","27","6","-21.1","6,0304,","","","","","34.4","6,0627,","-0.6","6,1005","-3.9","6,1111","-5.0","6,1112","-8.3","6,1114","-10.0","6,1213","0.0","6,0502","-3.9","6,0415","-5.0","6,0404","-9.4","6,0309","-9.4","6,0309","","","","","","","","","11.97","6","18.54","6","5.39","6"
"USC00334929","1944","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","135","6","97","6","","","0","6","128","6","","","","","","","-17.2","6,1222,","","","42.9",",6,0713,","","","-1.7","6,1016","-4.4","6,1107","-4.4","6,1107","-9.4","6,1203","-9.4","6,1203","0.0","6,0428","-2.2","6,0413","-4.4","6,0405","-10.0","6,0310","-10.0","6,0310","","","","","1057.8",",6","","","","","","","5.87","6"
"USC00334929","1945","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","473.8","","473.8","6","152","6","98","6","","","0","6","103","6","26","6","177","6","24","6","-17.2","6,1216,","","","56.1",",6,0306,","33.9","6,0831,+","0.0","6,1011","-4.4","6,1104","-4.4","6,1104","-6.7","6,1210","-8.9","6,1211","0.0","6,0422","-2.2","6,0406","-6.1","6,0220","-11.7","6,0219","-11.7","6,0219","","","","","1352.1",",6","","","11.86","6","17.91","6","5.81","6"
"USC00334929","1947","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2926.5","","2926.5","","","","","","","","","","",""
"USC00334929","1948","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","","","","","","","6","0","115","0","","","","","","","-24.4","0,0128,+","","","","","","","-2.8","0,1015","-2.8","0,1015","-5.6","0,1202","-6.7","0,1209","-10.6","0,1225","0.0","0,0508","-2.8","6,0410","-7.2","6,0329","-7.2","6,0329","-10.0","6,0313","","","","","","","","","","","","","5.43","0"
"USC00334929","1952","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","634.9","","634.9","0","113","0","83","0","","","0","0","105","0","6","0","182","0","41","0","-12.8","0,0130,","","","61.5",",0,0630,","36.1","0,0728,+","-0.6","0,1008","-5.6","0,1021","-5.6","0,1021","-7.2","0,1128","-10.0","0,1129","0.0","0,0409","-2.2","0,0328","-5.6","0,0316","-6.7","0,0306","-12.8","0,0130","","","","","994.8",",0","","","13.38","0","19.73","0","7.03","0"
"USC00334929","1953","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","104","0","81","0","","","","","","","3","0","193","0","57","0","","","","","49.0",",0,0629,","40.0","0,0902,","","","","","","","","","","","","","","","","","","","","","2368.1","","2368.1","0","843.6",",0","","","","","20.67","0","",""
"USC00334929","1954","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","117","0","100","0","","","","","","","","","","","","","","","","","62.0",",0,0826,","","","","","","","","","","","","","","","","","","","","","","","","","","","1078.2",",0","","","","","","","",""
"USC00334929","1955","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","634.5","","634.5","0","109","0","88","0","","","1","0","115","0","15","0","205","0","56","0","-18.9","0,0212,","","","55.9",",0,0821,","37.8","0,0805,","0.0","0,1022","-2.8","0,1104","-4.4","0,1105","-6.7","0,1117","-11.1","0,1128","-2.2","0,0408","-2.2","0,0408","-5.0","0,0330","-8.9","0,0328","-8.9","0,0328","","","","","1091.5",",0","","","13.09","0","20.25","0","5.92","0"
"USC00334929","1956","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","459.0","","459.0","0","140","0","103","0","","","0","0","110","0","7","0","187","0","19","0","-13.3","0,1124,","","","39.4",",0,0527,","35.0","0,0613,","0.0","0,0921","-6.7","0,1117","-6.7","0,1117","-6.7","0,1117","-12.2","0,1118","-1.1","0,0425","-2.2","0,0421","-8.3","0,0325","-8.3","0,0325","-9.4","0,0320","2721.1","","2721.1","0","1144.2",",0","","","12.65","0","19.32","0","5.97","0"
"USC00334929","1957","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","573.9","","573.9","0","112","0","80","0","","","1","0","117","0","7","0","188","0","40","0","-21.7","0,0117,","","","43.9",",0,0723,","36.7","0,0720,+","-2.2","0,1011","-2.2","0,1011","-4.4","0,1028","-6.7","0,1110","-10.0","0,1111","0.0","0,0505","-2.2","0,0504","-5.6","0,0305","-8.3","0,0304","-10.0","0,0303","2342.2","","2342.2","0","944.7",",0","","","12.66","0","19.78","0","5.55","0"
"USC00334929","1958","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","","","","","116","0","87","0","","","","","","","","","","","","","","","","","34.0",",0,0921,","","","","","","","","","","","","","","","","","","","","","","","2790.6","","2790.6","0","1030.3",",0","","","","","","","",""
"USC00334929","1959","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","738.0","","738.0","0","120","0","94","0","","","2","0","111","0","12","0","189","0","40","0","-20.6","0,0105,","","","38.1",",0,0725,","37.2","0,0814,","0.0","0,1019","-2.2","0,1029","-5.0","0,1108","-11.1","0,1118","-11.1","0,1118","-1.1","0,0414","-2.8","0,0329","-5.0","0,0328","-6.7","0,0323","-9.4","0,0221","","","","","980.2",",0","","","13.10","0","19.89","0","6.31","0"
"USC00334929","1960","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","490.1","","490.1","0","111","0","74","0","","","2","0","124","0","23","0","182","0","13","0","-17.8","0,1222,+","","","48.8",",0,0810,","33.9","0,0727,","-1.1","0,1021","-3.9","0,1025","-4.4","0,1108","-6.7","0,1130","-8.9","0,1202","-4.4","0,0411","-4.4","0,0411","-4.4","0,0411","-9.4","0,0325","-9.4","0,0325","2848.8","","2848.8","0","855.0",",0","","","11.61","0","17.84","0","5.39","0"
"USC00334929","1961","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","503.7","","503.7","0","123","0","103","0","","","2","0","102","0","18","0","168","0","19","0","-20.0","0,0125,","","","35.6",",0,0610,","33.9","0,0904,","-1.1","0,1107","-2.8","0,1108","-5.0","0,1122","-7.8","0,1129","-10.0","0,1214","-1.1","0,0502","-2.2","0,0416","-4.4","0,0402","-6.7","0,0317","-9.4","0,0206","2836.8","","2836.8","0","1158.9",",0","","","12.19","0","18.40","0","5.98","0"
"USC00334929","1962","39.43333","-81.46667","253.0","MARIETTA WATER WORKS, OH US","569.8","","569.8","0","122","0","89","0","","","6","0","124","0","20","0","175","0","26","0","-22.2","0,0111,","","","56.4",",0,0902,","36.7","0,0820,","0.0","0,1024","-6.1","0,1026","-6.1","0,1026","-6.7","0,1027","-12.2","0,1210","-1.1","0,0421","-3.9","0,0417","-4.4","0,0316","-6.7","0,0306","-12.8","0,0302","2586.3","","2586.3","0","935.0",",0","","","11.88","0","18.34","0","5.41","0"
