"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337538","1944","39.73389","-83.4775","326.1","SEDALIA, OH US","120","6","69","6","","","","","","","","","33.5",",6,0817,","686.2",",6","",""
"USC00337538","1945","39.73389","-83.4775","326.1","SEDALIA, OH US","131","6","83","6","","","","","","","","","68.1",",6,0424,","1170.4",",6","",""
"USC00337538","1946","39.73389","-83.4775","326.1","SEDALIA, OH US","119","6","74","6","","","","","","","","","94.7",",6,0617,","987.6",",6","",""
"USC00337538","1947","39.73389","-83.4775","326.1","SEDALIA, OH US","135","6","80","6","","","","","","","","","51.3",",6,0421,","1011.7",",6","",""
"USC00337538","1948","39.73389","-83.4775","326.1","SEDALIA, OH US","127","0","83","0","","","","","","","","","59.7",",0,0327,","1116.1",",0","",""
"USC00337538","1949","39.73389","-83.4775","326.1","SEDALIA, OH US","130","0","91","0","7","","3","0","76",",0,0201,","43",",0,0131,","75.2",",0,0105,","1075.4",",0","137",",0"
"USC00337538","1950","39.73389","-83.4775","326.1","SEDALIA, OH US","145","0","90","0","21","","4","0","432",",0,1130,+","381",",0,1126,","49.5",",0,0706,","1156.8",",0","671",",0"
"USC00337538","1951","39.73389","-83.4775","326.1","SEDALIA, OH US","128","0","81","0","38","","8","0","229",",0,1219,+","127",",0,1215,","57.2",",0,0628,","1086.3",",0","584",",0"
"USC00337538","1952","39.73389","-83.4775","326.1","SEDALIA, OH US","109","0","72","0","8","","4","0","127",",0,1202,","102",",0,1202,","64.0",",0,0127,","935.2",",0","275",",0"
"USC00337538","1953","39.73389","-83.4775","326.1","SEDALIA, OH US","106","0","65","0","15","","7","0","76",",0,1127,","64",",0,1127,","57.4",",0,0719,","701.8",",0","266",",0"
"USC00337538","1954","39.73389","-83.4775","326.1","SEDALIA, OH US","124","0","75","0","8","","5","0","102",",0,0301,","102",",0,0301,","66.0",",0,0617,","958.3",",0","246",",0"
"USC00337538","1955","39.73389","-83.4775","326.1","SEDALIA, OH US","109","0","76","0","22","","9","0","102",",0,1119,","102",",0,1119,","41.9",",0,0911,","953.5",",0","341",",0"
"USC00337538","1956","39.73389","-83.4775","326.1","SEDALIA, OH US","129","0","78","0","29","","9","0","178",",0,0120,","76",",0,0119,","52.8",",0,0403,","973.6",",0","390",",0"
"USC00337538","1957","39.73389","-83.4775","326.1","SEDALIA, OH US","122","0","84","0","","","","","","","","","51.3",",0,0404,","1100.5",",0","",""
"USC00337538","1958","39.73389","-83.4775","326.1","SEDALIA, OH US","125","0","80","0","34","","8","0","178",",0,1129,","127",",0,1129,","54.9",",0,0429,","1140.3",",0","633",",0"
"USC00337538","1959","39.73389","-83.4775","326.1","SEDALIA, OH US","127","0","83","0","25","","12","0","102",",0,0313,","102",",0,0120,","72.1",",0,0122,","945.3",",0","680",",0"
"USC00337538","1960","39.73389","-83.4775","326.1","SEDALIA, OH US","114","0","71","0","57","","15","0","254",",0,1225,","127",",0,1221,+","49.8",",0,0714,","755.3",",0","819",",0"
"USC00337538","1961","39.73389","-83.4775","326.1","SEDALIA, OH US","","","","","","","7","0","","","127",",0,0101,","","","","","570",",0"
"USC00337538","1962","39.73389","-83.4775","326.1","SEDALIA, OH US","116","0","69","0","37","","","","152",",0,1208,+","","","41.9",",0,0902,","928.3",",0","",""
"USC00337538","1963","39.73389","-83.4775","326.1","SEDALIA, OH US","105","0","56","0","","","","","","","","","81.8",",0,0305,","803.3",",0","",""
"USC00337538","1964","39.73389","-83.4775","326.1","SEDALIA, OH US","130","0","75","0","35","","10","0","178",",0,0102,","102",",0,0113,+","83.8",",0,0305,","993.3",",0","528",",0"
"USC00337538","1965","39.73389","-83.4775","326.1","SEDALIA, OH US","131","0","81","0","19","","","","152",",0,0119,+","","","90.7",",0,0912,","1100.2",",0","",""
"USC00337538","1966","39.73389","-83.4775","326.1","SEDALIA, OH US","130","0","75","0","34","","","","254",",0,0202,","","","51.1",",0,0920,","953.2",",0","",""
"USC00337538","1967","39.73389","-83.4775","326.1","SEDALIA, OH US","141","0","78","0","30","","11","0","178",",0,0307,","178",",0,0307,","49.5",",0,0729,","973.6",",0","774",",0"
"USC00337538","1968","39.73389","-83.4775","326.1","SEDALIA, OH US","139","0","76","0","34","","7","0","279",",0,0116,","102",",0,0323,+","84.1",",0,0524,","1073.7",",0","575",",0"
"USC00337538","1969","39.73389","-83.4775","326.1","SEDALIA, OH US","117","0","73","0","25","","6","0","152",",0,1224,","74",",0,1222,","50.3",",0,0810,","982.1",",0","348",",0"
"USC00337538","1970","39.73389","-83.4775","326.1","SEDALIA, OH US","131","0","76","0","43","","7","0","152",",0,0313,+","155",",0,0313,","48.3",",0,0810,","940.8",",0","627",",0"
"USC00337538","1971","39.73389","-83.4775","326.1","SEDALIA, OH US","121","0","75","0","23","","9","0","178",",0,0209,","168",",0,0213,","90.9",",0,0626,","1066.1",",0","806",",0"
"USC00337538","1973","39.73389","-83.4775","326.1","SEDALIA, OH US","141","0","93","0","15","","7","0","102",",0,1231,","97",",0,0318,","51.3",",0,0814,","1244.2",",0","479",",0"
"USC00337538","1974","39.73389","-83.4775","326.1","SEDALIA, OH US","125","0","85","0","38","","","","178",",0,1201,","","","43.9",",0,0623,","984.5",",0","",""
"USC00337538","1975","39.73389","-83.4775","326.1","SEDALIA, OH US","139","0","89","0","15","","5","0","76",",0,0311,","104",",0,0212,","53.8",",0,0912,","1050.7",",0","335",",0"
"USC00337538","1976","39.73389","-83.4775","326.1","SEDALIA, OH US","104","0","71","0","33","","","","102",",0,0122,+","","","96.0",",0,0829,","916.0",",0","",""
"USC00337538","1977","39.73389","-83.4775","326.1","SEDALIA, OH US","114","0","87","0","64","","19","0","381",",0,0206,","130",",0,1209,","30.7",",0,0801,","857.7",",0","1052",",0"
"USC00337538","1978","39.73389","-83.4775","326.1","SEDALIA, OH US","118","0","84","0","","","9","0","","","127",",0,0117,","81.5",",0,0807,","1017.6",",0","868",",0"
"USC00337538","1979","39.73389","-83.4775","326.1","SEDALIA, OH US","136","0","86","0","55","","11","0","279",",0,0213,","107",",0,0128,","121.4",",0,0914,","1169.2",",0","807",",0"
"USC00337538","1980","39.73389","-83.4775","326.1","SEDALIA, OH US","107","0","76","0","46","","","","152",",0,1118,","","","46.7",",0,0819,","1126.3",",0","",""
"USC00337538","1981","39.73389","-83.4775","326.1","SEDALIA, OH US","101","0","76","0","41","","","","152",",0,1222,","","","77.0",",0,0606,","955.5",",0","",""
