"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304844","1893","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","284.9","","284.9","6","117","6","100","6","","","","","7","6","142","6","71","6","125","6","7","6","-20.6","6,0111,","","","","","97.0",",6,0829,","34.4","6,0810,","0.0","6,1026","-2.2","6,1031","-4.4","6,1116","-7.2","6,1127","-11.7","6,1202","0.0","6,0426","-2.8","6,0415","-8.3","6,0329","-8.3","6,0329","-11.7","6,0319","","","","","1180.9",",6","","","7.90","6","12.92","6","2.88","6"
"USC00304844","1894","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","295.1","","295.1","6","120","6","89","6","","","","","6","6","132","6","44","6","126","6","13","6","-23.3","6,0225,","","","","","55.9",",6,0520,","33.9","6,0719,+","-1.7","6,1106","-2.2","6,1109","-4.4","6,1111","-7.2","6,1112","-9.4","6,1119","0.0","6,0414","-5.0","6,0409","-5.0","6,0409","-7.2","6,0403","-9.4","6,0328","3675.6","","3675.6","6","964.7",",6","","","8.97","6","13.89","6","4.05","6"
"USC00304844","1898","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","","","","","","","","","","","","","1","6","125","6","35","6","128","6","10","6","-18.3","6,0203,","","","","","","","33.9","6,0831,","0.0","6,1027","-2.2","6,1028","-5.0","6,1111","-8.3","6,1127","-8.9","6,1212","0.0","6,0409","-4.4","6,0408","-4.4","6,0408","-6.7","6,0405","-9.4","6,0228","","","","","","","","","9.56","6","14.44","6","4.69","6"
"USC00304844","1899","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","287.9","","287.9","6","56","6","54","6","","","","","10","6","134","6","44","6","127","6","6","6","-21.1","6,0212,+","","","","","52.8",",6,0920,","33.3","6,0820,+","0.0","6,1002","-2.2","6,1003","-6.1","6,1205","-11.7","6,1207","-11.7","6,1207","-4.4","6,0417","-4.4","6,0417","-4.4","6,0417","-7.2","6,0330","-8.9","6,0321","","","","","446.3",",6","","","8.80","6","13.72","6","3.88","6"
"USC00304844","1900","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","","","","","72","6","68","6","","","","","","","","","","","","","","","","","","","","","29.2",",6,0725,","","","","","","","","","","","","","","","","","","","","","","","3487.4","","3487.4","6","724.3",",6","","","","","","","",""
"USC00304844","1901","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","","","","","79","6","70","6","","","","","3","6","132","6","","","","","","","-18.9","6,0306,+","","","","","101.6",",6,0421,","","","-1.1","6,1104","-3.9","6,1119","-7.8","6,1127","-7.8","6,1127","-9.4","6,1128","0.0","6,0421","-3.3","6,0331","-4.4","6,0330","-6.7","6,0328","-12.2","6,0307","","","","","870.1",",6","","","","","","","4.53","6"
"USC00304844","1903","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","207.8","","207.8","6","117","6","66","6","","","","","3","6","127","6","49","6","114","6","1","6","-18.9","6,0219,+","","","","","56.4",",6,0804,","32.2","6,0709,","-0.6","6,1027","-6.7","6,1118","-6.7","6,1118","-6.7","6,1118","-8.9","6,1125","-1.7","6,0502","-3.3","6,0406","-7.2","6,0405","-7.2","6,0405","-12.8","6,0221","3432.3","","3432.3","6","816.0",",6","","","8.60","6","13.26","6","3.95","6"
"USC00304844","1904","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","167.8","","167.8","6","138","6","80","6","","","","","13","6","162","6","74","6","120","6","1","6","-24.4","6,0105,","","","","","34.8",",6,0820,","32.2","6,0719,","-1.7","6,1007","-6.1","6,1031","-6.1","6,1031","-8.9","6,1128","-8.9","6,1128","-3.3","6,0422","-3.3","6,0422","-6.7","6,0420","-6.7","6,0420","-12.8","6,0317","4209.1","","4209.1","6","738.4",",6","","","7.05","6","11.94","6","2.17","6"
"USC00304844","1905","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","","","","","139","6","77","6","","","","","","","","","","","","","","","","","","","","","26.7",",6,1221,+","","","","","","","","","","","","","","","","","","","","","","","","","","","786.3",",6","","","","","","","",""
"USC00304844","1908","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3902.2","","3902.2","6","","","","","","","","","",""
