"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210075","1893","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","","","","","","","","","","","","","57","6","172","6","","","","","","","-32.8","6,0201,","","","","","","","","","-3.3","6,0925","-3.3","6,0925","-5.6","6,1024","-10.0","6,1029","-10.0","6,1029","-1.7","6,0504","-6.1","6,0423","-6.1","6,0423","-7.8","6,0415","-9.4","6,0328","","","","","","","","","","","","","-1.34","6"
"USC00210075","1898","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","","","","","89","6","61","6","","","","","","","","","86","6","120","6","8","6","","","","","","","45.7",",6,0521,","34.4","6,0830,","","","","","","","","","","","","","","","","","","","","","","","","","699.1",",6","","","","","11.71","6","",""
"USC00210075","1899","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","","","","","78","6","60","6","","","","","","","","","90","6","136","6","11","6","","","","","","","62.2",",6,0613,","35.6","6,0810,","","","","","","","","","","","","","","","","","","","","","","","","","817.6",",6","","","","","12.13","6","",""
"USC00210075","1900","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","","","","","","","","","","","","","27","6","148","6","70","6","154","6","19","6","-29.4","6,0208,","","","","","","","35.6","6,0802,+","-1.1","6,1007","-4.4","6,1106","-4.4","6,1106","-7.2","6,1107","-8.9","6,1112","-4.4","6,0413","-4.4","6,0413","-4.4","6,0413","-6.7","6,0330","-10.0","6,0329","","","","","","","","","7.72","6","13.74","6","1.69","6"
"USC00210075","1902","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","","","","","87","6","66","6","","","","","","","","","73","6","107","6","2","6","","","","","","","101.6",",6,0503,","32.2","6,0730,+","","","","","","","","","","","","","","","","","","","","","","","","","1065.3",",6","","","","","12.03","6","",""
"USC00210075","1903","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","190.6","","190.6","6","85","6","66","6","","","","","33","6","157","6","78","6","115","6","0","6","-32.8","6,1213,","","","","","50.8",",6,0913,","31.1","6,0727,+","-0.6","6,1004","-2.2","6,1025","-5.0","6,1106","-8.9","6,1114","-8.9","6,1114","-1.1","6,0502","-2.8","6,0430","-5.0","6,0403","-7.2","6,0325","-10.6","6,0301","4464.2","","4464.2","6","879.1",",6","","","6.03","6","11.64","6","0.42","6"
"USC00210075","1904","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","","","","","66","6","56","6","","","","","","","","","82","6","132","6","1","6","","","","","","","36.8",",6,0602,","32.8","6,0716,","","","","","","","","","","","","","","","","","","","","","","","","","597.6",",6","","","","","11.34","6","",""
"USC00210075","1905","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","","","","","78","6","60","6","","","","","","","","","71","6","146","6","15","6","","","","","","","38.1",",6,0510,","36.7","6,0810,+","","","","","","","","","","","","","","","","","","","","","","","","","685.9",",6","","","","","12.65","6","",""
"USC00210075","1906","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","337.3","","337.3","6","88","6","70","6","","","","","19","6","154","6","78","6","140","6","13","6","-28.3","6,0215,","","","","","58.4",",6,0804,","35.0","6,0816,","-1.1","6,1009","-3.9","6,1010","-5.0","6,1031","-7.2","6,1112","-10.6","6,1118","-1.1","6,0507","-2.2","6,0401","-7.8","6,0324","-7.8","6,0324","-13.9","6,0323","4023.7","","4023.7","6","878.7",",6","","","7.57","6","12.87","6","2.28","6"
"USC00210075","1907","43.6064","-93.3019","374.9","ALBERT LEA 3 SE, MN US","","","","","60","6","53","6","","","","","20","6","183","6","","","","","","","-30.6","6,0130,","","","","","68.6",",6,0630,","","","-1.7","6,0925","-3.3","6,1012","-6.1","6,1013","-6.7","6,1028","-8.9","6,1112","-0.6","6,0520","-5.0","6,0504","-5.0","6,0504","-8.3","6,0417","-10.0","6,0314","","","","","786.5",",6","","","","","","","0.97","6"
