"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412020","1992","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","93","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.4",",0,1120,","1098.7",",0","0",",0"
"USC00412020","1993","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","85","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.7",",0,1020,","1038.5",",0","0",",0"
"USC00412020","1994","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","86","0","59","0","","","","","","","","","68.3",",0,0503,","1134.8",",0","",""
"USC00412020","1995","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","90","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.0",",0,0611,","899.9",",0","0",",0"
"USC00412020","1996","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","73","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0829,","782.8",",0","0",",0"
"USC00412020","1997","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","83","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.6",",0,1024,","1363.9",",0","0",",0"
"USC00412020","1998","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","78","0","52","0","","","0","0","","","0",",0,1231,+","172.7",",0,0106,","1399.4",",0","0",",0"
"USC00412020","1999","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","67","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0129,","564.0",",0","0",",0"
"USC00412020","2000","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","75","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.7",",0,0604,","1281.5",",0","0",",0"
"USC00412020","2001","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","92","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,1216,","1052.4",",0","0",",0"
"USC00412020","2002","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","80","0","56","0","0","","0","0","0","T,0,0206,+","0","T,0,0205,","106.7",",0,0716,","1121.1",",0","0","T,0"
"USC00412020","2003","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","77","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.6",",0,0912,","775.0",",0","0",",0"
"USC00412020","2004","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","95","0","67","0","1","","1","0","25",",0,0214,","76",",0,0214,","144.0",",0,0501,","1363.8",",0","76",",0"
"USC00412020","2005","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","73","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.6",",0,0223,","588.0",",0","0",",0"
"USC00412020","2006","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","67","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.3",",0,1230,","850.3",",0","0",",0"
"USC00412020","2007","32.11833","-96.32556","114.6","CORSICANA 8 E, TX US","94","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.9",",0,0330,","1520.3",",0","0",",0"
