"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255925","1897","42.6008","-99.3333","679.7","NEWPORT, NE US","","","","","69","6","44","6","","","","","","","","","","","","","","","","","","","","","76.2",",6,1026,","","","","","","","","","","","","","","","","","","","","","","","","","","","608.4",",6","","","","","","","",""
"USC00255925","1898","42.6008","-99.3333","679.7","NEWPORT, NE US","","","","","71","6","44","6","","","","","","","","","","","","","","","","","","","","","49.3",",6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","523.0",",6","","","","","","","",""
"USC00255925","1899","42.6008","-99.3333","679.7","NEWPORT, NE US","","","","","69","6","40","6","","","","","","","","","","","","","","","","","","","","","52.1",",6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","553.0",",6","","","","","","","",""
"USC00255925","1900","42.6008","-99.3333","679.7","NEWPORT, NE US","","","","","61","6","48","6","","","","","","","","","","","","","","","","","","","","","82.8",",6,1022,","","","","","","","","","","","","","","","","","","","","","","","","","","","686.5",",6","","","","","","","",""
"USC00255925","1902","42.6008","-99.3333","679.7","NEWPORT, NE US","","","","","69","6","49","6","","","","","","","","","","","","","","","","","","","","","59.9",",6,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","694.2",",6","","","","","","","",""
"USC00255925","1903","42.6008","-99.3333","679.7","NEWPORT, NE US","304.7","","304.7","6","61","6","43","6","","","","","19","6","155","6","37","6","153","6","17","6","-30.0","6,0216,","","","","","94.5",",6,0529,","36.1","6,0902,","-3.3","6,0916","-3.3","6,0916","-5.6","6,1023","-6.7","6,1105","-11.7","6,1116","0.0","6,0507","-12.2","6,0429","-12.2","6,0429","-12.2","6,0429","-12.2","6,0429","","","","","734.6",",6","","","8.52","6","15.67","6","1.38","6"
"USC00255925","1904","42.6008","-99.3333","679.7","NEWPORT, NE US","288.8","","288.8","6","63","6","49","6","","","","","23","6","164","6","40","6","158","6","20","6","-28.9","6,0125,","","","","","60.5",",6,0831,","40.0","6,0814,","0.0","6,0914","-5.6","6,1025","-5.6","6,1025","-6.7","6,1110","-15.0","6,1111","-1.1","6,0514","-2.2","6,0427","-11.1","6,0416","-11.1","6,0416","-11.1","6,0416","3721.7","","3721.7","6","602.8",",6","","","9.15","6","17.19","6","1.11","6"
"USC00255925","1905","42.6008","-99.3333","679.7","NEWPORT, NE US","369.0","","369.0","6","78","6","63","6","","","","","24","6","162","6","42","6","147","6","34","6","-37.8","6,0202,","","","","","34.8",",6,0627,","39.4","6,0831,+","0.0","6,1009","-4.4","6,1018","-4.4","6,1018","-10.6","6,1020","-10.6","6,1020","-0.6","6,0526","-2.8","6,0505","-4.4","6,0421","-7.2","6,0417","-8.9","6,0416","3660.8","","3660.8","6","664.8",",6","","","8.72","6","16.35","6","1.10","6"
"USC00255925","1906","42.6008","-99.3333","679.7","NEWPORT, NE US","","","","","68","6","56","6","","","","","16","6","155","6","40","6","145","6","36","6","-28.9","6,0108,","","","","","57.2",",6,0823,","38.9","6,0908,+","0.0","6,1005","-3.9","6,1009","-10.6","6,1010","-10.6","6,1010","-10.6","6,1010","0.0","6,0527","-2.2","6,0508","-4.4","6,0505","-7.8","6,0323","-14.4","6,0322","","","","","657.8",",6","","","8.74","6","16.36","6","1.12","6"
"USC00255925","1909","42.6008","-99.3333","679.7","NEWPORT, NE US","","","","","","","","","","","","","34","6","166","6","","","","","","","-32.2","6,0215,","","","","","","","","","0.0","6,0924","-2.2","6,1011","-7.2","6,1012","-7.2","6,1012","-10.6","6,1108","-0.6","6,0509","-3.9","6,0503","-6.7","6,0502","-6.7","6,0502","-9.4","6,0408","","","","","","","","","","","","","1.06","6"
