"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502952","1958","61.95","-147.16667","1018.9","EUREKA, AK US","","","","","59","0","36","0","29","0","","","","","","","","","","","","","279",",0,0106,","23.9",",0,0106,","","","","","","","","","","","","","","","","","","","","","","","","","","","257.8",",0","2727",",0","","","","","",""
"USC00502952","1959","61.95","-147.16667","1018.9","EUREKA, AK US","0.0","","0.0","0","99","0","62","0","41","0","115","0","252","0","182","0","9","0","0","0","-37.8","0,0107,","279",",0,1213,","16.5",",0,0518,","23.9","0,0620,","0.0","0,0904","-2.2","0,0920","-4.4","0,0927","-12.2","0,1007","-12.2","0,1007","-0.6","0,0604","-2.8","0,0521","-7.2","0,0512","-7.2","0,0512","-11.7","0,0504","","","","","433.3",",0","3331",",0","-4.78","0","0.18","0","-9.73","0"
"USC00502952","1960","61.95","-147.16667","1018.9","EUREKA, AK US","0.0","","0.0","0","119","0","61","0","","","90","0","263","0","184","0","12","0","0","0","-33.9","0,0115,","","","31.8",",0,0617,","23.9","0,0812,+","-0.6","0,0827","-2.2","0,0828","-5.6","0,0924","-7.2","0,1006","-10.6","0,1009","-1.1","0,0611","-2.8","0,0520","-5.0","0,0428","-11.1","0,0424","-11.1","0,0424","8157.1","","8157.1","0","518.5",",0","","","-3.77","0","1.32","0","-8.85","0"
"USC00502952","1961","61.95","-147.16667","1018.9","EUREKA, AK US","0.0","","0.0","0","112","0","47","0","50","0","123","0","268","0","184","0","3","0","0","0","-41.1","0,1229,+","305",",0,0209,","43.4",",0,0620,","21.7","0,0619,","-0.6","0,0904","-2.8","0,0915","-5.0","0,0926","-8.9","0,1006","-8.9","0,1006","0.0","0,0704","-3.3","0,0604","-11.1","0,0516","-11.1","0,0516","-11.1","0,0516","8142.1","","8142.1","0","441.6",",0","3603",",0","-5.52","0","-0.23","0","-10.81","0"
"USC00502952","1962","61.95","-147.16667","1018.9","EUREKA, AK US","0.0","","0.0","0","107","0","58","0","43","0","93","0","277","0","168","0","14","0","0","0","-41.7","0,0127,","406",",0,0312,","52.8",",0,0628,","23.9","0,0801,+","-3.3","0,0831","-3.3","0,0831","-4.4","0,0905","-6.7","0,1006","-8.9","0,1017","0.0","0,0609","-2.8","0,0606","-7.8","0,0605","-7.8","0,0605","-12.2","0,0505","8465.9","","8465.9","0","506.5",",0","3840",",0","-3.81","0","1.33","0","-8.95","0"
"USC00502952","1963","61.95","-147.16667","1018.9","EUREKA, AK US","0.0","","0.0","0","97","0","39","0","","","89","0","247","0","172","0","5","0","0","0","-36.1","0,0109,","","","22.6",",0,0207,","23.3","0,0814,","0.0","0,0913","-2.2","0,0915","-5.0","0,1008","-6.7","0,1010","-8.9","0,1019","-0.6","0,0623","-5.6","0,0605","-5.6","0,0605","-8.3","0,0513","-10.6","0,0428","7865.4","","7865.4","0","301.4",",0","","","-3.27","0","1.78","0","-8.31","0"
"USC00502952","1965","61.95","-147.16667","1018.9","EUREKA, AK US","0.0","","0.0","0","73","0","35","0","29","0","99","0","258","0","167","0","5","0","0","0","-37.8","0,0109,+","305",",0,0118,","12.7",",0,0118,","22.2","0,0730,","-0.6","0,0824","-6.1","0,0928","-6.1","0,0928","-7.2","0,1002","-12.2","0,1009","-0.6","0,0623","-2.8","0,0607","-4.4","0,0520","-6.7","0,0516","-10.6","0,0515","8287.4","","8287.4","0","233.3",",0","2142",",0","-4.53","0","0.58","0","-9.64","0"
"USC00502952","1966","61.95","-147.16667","1018.9","EUREKA, AK US","0.0","","0.0","0","100","0","51","0","","","122","0","257","0","178","0","11","0","0","0","-37.2","0,1209,","","","41.1",",0,0728,","26.1","0,0723,","0.0","0,0820","-2.2","0,0921","-5.0","0,1004","-14.4","0,1011","-14.4","0,1011","-0.6","0,0531","-2.2","0,0528","-5.6","0,0520","-9.4","0,0518","-9.4","0,0518","8484.1","","8484.1","0","430.3",",0","","","-4.89","0","0.15","0","-9.93","0"
"USC00502952","1967","61.95","-147.16667","1018.9","EUREKA, AK US","0.0","","0.0","0","89","0","38","0","43","0","104","0","255","0","179","0","7","0","0","0","-36.1","0,0201,","381",",0,1213,","31.8",",0,0901,","23.9","0,0714,","-1.7","0,0908","-2.2","0,0915","-8.9","0,1004","-8.9","0,1004","-8.9","0,1004","0.0","0,0607","-2.2","0,0527","-9.4","0,0517","-9.4","0,0517","-9.4","0,0517","8186.5","","8186.5","0","305.3",",0","2584",",0","-3.79","0","1.44","0","-9.01","0"
"USC00502952","1968","61.95","-147.16667","1018.9","EUREKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8015.9","","8015.9","0","","","","","","","","","",""
