"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415454","1977","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1672.8","","1672.8","0","81","0","41","0","0","","0","0","0","0","18","0","0","0","298","0","128","0","-7.2","0,1222,","0",",0,1231,+","0",",0,1231,+","53.3",",0,0907,","38.9","0,0905,+","-1.7","0,1110","-2.2","0,1207","-7.2","0,1222","-7.2","0,1222","","","0.0","0,0227","-2.2","0,0129","-4.4","0,0119","","","","","","","","","506.8",",0","0",",0","20.72","0","27.57","0","13.86","0"
"USC00415454","1978","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1677.1","","1677.1","0","83","0","40","0","0","","0","0","0","0","30","0","0","0","276","0","122","0","-7.2","0,1210,","0",",0,1231,+","0",",0,1231,+","61.7",",0,0411,","40.0","0,0717,+","-6.1","0,1209","-6.1","0,1209","-6.1","0,1209","-7.2","0,1210","","","-2.8","0,0305","-2.8","0,0305","-5.0","0,0122","","","","","918.1","","918.1","0","654.3",",0","0",",0","20.36","0","26.98","0","13.75","0"
"USC00415454","1979","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1574.4","","1574.4","0","101","0","56","0","0","","0","0","0","0","27","0","0","0","287","0","122","0","-9.4","0,0102,","0",",0,1231,+","0","T,0,0101,","48.5",",0,0601,+","38.3","0,1003,","-1.7","0,1114","-3.3","0,1123","-6.7","0,1130","-6.7","0,1130","","","-1.1","0,0226","-2.2","0,0219","-4.4","0,0114","-9.4","0,0102","-9.4","0,0102","894.1","","894.1","0","704.5",",0","0","T,0","20.07","0","26.74","0","13.40","0"
"USC00415454","1980","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1706.2","","1706.2","0","65","0","36","0","0","","0","0","0","0","22","0","0","0","290","0","138","0","-8.9","0,0302,","0",",0,1231,+","0",",0,1231,+","95.3",",0,0810,","41.7","0,0628,+","-1.1","0,1030","-2.2","0,1128","","","","","","","-4.4","0,0303","-4.4","0,0303","-4.4","0,0303","-8.9","0,0302","-8.9","0,0302","743.2","","743.2","0","527.8",",0","0",",0","21.17","0","28.25","0","14.08","0"
"USC00415454","1981","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1623.2","","1623.2","0","82","0","42","0","0","","0","0","0","0","15","0","0","0","302","0","119","0","-7.8","0,0211,","0",",0,1231,+","0","T,0,0118,","109.5",",0,1007,","38.3","0,0816,","0.0","0,1121","-6.1","0,1218","-6.1","0,1218","","","","","-5.6","0,0212","-5.6","0,0212","-5.6","0,0212","-7.8","0,0211","","","760.9","","760.9","0","745.1",",0","0","T,0","20.86","0","27.41","0","14.32","0"
"USC00415454","1982","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1757.0","","1757.0","0","77","0","34","0","0","","0","0","0","0","23","0","0","0","282","0","126","0","-10.6","0,0111,","0",",0,1231,+","0","T,0,0113,+","66.5",",0,0517,","39.4","0,0827,","-1.7","0,1213","","","","","","","","","0.0","0,0308","-3.3","0,0210","-5.0","0,0207","-7.2","0,0117","-10.6","0,0111","694.6","","694.6","0","585.7",",0","0","T,0","20.99","0","27.47","0","14.50","0"
"USC00415454","1983","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1565.6","","1565.6","0","72","0","42","0","0","","0","0","0","0","23","0","2","0","287","0","100","0","-12.8","0,1230,","0",",0,1231,+","0",",0,1231,+","62.5",",0,1009,","38.3","0,0831,","-1.1","0,1128","-2.2","0,1207","-6.7","0,1222","-6.7","0,1222","-8.9","0,1224","-1.7","0,0127","-2.8","0,0103","","","","","","","854.7","","854.7","0","632.7",",0","0",",0","20.05","0","26.66","0","13.45","0"
"USC00415454","1984","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1841.4","","1841.4","0","83","0","44","0","","","0","0","0","0","13","0","0","0","305","0","146","0","-7.2","0,0119,","","","0",",0,1231,+","75.2",",0,1011,","41.1","0,0419,","-1.1","0,1128","-2.8","0,1207","","","","","","","-1.7","0,0307","-3.3","0,0207","-4.4","0,0121","-7.2","0,0119","","","843.2","","843.2","0","548.8",",0","0",",0","21.60","0","28.39","0","14.81","0"
"USC00415454","1985","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1762.0","","1762.0","0","83","0","39","0","5","","3","0","0","0","28","0","2","0","283","0","111","0","-9.4","0,0202,","254",",0,0113,","183",",0,0112,","99.1",",0,0517,","39.4","0,0902,","-0.6","0,1202","-2.2","0,1213","-6.1","0,1214","","","","","0.0","0,0216","-3.3","0,0212","-5.6","0,0203","-9.4","0,0202","-9.4","0,0202","752.3","","752.3","0","769.1",",0","333",",0","20.75","0","26.68","0","14.83","0"
"USC00415454","1986","29.2358","-98.8433","220.1","LYTLE 3 W, TX US","1721.3","","1721.3","0","91","0","52","0","0","","0","0","0","0","10","0","0","0","297","0","119","0","-2.8","0,0211,","0",",0,1231,+","0",",0,1231,+","101.9",",0,1006,","40.0","0,0819,","-0.6","0,1212","","","","","","","","","-0.6","0,0301","-2.2","0,0212","","","","","","","638.8","","638.8","0","923.3",",0","0",",0","21.21","0","27.23","0","15.19","0"
