"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251415","1899","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","43","6","28","6","","","","","","","","","","","","","","","","","","","","","41.4",",6,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","331.7",",6","","","","","","","",""
"USC00251415","1900","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","46","6","30","6","","","","","","","","","","","","","","","","","","","","","36.1",",6,0415,","","","","","","","","","","","","","","","","","","","","","","","","","","","373.4",",6","","","","","","","",""
"USC00251415","1901","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","46","6","40","6","","","","","","","","","","","","","","","","","","","","","177.8",",6,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","582.4",",6","","","","","","","",""
"USC00251415","1902","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","60","6","50","6","","","","","","","","","","","","","","","","","","","","","52.6",",6,0921,","","","","","","","","","","","","","","","","","","","","","","","","","","","607.4",",6","","","","","","","",""
"USC00251415","1903","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","52","6","36","6","","","7","6","","","","","","","","","","","","","","","254",",6,0203,","77.0",",6,0506,","","","","","","","","","","","","","","","","","","","","","","","","","","","526.8",",6","739",",6","","","","","",""
"USC00251415","1904","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","467.5","","467.5","6","58","6","40","6","","","","","12","6","170","6","17","6","184","6","51","6","-23.3","6,0128,","","","","","43.7",",6,0709,","40.0","6,0716,","-0.6","6,0914","-6.1","6,1025","-6.1","6,1025","-13.3","6,1111","-13.3","6,1111","0.0","6,0518","-2.2","6,0514","-4.4","6,0417","-11.7","6,0402","-11.7","6,0402","","","","","499.8",",6","","","10.93","6","20.08","6","1.78","6"
"USC00251415","1905","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3360.0","","3360.0","6","","","","","","","","","",""
"USC00251415","1908","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","","","","","","","","","2","6","158","6","","","","","","","-26.1","6,0202,","","","","","","","","","-1.1","6,0927","-2.2","6,1009","-6.1","6,1023","-13.3","6,1111","-13.3","6,1111","-0.6","6,0508","-3.3","6,0502","-6.7","6,0403","-6.7","6,0403","-10.0","6,0402","","","","","","","","","","","","","3.34","6"
"USC00251415","1909","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","633.8","","633.8","6","62","6","43","6","","","","","20","6","165","6","38","6","172","6","65","6","-29.4","6,0215,","","","","","63.8",",6,0523,","40.6","6,0827,","-0.6","6,0924","-9.4","6,1012","-9.4","6,1012","-9.4","6,1012","-9.4","6,1012","-1.1","6,0509","-2.8","6,0502","-6.7","6,0501","-6.7","6,0501","-12.2","6,0314","","","","","569.0",",6","","","10.47","6","18.21","6","2.73","6"
"USC00251415","1912","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","66","6","52","6","","","","","16","6","165","6","28","6","163","6","52","6","-31.1","6,0106,","","","","","51.3",",6,1011,","41.1","6,0708,","0.0","6,0922","-2.2","6,0925","-4.4","6,0930","-6.7","6,1102","-8.9","6,1124","-2.2","6,0516","-2.2","6,0516","-7.2","6,0418","-7.2","6,0418","-12.2","6,0320","","","","","580.7",",6","","","9.58","6","17.61","6","1.55","6"
"USC00251415","1913","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","736.1","","736.1","6","56","6","48","6","","","","","17","6","144","6","37","6","173","6","76","6","-26.7","6,0228,","","","","","39.4",",6,0502,","42.2","6,0827,+","-0.6","6,0920","-3.3","6,0925","-5.0","6,0926","-7.8","6,1021","-16.1","6,1029","-1.1","6,0414","-3.3","6,0413","-4.4","6,0412","-12.8","6,0327","-12.8","6,0327","3350.7","","3350.7","6","562.1",",6","","","10.86","6","19.27","6","2.46","6"
"USC00251415","1914","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","46","6","39","6","","","","","","","","","","","","","","","","","","","","","35.8",",6,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","430.9",",6","","","","","","","",""
"USC00251415","1929","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","","","","","","","9","6","","","","","","","","","","","","","","","203",",6,0208,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","990",",6","","","","","",""
"USC00251415","1931","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","32","6","30","6","","","7","6","","","","","","","","","","","","","","","203",",6,0301,","67.1",",6,0605,","","","","","","","","","","","","","","","","","","","","","","","","","","","513.0",",6","787",",6","","","","","",""
"USC00251415","1932","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","39","6","35","6","","","7","6","","","","","","","","","","","","","","","203",",6,0126,","34.0",",6,0730,","","","","","","","","","","","","","","","","","","","","","","","","","","","400.4",",6","572",",6","","","","","",""
"USC00251415","1938","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","54","6","41","6","","","","","","","","","","","","","","","","","","","","","71.4",",6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","464.0",",6","","","","","","","",""
"USC00251415","1939","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","57","6","40","6","","","","","","","","","","","","","","","","","","","","","49.0",",6,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","429.0",",6","","","","","","","",""
"USC00251415","1940","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","65","6","37","6","","","","","","","","","","","","","","","","","","","","","45.7",",6,0517,","","","","","","","","","","","","","","","","","","","","","","","","","","","394.1",",6","","","","","","","",""
"USC00251415","1941","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","644.4","","644.4","6","72","6","44","6","","","","","6","6","153","6","24","6","174","6","61","6","-24.4","6,1227,","","","","","66.5",",6,0602,","39.4","6,0805,+","-0.6","6,1007","-2.2","6,1016","-4.4","6,1028","-7.2","6,1101","-8.9","6,1111","-2.2","6,0421","-2.2","6,0421","-6.7","6,0328","-6.7","6,0328","-8.9","6,0317","","","","","704.3",",6","","","11.47","6","18.93","6","4.02","6"
"USC00251415","1942","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","606.5","","606.5","6","72","6","49","6","","","","","14","6","159","6","21","6","176","6","55","6","-30.0","6,0105,","","","","","47.2",",6,0902,","40.6","6,0716,","-0.6","6,0920","-3.3","6,0926","-4.4","6,1025","-10.0","6,1026","-10.0","6,1026","-1.7","6,0507","-2.2","6,0411","-5.6","6,0409","-7.2","6,0331","-9.4","6,0302","3239.6","","3239.6","6","609.1",",6","","","10.82","6","18.71","6","2.93","6"
"USC00251415","1943","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","627.3","","627.3","6","","","","","","","","","13","6","171","6","13","6","193","6","62","6","-35.6","6,0119,","","","","","","","41.1","6,0624,","-1.1","6,0920","-2.2","6,1006","-5.0","6,1015","-6.7","6,1016","-9.4","6,1114","-0.6","6,0516","-4.4","6,0420","-4.4","6,0420","-13.3","6,0321","-13.3","6,0321","3124.0","","3124.0","6","","","","","11.03","6","20.20","6","1.86","6"
"USC00251415","1944","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","578.8","","578.8","6","92","6","65","6","","","","","9","6","166","6","23","6","167","6","41","6","-27.2","6,0108,","","","","","48.8",",6,0820,","36.7","6,0714,","-0.6","6,0924","-3.3","6,1012","-4.4","6,1103","-7.2","6,1120","-10.0","6,1121","-3.9","6,0506","-3.9","6,0506","-6.7","6,0419","-6.7","6,0419","-11.1","6,0330","3404.0","","3404.0","6","973.2",",6","","","10.60","6","18.17","6","3.04","6"
"USC00251415","1945","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","551.6","","551.6","6","72","6","41","6","","","","","6","6","170","6","25","6","182","6","54","6","-26.1","6,1218,","","","","","41.1",",6,0531,","41.1","6,0731,+","-1.7","6,0914","-3.9","6,0929","-9.4","6,1022","-9.4","6,1022","-9.4","6,1022","0.0","6,0522","-2.2","6,0517","-4.4","6,0406","-7.2","6,0405","-8.9","6,0307","3072.1","","3072.1","6","473.1",",6","","","10.83","6","19.24","6","2.42","6"
"USC00251415","1946","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","565.9","","565.9","6","76","6","52","6","","","","","4","6","152","6","9","6","188","6","55","6","-25.6","6,1231,","","","","","77.7",",6,1005,","41.7","6,0615,","-0.6","6,0923","-2.2","6,0929","-4.4","6,1104","-13.3","6,1110","-13.3","6,1110","-2.2","6,0521","-2.2","6,0521","-10.6","6,0308","-10.6","6,0308","-10.6","6,0308","3016.9","","3016.9","6","816.0",",6","","","11.62","6","20.13","6","3.10","6"
"USC00251415","1948","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","","","","","66","0","45","0","","","","","","","","","","","","","","","","","","","","","74.4",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","609.3",",0","","","","","","","",""
