"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414343","1967","32.33889","-98.29722","431.3","HUCKABAY, TX US","39","0","37","0","0","","0","0","0",",0,1231,+","0","T,0,0212,","50.8",",0,0515,","679.4",",0","0","T,0"
"USC00414343","1968","32.33889","-98.29722","431.3","HUCKABAY, TX US","50","0","49","0","1","","1","0","25",",0,1109,","25",",0,1109,","83.8",",0,0814,","1247.5",",0","25",",0"
"USC00414343","1969","32.33889","-98.29722","431.3","HUCKABAY, TX US","39","0","39","0","1","","1","0","25",",0,1207,","25",",0,1207,","83.1",",0,1013,","1000.3",",0","25",",0"
"USC00414343","1970","32.33889","-98.29722","431.3","HUCKABAY, TX US","39","0","39","0","1","","1","0","25",",0,0321,","25",",0,0321,","57.2",",0,0622,","818.9",",0","25",",0"
"USC00414343","1971","32.33889","-98.29722","431.3","HUCKABAY, TX US","","","","","0","","0","0","0","T,0,0208,+","0","T,0,0303,+","","","","","0","T,0"
"USC00414343","1972","32.33889","-98.29722","431.3","HUCKABAY, TX US","31","0","29","0","1","","0","0","25",",0,0201,","13",",0,0201,","88.9",",0,0705,","595.0",",0","13",",0"
"USC00414343","1974","32.33889","-98.29722","431.3","HUCKABAY, TX US","55","0","51","0","0","","0","0","0",",0,1231,+","0","T,0,1226,+","83.8",",0,1031,","725.7",",0","0","T,0"
"USC00414343","1975","32.33889","-98.29722","431.3","HUCKABAY, TX US","44","0","38","0","1","","2","0","51",",0,0223,","51",",0,0223,+","61.0",",0,0408,","454.1",",0","102",",0"
"USC00414343","1976","32.33889","-98.29722","431.3","HUCKABAY, TX US","60","0","47","0","0","","1","0","0","T,0,1211,","152",",0,1113,","73.4",",0,0526,","818.8",",0","152",",0"
"USC00414343","1977","32.33889","-98.29722","431.3","HUCKABAY, TX US","46","0","39","0","0","","1","0","0",",0,1231,+","114",",0,0131,","160.8",",0,0327,","710.0",",0","165",",0"
"USC00414343","1978","32.33889","-98.29722","431.3","HUCKABAY, TX US","49","0","37","0","","","","","","","","","58.4",",0,0724,","502.8",",0","",""
"USC00414343","1980","32.33889","-98.29722","431.3","HUCKABAY, TX US","43","0","36","0","","","1","0","","","76",",0,0210,","47.0",",0,0507,","615.4",",0","76",",0"
"USC00414343","1981","32.33889","-98.29722","431.3","HUCKABAY, TX US","56","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.7",",0,0604,","816.5",",0","0",",0"
"USC00414343","1982","32.33889","-98.29722","431.3","HUCKABAY, TX US","57","0","50","0","","","3","0","","","102",",0,0114,","76.2",",0,0513,","848.6",",0","152",",0"
"USC00414343","1983","32.33889","-98.29722","431.3","HUCKABAY, TX US","50","0","37","0","","","1","0","","","89",",0,1216,","46.2",",0,1007,","449.1",",0","102",",0"
"USC00414343","1984","32.33889","-98.29722","431.3","HUCKABAY, TX US","57","0","48","0","","","0","0","","","0",",0,1231,+","105.4",",0,0606,","883.3",",0","0",",0"
"USC00414343","1985","32.33889","-98.29722","431.3","HUCKABAY, TX US","38","0","31","0","","","5","0","","","102",",0,0102,","88.9",",0,0428,","659.8",",0","305",",0"
"USC00414343","1989","32.33889","-98.29722","431.3","HUCKABAY, TX US","65","0","48","0","2","","1","0","51",",0,0305,+","38",",0,0304,","84.6",",0,0517,","1026.0",",0","53",",0"
"USC00414343","1990","32.33889","-98.29722","431.3","HUCKABAY, TX US","92","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","259.3",",0,0426,","1195.0",",0","0",",0"
"USC00414343","1991","32.33889","-98.29722","431.3","HUCKABAY, TX US","77","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","153.9",",0,1027,","1043.6",",0","0",",0"
"USC00414343","1992","32.33889","-98.29722","431.3","HUCKABAY, TX US","82","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.6",",0,1119,","948.1",",0","0",",0"
"USC00414343","1993","32.33889","-98.29722","431.3","HUCKABAY, TX US","66","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.3",",0,0626,","959.7",",0","0",",0"
"USC00414343","1994","32.33889","-98.29722","431.3","HUCKABAY, TX US","74","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.1",",0,0612,","968.0",",0","0",",0"
"USC00414343","1995","32.33889","-98.29722","431.3","HUCKABAY, TX US","62","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.3",",0,0801,","860.8",",0","0",",0"
"USC00414343","1996","32.33889","-98.29722","431.3","HUCKABAY, TX US","60","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.6",",0,0728,","1078.4",",0","0",",0"
"USC00414343","1997","32.33889","-98.29722","431.3","HUCKABAY, TX US","71","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0509,","1091.3",",0","0",",0"
"USC00414343","1998","32.33889","-98.29722","431.3","HUCKABAY, TX US","61","0","50","0","","","0","0","","","0",",0,1231,+","84.6",",0,0316,","640.9",",0","0",",0"
"USC00414343","1999","32.33889","-98.29722","431.3","HUCKABAY, TX US","43","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,0625,","551.6",",0","0",",0"
"USC00414343","2000","32.33889","-98.29722","431.3","HUCKABAY, TX US","55","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,1228,+","741.0",",0","0",",0"
"USC00414343","2001","32.33889","-98.29722","431.3","HUCKABAY, TX US","53","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.0",",0,1116,","758.1",",0","0",",0"
"USC00414343","2002","32.33889","-98.29722","431.3","HUCKABAY, TX US","63","0","51","0","1","","0","0","25",",0,0206,","0",",0,1231,+","64.5",",0,0320,","932.2",",0","0",",0"
"USC00414343","2003","32.33889","-98.29722","431.3","HUCKABAY, TX US","52","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0901,","624.5",",0","0",",0"
"USC00414343","2004","32.33889","-98.29722","431.3","HUCKABAY, TX US","62","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,0626,","1155.1",",0","0",",0"
"USC00414343","2005","32.33889","-98.29722","431.3","HUCKABAY, TX US","43","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0916,","479.2",",0","0",",0"
"USC00414343","2006","32.33889","-98.29722","431.3","HUCKABAY, TX US","38","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0319,","808.6",",0","0",",0"
"USC00414343","2007","32.33889","-98.29722","431.3","HUCKABAY, TX US","56","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,0627,","1036.1",",0","0",",0"
