"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00183860","1949","39.0","-76.88333","61.0","GREENBELT, MD US","","","","","146","0","79","0","9","","4","0","","","","","","","","","","","","","127",",0,0228,","122",",0,0228,","33.5",",0,0619,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1015.0",",0","308",",0","","","","","",""
"USC00183860","1950","39.0","-76.88333","61.0","GREENBELT, MD US","410.4","","410.4","0","150","0","87","0","6","","3","0","0","0","121","0","11","0","170","0","14","0","-14.4","0,1227,","51",",0,1211,","48",",0,1211,","106.9",",0,0820,","34.4","0,0625,","-2.8","0,1027","-2.8","0,1027","-7.2","0,1113","-7.2","0,1113","-10.0","0,1126","0.0","0,0509","-2.2","0,0416","-5.0","0,0415","-7.2","0,0320","-8.9","0,0305","2603.3","","2603.3","0","1193.2",",0","129",",0","11.86","0","18.09","0","5.62","0"
"USC00183860","1951","39.0","-76.88333","61.0","GREENBELT, MD US","499.9","","499.9","0","110","0","69","0","11","","2","0","2","0","119","0","11","0","165","0","29","0","-18.3","0,1218,+","76",",0,1215,","97",",0,1215,","50.8",",0,0718,","35.0","0,0723,+","0.0","0,1026","-7.8","0,1104","-7.8","0,1104","-7.8","0,1104","-11.1","0,1121","-1.1","0,0424","-2.2","0,0421","-8.3","0,0327","-8.3","0,0327","-11.7","0,0210","2778.9","","2778.9","0","1192.8",",0","202",",0","12.12","0","18.89","0","5.36","0"
"USC00183860","1952","39.0","-76.88333","61.0","GREENBELT, MD US","560.0","","560.0","0","134","0","95","0","6","","6","0","0","0","121","0","2","0","164","0","39","0","-16.1","0,0131,","102",",0,0301,","107",",0,0301,","107.2",",0,0901,","37.2","0,0627,","0.0","0,1004","-3.9","0,1021","-6.1","0,1105","-7.8","0,1201","-10.0","0,1215","-1.7","0,0410","-2.2","0,0409","-5.0","0,0318","-8.3","0,0309","-8.9","0,0226","2695.0","","2695.0","0","1309.1",",0","326",",0","12.30","0","18.82","0","5.78","0"
"USC00183860","1953","39.0","-76.88333","61.0","GREENBELT, MD US","595.6","","595.6","0","117","0","75","0","9","","5","0","0","0","110","0","4","0","181","0","45","0","-10.0","0,1219,+","178",",0,1107,","185",",0,1107,","57.7",",0,0326,","38.9","0,0901,","-1.1","0,1008","-2.2","0,1107","-5.0","0,1108","-7.8","0,1203","-10.0","0,1219","-2.8","0,0422","-2.8","0,0422","-5.0","0,0310","-7.8","0,0223","-8.9","0,0205","2599.8","","2599.8","0","1165.1",",0","407",",0","13.08","0","19.92","0","6.24","0"
"USC00183860","1954","39.0","-76.88333","61.0","GREENBELT, MD US","609.2","","609.2","0","126","0","69","0","13","","2","0","0","0","131","0","13","0","176","0","35","0","-15.6","0,0118,","178",",0,0123,","157",",0,0111,","54.9",",0,0610,","39.4","0,0801,","-1.7","0,1008","-2.2","0,1101","-5.0","0,1107","-6.7","0,1111","-9.4","0,1204","-2.2","0,0413","-2.2","0,0413","-4.4","0,0410","-12.2","0,0214","-12.2","0,0214","2661.7","","2661.7","0","797.6",",0","396",",0","12.46","0","19.35","0","5.56","0"
"USC00183860","1955","39.0","-76.88333","61.0","GREENBELT, MD US","619.1","","619.1","0","117","0","68","0","13","","5","0","0","0","122","0","13","0","183","0","40","0","-17.2","0,0214,+","102",",0,0212,","89",",0,0212,","199.6",",0,0813,","38.9","0,0706,","-1.1","0,1023","-2.2","0,1109","-6.7","0,1127","-6.7","0,1127","-11.1","0,1129","-1.7","0,0405","-2.8","0,0331","-6.1","0,0327","-8.3","0,0308","-16.7","0,0215","2750.7","","2750.7","0","1127.8",",0","376",",0","12.26","0","18.72","0","5.79","0"
"USC00183860","1956","39.0","-76.88333","61.0","GREENBELT, MD US","501.7","","501.7","0","132","0","79","0","11","","4","0","0","0","119","0","5","0","154","0","28","0","-13.9","0,0128,","102",",0,0319,+","99",",0,0319,","82.6",",0,0705,","35.0","0,0703,+","-0.6","0,0921","-3.3","0,1012","-5.0","0,1111","-10.0","0,1124","-10.0","0,1124","0.0","0,0525","-3.9","0,0425","-5.6","0,0401","-6.7","0,0325","-10.6","0,0301","2986.1","","2986.1","0","958.3",",0","349",",0","12.11","0","18.11","0","6.10","0"
"USC00183860","1957","39.0","-76.88333","61.0","GREENBELT, MD US","614.6","","614.6","0","115","0","75","0","18","","9","0","2","0","105","0","12","0","152","0","38","0","-23.9","0,0118,","229",",0,1205,","122",",0,1205,","59.9",",0,0606,","38.3","0,0722,","-0.6","0,1012","-2.8","0,1107","-5.0","0,1111","-9.4","0,1112","-9.4","0,1112","-0.6","0,0504","-3.3","0,0416","-6.7","0,0305","-6.7","0,0305","-15.0","0,0120","2572.8","","2572.8","0","977.0",",0","584",",0","12.66","0","18.59","0","6.74","0"
"USC00183860","1958","39.0","-76.88333","61.0","GREENBELT, MD US","484.9","","484.9","0","98","0","67","0","20","","6","0","2","0","115","0","30","0","170","0","17","0","-20.0","0,0217,","381",",0,0216,","389",",0,0216,","97.0",",0,0709,","34.4","0,0801,","0.0","0,1006","-2.8","0,1108","-9.4","0,1130","-9.4","0,1130","-9.4","0,1130","-1.1","0,0410","-2.8","0,0329","-5.0","0,0324","-6.7","0,0318","-12.2","0,0219","2826.4","","2826.4","0","1252.9",",0","859",",0","11.35","0","17.12","0","5.57","0"
