"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304912","1893","43.7929","-75.4829","263.0","LOWVILLE, NY US","132.5","","132.5","6","","","","","","","","","36","6","174","6","82","6","110","6","4","6","-28.9","6,1214,","","","","","","","34.4","6,0810,","0.0","6,0918","-4.4","6,1017","-4.4","6,1017","-6.7","6,1030","-9.4","6,1121","0.0","6,0520","-6.7","6,0426","-6.7","6,0426","-6.7","6,0426","-12.8","6,0329","","","","","","","","","5.30","6","11.21","6","-0.60","6"
"USC00304912","1894","43.7929","-75.4829","263.0","LOWVILLE, NY US","","","","","","","","","","","","","","","","","57","6","111","6","5","6","","","","","","","","","35.0","6,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.69","6","",""
"USC00304912","1895","43.7929","-75.4829","263.0","LOWVILLE, NY US","202.0","","202.0","6","117","6","82","6","","","","","28","6","169","6","76","6","113","6","6","6","-31.1","6,0207,","","","","","42.7",",6,1231,","33.3","6,0721,","-2.8","6,0915","-2.8","6,0915","-6.1","6,1010","-7.2","6,1018","-12.8","6,1121","-0.6","6,0522","-2.8","6,0516","-7.8","6,0411","-7.8","6,0411","-9.4","6,0405","","","","","818.2",",6","","","6.02","6","12.04","6","-0.01","6"
"USC00304912","1896","43.7929","-75.4829","263.0","LOWVILLE, NY US","203.7","","203.7","6","","","","","","","","","33","6","165","6","79","6","114","6","1","6","-35.6","6,0106,","","","","","","","32.8","6,0709,","-2.8","6,0923","-2.8","6,0923","-5.0","6,1010","-10.6","6,1120","-10.6","6,1120","-0.6","6,0520","-2.2","6,0410","-8.9","6,0409","-8.9","6,0409","-8.9","6,0409","4603.4","","4603.4","6","","","","","6.18","6","11.88","6","0.48","6"
"USC00304912","1897","43.7929","-75.4829","263.0","LOWVILLE, NY US","159.4","","159.4","6","164","6","108","6","","","","","31","6","168","6","61","6","102","6","7","6","-31.7","6,0125,","","","","","29.5",",6,0609,","35.0","6,0710,+","-0.6","6,0918","-3.9","6,1003","-6.7","6,1008","-6.7","6,1008","-10.0","6,1118","-0.6","6,0522","-2.2","6,0508","-10.0","6,0420","-10.0","6,0420","-10.0","6,0420","4506.5","","4506.5","6","911.5",",6","","","6.34","6","12.13","6","0.56","6"
"USC00304912","1898","43.7929","-75.4829","263.0","LOWVILLE, NY US","254.5","","254.5","6","153","6","110","6","","","","","20","6","161","6","58","6","119","6","4","6","-33.9","6,0130,","","","","","33.5",",6,1110,","33.3","6,0702,","-0.6","6,0911","-2.2","6,0921","-4.4","6,1010","-11.7","6,1112","-11.7","6,1112","-2.2","6,0509","-2.2","6,0509","-5.0","6,0419","-7.2","6,0406","-15.6","6,0405","4299.6","","4299.6","6","934.3",",6","","","7.27","6","12.94","6","1.59","6"
"USC00304912","1899","43.7929","-75.4829","263.0","LOWVILLE, NY US","206.1","","206.1","6","133","6","88","6","","","","","30","6","159","6","52","6","126","6","7","6","-28.9","6,0212,","","","","","47.5",",6,1101,","34.4","6,0819,","0.0","6,0907","-2.8","6,0916","-6.1","6,1003","-6.7","6,1022","-12.8","6,1113","0.0","6,0510","-3.9","6,0416","-7.8","6,0411","-7.8","6,0411","-11.1","6,0406","4310.6","","4310.6","6","909.5",",6","","","6.70","6","12.54","6","0.86","6"
"USC00304912","1900","43.7929","-75.4829","263.0","LOWVILLE, NY US","254.1","","254.1","6","148","6","96","6","","","","","30","6","166","6","70","6","131","6","6","6","-27.8","6,1210,","","","","","61.0",",6,0301,","33.9","6,0825,","-1.1","6,0919","-3.9","6,1017","-6.7","6,1020","-6.7","6,1020","-17.8","6,1116","-5.0","6,0511","-5.0","6,0511","-5.0","6,0511","-7.2","6,0410","-9.4","6,0331","4322.1","","4322.1","6","981.5",",6","","","6.84","6","12.64","6","1.03","6"
"USC00304912","1901","43.7929","-75.4829","263.0","LOWVILLE, NY US","244.9","","244.9","6","152","6","107","6","","","","","28","6","165","6","89","6","114","6","5","6","-28.9","6,0120,","","","","","58.4",",6,1215,","33.3","6,0715,+","-1.7","6,0920","-2.2","6,1007","-4.4","6,1025","-10.0","6,1110","-10.0","6,1110","-0.6","6,0427","-2.8","6,0413","-4.4","6,0402","-7.8","6,0330","-8.9","6,0329","4414.8","","4414.8","6","1152.8",",6","","","6.23","6","11.40","6","1.05","6"
"USC00304912","1902","43.7929","-75.4829","263.0","LOWVILLE, NY US","110.3","","110.3","6","","","","","","","","","24","6","157","6","71","6","92","6","0","6","-31.7","6,1209,","","","","","","","30.6","6,0730,","0.0","6,0906","-5.0","6,1010","-5.0","6,1010","-6.7","6,1030","-14.4","6,1129","-1.1","6,0521","-2.2","6,0514","-5.6","6,0511","-12.2","6,0319","-12.2","6,0319","4504.0","","4504.0","6","","","","","6.23","6","11.51","6","0.96","6"
