"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457727","1952","46.8367","-119.6633","170.7","SMYRNA, WA US","","","","","57","0","18","0","","","","","","","","","29","0","187","0","65","0","","","","","","","22.9",",0,1201,","42.2","0,0709,","","","","","","","","","","","","","","","","","","","","","","","","","147.1",",0","","","","","19.20","0","",""
"USC00457727","1953","46.8367","-119.6633","170.7","SMYRNA, WA US","398.3","","398.3","0","66","0","29","0","6","","0","0","0","0","97","0","0","0","161","0","46","0","-7.8","0,1103,","102",",0,0102,","3",",0,0101,","12.2",",0,1116,","40.0","0,0815,+","-1.1","0,1012","-2.2","0,1024","-5.0","0,1102","-7.8","0,1103","","","-2.2","0,0415","-2.2","0,0415","-6.1","0,0402","","","","","","","","","196.4",",0","3",",0","12.50","0","19.95","0","5.06","0"
"USC00457727","1954","46.8367","-119.6633","170.7","SMYRNA, WA US","325.6","","325.6","0","46","0","22","0","28","","8","0","6","0","121","0","19","0","157","0","39","0","-28.3","0,0120,","406",",0,0127,","203",",0,0116,","13.0",",0,0317,","38.9","0,0801,","-0.6","0,0929","-3.3","0,1001","-5.6","0,1026","-8.9","0,1201","-8.9","0,1201","-1.1","0,0502","-4.4","0,0501","-4.4","0,0501","-8.3","0,0330","-8.9","0,0329","2859.9","","2859.9","0","149.0",",0","570",",0","10.74","0","17.97","0","3.51","0"
"USC00457727","1955","46.8367","-119.6633","170.7","SMYRNA, WA US","449.9","","449.9","0","70","0","36","0","58","","","","1","0","157","0","33","0","150","0","58","0","-18.3","0,1115,","203",",0,1123,","","","16.0",",0,0426,","42.2","0,0714,","-1.1","0,1006","-2.8","0,1031","-12.8","0,1112","-12.8","0,1112","-12.8","0,1112","0.0","0,0514","-2.2","0,0428","-4.4","0,0405","-6.7","0,0326","-13.3","0,0305","3235.5","","3235.5","0","242.7",",0","","","9.94","0","16.94","0","2.93","0"
"USC00457727","1956","46.8367","-119.6633","170.7","SMYRNA, WA US","538.5","","538.5","0","57","0","23","0","","","","","4","0","118","0","31","0","172","0","60","0","-25.0","0,0201,","","","","","11.7",",0,0114,","42.2","0,0719,","-2.2","0,1022","-2.2","0,1022","-6.7","0,1114","-6.7","0,1114","-8.9","0,1119","0.0","0,0409","-3.3","0,0406","-6.7","0,0312","-6.7","0,0312","-10.0","0,0220","3317.3","","3317.3","0","170.9",",0","","","11.29","0","18.30","0","4.27","0"
"USC00457727","1957","46.8367","-119.6633","170.7","SMYRNA, WA US","408.8","","408.8","0","72","0","33","0","","","","","13","0","112","0","22","0","162","0","46","0","-31.1","0,0127,","","","","","19.1",",0,0601,","38.9","0,0705,","-0.6","0,0919","-3.9","0,1102","-5.0","0,1103","-6.7","0,1109","","","-1.1","0,0416","-2.2","0,0323","-6.7","0,0224","-6.7","0,0224","-11.1","0,0221","3025.7","","3025.7","0","245.9",",0","","","10.95","0","18.10","0","3.80","0"
"USC00457727","1958","46.8367","-119.6633","170.7","SMYRNA, WA US","805.0","","805.0","0","71","0","30","0","","","","","0","0","91","0","7","0","162","0","86","0","-13.3","0,1127,","","","","","21.6",",0,0212,","42.8","0,0728,","-2.2","0,0924","-2.2","0,0924","-6.7","0,1024","-6.7","0,1024","-8.9","0,1117","-1.1","0,0327","-3.3","0,0319","-5.0","0,0312","-7.2","0,0109","-8.9","0,0103","2608.1","","2608.1","0","257.2",",0","","","13.33","0","20.55","0","6.11","0"
"USC00457727","1959","46.8367","-119.6633","170.7","SMYRNA, WA US","455.7","","455.7","0","63","0","33","0","","","2","0","2","0","119","0","17","0","156","0","43","0","-18.9","0,0104,","","","25",",0,1230,+","16.0",",0,0112,","42.2","0,0722,+","-1.1","0,1010","-2.2","0,1027","-5.0","0,1030","-7.8","0,1105","-8.9","0,1107","-1.1","0,0506","-3.9","0,0409","-6.7","0,0320","-6.7","0,0320","-10.6","0,0213","2854.1","","2854.1","0","219.4",",0","58",",0","11.34","0","18.29","0","4.39","0"
"USC00457727","1960","46.8367","-119.6633","170.7","SMYRNA, WA US","554.4","","554.4","0","53","0","26","0","","","","","3","0","131","0","28","0","173","0","57","0","-22.8","0,0119,","","","","","15.2",",0,1225,","43.9","0,0718,","0.0","0,1009","-3.3","0,1029","-4.4","0,1104","-6.7","0,1105","-9.4","0,1215","0.0","0,0522","-3.3","0,0421","-5.0","0,0312","-9.4","0,0306","-9.4","0,0306","3128.8","","3128.8","0","194.7",",0","","","11.37","0","18.65","0","4.08","0"
"USC00457727","1961","46.8367","-119.6633","170.7","SMYRNA, WA US","645.4","","645.4","0","71","0","37","0","","","","","0","0","120","0","18","0","156","0","72","0","-17.2","0,1211,","","","","","16.3",",0,0201,","46.1","0,0804,","-1.1","0,1002","-3.9","0,1018","-6.7","0,1020","-6.7","0,1020","-8.9","0,1102","0.0","0,0418","-2.2","0,0321","-5.6","0,0304","-8.3","0,0129","-9.4","0,0127","2736.3","","2736.3","0","244.8",",0","","","12.05","0","19.34","0","4.75","0"
