"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457059","1908","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","","","","","84","6","33","6","","","","","","","","","","","","","","","","","","","","","16.8",",6,1015,+","","","","","","","","","","","","","","","","","","","","","","","","","","","252.5",",6","","","","","","","",""
"USC00457059","1912","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","","","","","94","6","47","6","","","","","","","","","","","","","","","","","","","","","47.2",",6,1213,","","","","","","","","","","","","","","","","","","","","","","","","","","","434.0",",6","","","","","","","",""
"USC00457059","1917","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","286.2","","286.2","6","","","","","","","","","2","6","139","6","30","6","134","6","34","6","-18.9","6,0131,","","","","","","","39.4","6,0716,","-3.9","6,1017","-3.9","6,1017","-4.4","6,1018","-6.7","6,1028","-12.2","6,1206","-1.7","6,0517","-2.2","6,0424","-4.4","6,0331","-7.2","6,0304","-10.0","6,0303","","","","","","","","","9.19","6","15.79","6","2.60","6"
"USC00457059","1918","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","328.3","","328.3","6","","","","","","","","","1","6","119","6","22","6","147","6","36","6","-18.3","6,1231,","","","","","","","41.1","6,0718,+","-2.2","6,1007","-2.2","6,1007","-5.0","6,1025","-8.3","6,1124","-10.0","6,1125","0.0","6,0525","-3.9","6,0415","-6.7","6,0404","-6.7","6,0404","-8.9","6,0222","3039.1","","3039.1","6","","","","","10.22","6","16.86","6","3.59","6"
"USC00457059","1919","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","256.3","","256.3","6","71","6","41","6","","","","","8","6","146","6","33","6","136","6","31","6","-29.4","6,1212,","","","","","20.8",",6,1221,","40.6","6,0715,","0.0","6,0928","-5.0","6,1009","-5.0","6,1009","-6.7","6,1024","-12.2","6,1025","-1.1","6,0601","-2.2","6,0513","-5.0","6,0227","-11.7","6,0224","-11.7","6,0224","3343.8","","3343.8","6","301.0",",6","","","8.69","6","15.46","6","1.92","6"
"USC00457059","1920","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","285.3","","285.3","6","77","6","41","6","","","","","0","6","162","6","19","6","119","6","41","6","-13.9","6,0123,","","","","","16.5",",6,0413,","38.9","6,0814,+","0.0","6,0924","-3.9","6,1013","-7.8","6,1101","-7.8","6,1101","-8.9","6,1225","0.0","6,0609","-3.3","6,0522","-5.6","6,0403","-6.7","6,0326","-10.6","6,0124","3972.6","","3972.6","6","288.8",",6","","","8.99","6","15.62","6","2.35","6"
"USC00457059","1921","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","241.3","","241.3","6","","","","","","","","","0","6","143","6","26","6","137","6","37","6","-16.7","6,1222,","","","","","","","38.9","6,0724,","0.0","6,0912","-3.3","6,0913","-6.1","6,1023","-11.1","6,1119","-11.1","6,1119","-2.2","6,0527","-2.2","6,0527","-5.0","6,0424","-6.7","6,0314","-8.9","6,0221","3270.2","","3270.2","6","","","","","9.46","6","16.47","6","2.45","6"
"USC00457059","1922","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","383.4","","383.4","6","60","6","30","6","","","","","17","6","169","6","59","6","147","6","53","6","-26.1","6,1213,","","","","","10.9",",6,0310,","40.0","6,0703,","-1.1","6,0908","-6.7","6,1028","-6.7","6,1028","-6.7","6,1028","-8.9","6,1204","-1.7","6,0522","-2.8","6,0510","-6.7","6,0311","-6.7","6,0311","-11.7","6,0302","3974.1","","3974.1","6","177.4",",6","","","8.25","6","15.41","6","1.08","6"
"USC00457059","1923","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3662.1","","3662.1","6","","","","","","","","","",""
"USC00457059","1924","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","329.6","","329.6","6","61","6","38","6","","","","","13","6","141","6","32","6","147","6","47","6","-22.2","6,1224,+","","","","","21.8",",6,0815,","42.2","6,0630,","-1.7","6,0920","-5.6","6,1011","-5.6","6,1011","-9.4","6,1112","-9.4","6,1112","0.0","6,0526","-2.2","6,0425","-5.6","6,0424","-6.7","6,0404","-10.6","6,0120","","","","","239.2",",6","","","9.66","6","16.90","6","2.43","6"
"USC00457059","1926","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3094.5","","3094.5","","","","","","","","","","",""
"USC00457059","1929","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","260.0","","260.0","6","","","","","","","","","17","6","163","6","46","6","144","6","37","6","-28.3","6,0130,","","","","","","","41.1","6,0730,","-1.1","6,1006","-5.0","6,1010","-5.0","6,1010","-8.9","6,1031","-8.9","6,1031","0.0","6,0510","-2.2","6,0425","-4.4","6,0417","-7.8","6,0409","-11.7","6,0221","","","","","","","","","8.27","6","15.84","6","0.70","6"
"USC00457059","1930","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","317.7","","317.7","6","","","","","","","","","13","6","141","6","48","6","144","6","34","6","-26.1","6,0118,","","","","","","","41.1","6,0714,","0.0","6,1009","-5.0","6,1016","-5.0","6,1016","-11.1","6,1118","-11.1","6,1118","-0.6","6,0525","-4.4","6,0507","-4.4","6,0507","-6.7","6,0131","-11.7","6,0130","3402.4","","3402.4","6","","","","","9.37","6","16.07","6","2.66","6"
"USC00457059","1931","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","343.5","","343.5","6","","","","","","","","","0","6","131","6","22","6","149","6","45","6","-17.2","6,1216,+","","","","","","","42.8","6,0721,","-0.6","6,1012","-3.3","6,1021","-5.0","6,1111","-8.3","6,1121","-11.1","6,1122","-1.7","6,0520","-2.8","6,0419","-5.0","6,0418","-8.3","6,0108","","","3276.5","","3276.5","6","","","","","10.01","6","16.66","6","3.37","6"
"USC00457059","1932","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","265.1","","265.1","6","","","","","","","","","4","6","131","6","38","6","143","6","33","6","-20.0","6,1210,","","","","","","","40.0","6,0808,","-2.8","6,1009","-2.8","6,1009","-5.0","6,1024","-7.8","6,1206","-14.4","6,1207","-2.8","6,0525","-2.8","6,0525","-5.0","6,0311","-6.7","6,0303","-11.1","6,0218","3540.1","","3540.1","6","","","","","9.38","6","16.09","6","2.67","6"
"USC00457059","1933","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","298.5","","298.5","6","","","","","","","","","3","6","134","6","27","6","135","6","36","6","-20.0","6,0214,","","","","","","","41.1","6,0817,","0.0","6,0924","-2.8","6,0925","-5.0","6,1015","-8.9","6,1216","-8.9","6,1216","-0.6","6,0610","-2.8","6,0413","-4.4","6,0410","-10.0","6,0218","-10.0","6,0218","3570.7","","3570.7","6","","","","","9.43","6","16.14","6","2.71","6"
"USC00457059","1934","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","348.4","","348.4","6","","","","","","","","","0","6","92","6","4","6","156","6","50","6","-5.6","6,1206,","","","","","","","41.7","6,0728,","-0.6","6,0924","-2.8","6,0925","-5.0","6,1128","","","","","0.0","6,0509","-2.2","6,0403","-5.0","6,0115","","","","","2616.2","","2616.2","6","","","","","11.79","6","18.87","6","4.72","6"
"USC00457059","1935","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","297.4","","297.4","6","82","6","30","6","","","","","3","6","160","6","25","6","150","6","40","6","-24.4","6,0120,","","","","","15.0",",6,0819,","42.8","6,0715,","0.0","6,1015","-3.9","6,1016","-5.6","6,1022","-12.8","6,1030","-12.8","6,1030","-1.7","6,0511","-2.2","6,0428","-6.7","6,0403","-6.7","6,0403","-8.9","6,0330","3177.3","","3177.3","6","168.3",",6","","","9.49","6","16.40","6","2.58","6"
"USC00457059","1936","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","325.6","","325.6","6","","","","","","","","","9","6","144","6","40","6","166","6","40","6","-23.9","6,0208,","","","","","","","40.0","6,0722,+","-1.7","6,0915","-5.0","6,1101","-5.0","6,1101","-13.9","6,1102","-13.9","6,1102","-2.2","6,0408","-2.2","6,0408","-5.0","6,0405","-7.8","6,0402","-11.1","6,0401","3566.4","","3566.4","6","","","","","9.68","6","16.88","6","2.48","6"
"USC00457059","1937","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","302.4","","302.4","6","","","","","","","","","13","6","123","6","42","6","142","6","37","6","-26.1","6,0120,","","","","","","","40.6","6,0725,","0.0","6,1006","-2.8","6,1106","-5.0","6,1201","-6.7","6,1208","","","-1.1","6,0505","-2.8","6,0423","-11.1","6,0220","-11.1","6,0220","-11.1","6,0220","3689.3","","3689.3","6","","","","","9.11","6","15.60","6","2.61","6"
"USC00457059","1938","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","398.9","","398.9","6","","","","","","","","","0","6","143","6","22","6","141","6","46","6","-12.2","6,1222,+","","","","","","","40.6","6,0723,+","-2.8","6,1014","-2.8","6,1014","-4.4","6,1017","-7.2","6,1111","-9.4","6,1123","-1.7","6,0509","-2.8","6,0506","-4.4","6,0401","-6.7","6,0205","-8.9","6,0131","3181.6","","3181.6","6","","","","","10.29","6","17.05","6","3.53","6"
"USC00457059","1939","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","","","","","72","6","27","6","","","","","","","","","","","","","","","","","","","","","12.2",",6,1026,","","","","","","","","","","","","","","","","","","","","","","","3202.8","","3202.8","6","186.3",",6","","","","","","","",""
"USC00457059","1940","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","340.5","","340.5","6","","","","","","","","","0","6","129","6","19","6","146","6","45","6","-15.6","6,1215,","","","","","","","40.0","6,0712,","0.0","6,1031","-3.3","6,1103","-10.0","6,1110","-10.0","6,1110","-10.0","6,1110","-2.2","6,0526","-2.2","6,0526","-5.6","6,0224","-6.7","6,0127","-8.9","6,0125","","","","","","","","","10.42","6","16.99","6","3.84","6"
"USC00457059","1941","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","310.5","","310.5","6","111","6","54","6","","","","","0","6","129","6","14","6","121","6","34","6","-12.8","6,0110,","","","","","22.9",",6,0607,","42.8","6,0718,","0.0","6,0920","-2.2","6,1030","-4.4","6,1120","-6.7","6,1122","-9.4","6,1229","0.0","6,0519","-2.2","6,0417","-4.4","6,0416","-8.3","6,0115","-12.2","6,0112","3198.8","","3198.8","6","391.4",",6","","","10.18","6","16.54","6","3.82","6"
"USC00457059","1942","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","327.9","","327.9","6","","","","","","","","","4","6","155","6","30","6","139","6","40","6","-21.7","6,0105,","","","","","","","40.6","6,0820,","0.0","6,1012","-3.9","6,1024","-4.4","6,1028","-7.8","6,1130","-10.6","6,1203","0.0","6,0517","-2.8","6,0502","-5.0","6,0327","-6.7","6,0326","-11.7","6,0223","3656.0","","3656.0","6","","","","","9.15","6","15.98","6","2.31","6"
"USC00457059","1943","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","243.2","","243.2","6","82","6","34","6","","","3","6","6","6","155","6","42","6","135","6","31","6","-22.8","6,0118,","","","51",",6,0122,","20.3",",6,0421,","37.8","6,0726,","0.0","6,1012","-2.8","6,1023","-4.4","6,1106","-6.7","6,1206","-12.2","6,1219","-1.1","6,0517","-2.8","6,0424","-4.4","6,0321","-6.7","6,0319","-8.9","6,0307","3790.8","","3790.8","6","273.2",",6","207",",6","8.61","6","15.19","6","2.03","6"
"USC00457059","1944","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","258.2","","258.2","6","76","6","33","6","","","4","6","0","6","147","6","31","6","161","6","33","6","-13.3","6,1226,+","","","64",",6,0214,","17.3",",6,0622,","38.3","6,0729,+","0.0","6,0917","-2.8","6,1102","-8.9","6,1113","-8.9","6,1113","-8.9","6,1113","-0.6","6,0522","-3.9","6,0418","-6.7","6,0328","-6.7","6,0328","-9.4","6,0314","3494.4","","3494.4","6","248.7",",6","209",",6","9.50","6","16.36","6","2.65","6"
"USC00457059","1945","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","298.3","","298.3","6","","","","","","","","","0","6","149","6","29","6","135","6","42","6","-14.4","6,1219,","","","","","","","38.3","6,0807,","-5.6","6,1018","-5.6","6,1018","-5.6","6,1018","-7.8","6,1106","-12.2","6,1108","-0.6","6,0429","-3.3","6,0428","-5.6","6,0403","-12.2","6,0306","-12.2","6,0306","3381.1","","3381.1","6","","","","","9.55","6","16.05","6","3.04","6"
"USC00457059","1947","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3405.3","","3405.3","6","","","","","","","","","",""
"USC00457059","1949","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","","","","","","","","","61","","6","0","","","","","","","","","","","","","381",",0,0209,+","64",",0,0316,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289",",0","","","","","",""
"USC00457059","1950","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","290.0","","290.0","0","119","0","49","0","59","","13","0","22","0","151","0","27","0","128","0","40","0","-31.1","0,0201,","508",",0,0208,+","127",",0,0107,","15.7",",0,0618,","38.3","0,0903,+","-1.1","0,0928","-2.2","0,1001","-5.6","0,1109","-7.8","0,1119","-11.7","0,1205","0.0","0,0528","-6.7","0,0426","-6.7","0,0426","-6.7","0,0426","-8.9","0,0311","","","","","367.4",",0","860",",0","8.35","0","15.07","0","1.62","0"
"USC00457059","1951","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","268.1","","268.1","0","97","0","44","0","50","","11","0","1","0","166","0","33","0","143","0","40","0","-19.4","0,1224,","203",",0,1228,","114",",0,1218,","14.0",",0,1001,","40.0","0,0718,","-3.3","0,0926","-3.3","0,0926","-6.7","0,1030","-6.7","0,1030","-10.0","0,1207","-1.1","0,0601","-4.4","0,0529","-4.4","0,0529","-7.8","0,0421","-10.0","0,0202","3440.9","","3440.9","0","299.5",",0","723",",0","8.96","0","16.06","0","1.85","0"
"USC00457059","1952","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","302.3","","302.3","0","75","0","32","0","52","","8","0","3","0","159","0","34","0","166","0","41","0","-26.1","0,0101,","406",",0,0127,+","102",",0,0124,","17.3",",0,0621,","40.0","0,0711,","-1.1","0,1015","-6.1","0,1101","-6.1","0,1101","-6.7","0,1107","-10.0","0,1121","-0.6","0,0613","-2.8","0,0505","-7.2","0,0429","-7.2","0,0429","-11.1","0,0221","3693.2","","3693.2","0","223.5",",0","497",",0","9.66","0","17.02","0","2.31","0"
"USC00457059","1953","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","229.3","","229.3","0","89","0","41","0","8","","3","0","0","0","133","0","2","0","140","0","38","0","-9.4","0,1102,","76",",0,0102,","38",",0,1209,+","16.5",",0,0109,","40.0","0,0816,","0.0","0,0924","-3.3","0,1024","-4.4","0,1025","-9.4","0,1102","-9.4","0,1102","-0.6","0,0522","-2.2","0,0511","-5.0","0,0415","-8.3","0,0314","","","3217.7","","3217.7","0","293.6",",0","114",",0","10.39","0","17.80","0","2.98","0"
"USC00457059","1954","47.1175","-118.3714","568.1","RITZVILLE 1 SSE, WA US","130.1","","130.1","0","79","0","38","0","36","","8","0","3","0","159","0","22","0","130","0","23","0","-23.3","0,0121,","279",",0,0122,","114",",0,0122,","16.8",",0,0916,","37.2","0,0802,","0.0","0,0929","-6.1","0,1013","-6.1","0,1013","-6.7","0,1128","-10.0","0,1219","-1.7","0,0605","-3.3","0,0502","-5.6","0,0501","-9.4","0,0330","-9.4","0,0330","3398.6","","3398.6","0","276.7",",0","426",",0","8.80","0","15.87","0","1.74","0"
