"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414315","1946","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","110","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","243.8",",0,1105,","1972.2",",0","0",",0"
"USC00414315","1949","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","124","0","88","0","0","","1","0","0",",0,1231,+","38",",0,0130,","164.6",",0,1007,","1698.4",",0","38",",0"
"USC00414315","1951","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","88","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0819,","844.8",",0","0",",0"
"USC00414315","1952","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","74","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.2",",0,0201,","1104.4",",0","0",",0"
"USC00414315","1953","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","83","0","53","0","0","","0","0","0",",0,1231,+","0","T,0,1219,","139.4",",0,0629,","1163.7",",0","0","T,0"
"USC00414315","1954","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","68","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,0730,","768.3",",0","0",",0"
"USC00414315","1955","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","89","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0828,","1103.6",",0","0",",0"
"USC00414315","1956","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","74","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.7",",0,0615,","585.8",",0","0",",0"
"USC00414315","1957","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","111","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","219.7",",0,1015,","1557.5",",0","0",",0"
"USC00414315","1958","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","96","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.5",",0,0120,","1159.0",",0","0",",0"
"USC00414315","1959","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","118","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.6",",0,0725,","1758.6",",0","0",",0"
"USC00414315","1960","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","117","0","74","0","0","","1","0","0",",0,1231,+","74",",0,0212,","159.5",",0,0625,","1505.6",",0","79",",0"
"USC00414315","1961","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","123","0","68","0","0","","0","0","0",",0,1231,+","0","T,0,0124,","181.1",",0,0912,","1681.0",",0","0","T,0"
"USC00414315","1962","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","99","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.9",",0,1127,","915.8",",0","0",",0"
"USC00414315","1963","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","82","0","43","0","0","","0","0","0",",0,1231,+","0","T,0,0120,","77.2",",0,0117,","838.8",",0","0","T,0"
"USC00414315","1964","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","92","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.9",",0,1210,","1052.8",",0","0",",0"
"USC00414315","1965","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","91","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.7",",0,0522,","1016.3",",0","0",",0"
"USC00414315","1966","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","113","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","144.3",",0,0414,","1637.2",",0","0",",0"
"USC00414315","1967","29.72833","-95.13056","10.7","HOUSTON DEER PARK, TX US","89","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,1209,","805.8",",0","0",",0"
