"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011865","1938","31.28333","-85.11667","27.1","COLUMBIA, AL US","88","6","61","6","","","","","","","","","58.9",",6,0402,","858.9",",6","",""
"USC00011865","1940","31.28333","-85.11667","27.1","COLUMBIA, AL US","105","6","66","6","","","","","","","","","77.0",",6,0218,","1165.4",",6","",""
"USC00011865","1941","31.28333","-85.11667","27.1","COLUMBIA, AL US","95","6","68","6","","","","","","","","","50.5",",6,1204,","1078.6",",6","",""
"USC00011865","1942","31.28333","-85.11667","27.1","COLUMBIA, AL US","109","6","82","6","","","","","","","","","66.5",",6,0927,","1294.1",",6","",""
"USC00011865","1943","31.28333","-85.11667","27.1","COLUMBIA, AL US","82","6","66","6","","","","","","","","","74.2",",6,0306,","1199.9",",6","",""
"USC00011865","1944","31.28333","-85.11667","27.1","COLUMBIA, AL US","93","6","77","6","","","","","","","","","108.0",",6,0307,","1355.8",",6","",""
"USC00011865","1946","31.28333","-85.11667","27.1","COLUMBIA, AL US","102","6","80","6","","","","","","","","","142.2",",6,0425,","1544.5",",6","",""
"USC00011865","1947","31.28333","-85.11667","27.1","COLUMBIA, AL US","122","6","92","6","","","","","","","","","114.8",",6,0522,","1772.9",",6","",""
"USC00011865","1948","31.28333","-85.11667","27.1","COLUMBIA, AL US","113","0","88","0","","","","","","","","","199.4",",0,0710,","1959.6",",0","",""
"USC00011865","1949","31.28333","-85.11667","27.1","COLUMBIA, AL US","108","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.5",",0,0903,","1240.9",",0","0",",0"
"USC00011865","1950","31.28333","-85.11667","27.1","COLUMBIA, AL US","96","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.5",",0,0831,","1134.0",",0","0",",0"
"USC00011865","1952","31.28333","-85.11667","27.1","COLUMBIA, AL US","80","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.1",",0,0215,","1082.0",",0","0",",0"
"USC00011865","1953","31.28333","-85.11667","27.1","COLUMBIA, AL US","96","0","78","0","","","","","","","","","72.4",",0,0820,","1307.8",",0","",""
"USC00011865","1954","31.28333","-85.11667","27.1","COLUMBIA, AL US","55","0","46","0","","","","","","","","","42.4",",0,0715,","600.6",",0","",""
"USC00011865","1955","31.28333","-85.11667","27.1","COLUMBIA, AL US","56","0","51","0","0","","1","0","0",",0,1231,+","25",",0,0124,","88.9",",0,0414,","909.7",",0","25",",0"
"USC00011865","1956","31.28333","-85.11667","27.1","COLUMBIA, AL US","83","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,0925,","1224.4",",0","0",",0"
"USC00011865","1957","31.28333","-85.11667","27.1","COLUMBIA, AL US","94","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.3",",0,1114,","1431.4",",0","0",",0"
"USC00011865","1958","31.28333","-85.11667","27.1","COLUMBIA, AL US","88","0","77","0","0","","1","0","0",",0,1231,+","51",",0,0215,","75.4",",0,0410,","1383.3",",0","51",",0"
"USC00011865","1959","31.28333","-85.11667","27.1","COLUMBIA, AL US","112","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","137.9",",0,0306,","1505.5",",0","0",",0"
"USC00011865","1960","31.28333","-85.11667","27.1","COLUMBIA, AL US","95","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.1",",0,0926,","1342.4",",0","0",",0"
"USC00011865","1961","31.28333","-85.11667","27.1","COLUMBIA, AL US","109","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.0",",0,0416,","1432.8",",0","0",",0"
"USC00011865","1962","31.28333","-85.11667","27.1","COLUMBIA, AL US","96","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","143.0",",0,0219,","1281.3",",0","0",",0"
