"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291939","1913","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","53","0","33","0","3","","6","0","","","","","","","","","","","","","102",",0,1220,","203",",0,0206,","71.1",",0,0611,","","","","","","","","","","","","","","","","","","","","","","","","","","","405.3",",0","571",",0","","","","","",""
"USC00291939","1914","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","52","0","37","0","1","","4","0","0","0","115","0","","","","","","","-14.4","0,0206,","25",",0,0320,","76",",0,1224,","49.3",",0,0501,","","","-0.6","0,1013","-4.4","0,1117","-4.4","0,1117","-6.7","0,1203","-10.0","0,1209","-0.6","0,0412","-5.0","0,0408","-5.0","0,0408","-7.2","0,0322","-8.9","0,0321","","","","","479.7",",0","203",",0","","","","","6.24","0"
"USC00291939","1915","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","56","0","45","0","","","10","0","","","","","","","","","","","","","","","178",",0,0331,","72.9",",0,0416,","","","","","","","","","","","","","","","","","","","","","","","","","","","683.2",",0","597",",0","","","","","",""
"USC00291939","1916","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","41","0","33","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","64",",0,0116,","76.2",",0,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","449.1",",0","144",",0","","","","","",""
"USC00291939","1917","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","32","0","19","0","","","3","0","","","","","","","","","","","","","","","114",",0,0114,","25.9",",0,0712,","","","","","","","","","","","","","","","","","","","","","","","","","","","191.7",",0","241",",0","","","","","",""
"USC00291939","1918","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","52","0","35","0","","","7","0","","","","","","","","","","","","","","","152",",0,1125,","39.4",",0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","","","393.6",",0","520",",0","","","","","",""
"USC00291939","1919","34.4288","-103.1991","1309.1","CLOVIS, NM US","590.4","","590.4","0","55","0","43","0","0","","1","0","2","0","112","0","8","0","182","0","49","0","-22.2","0,0101,","0","T,0,0307,","102",",0,0408,","65.8",",0,0916,","38.3","0,0812,","-1.7","0,1030","-3.9","0,1109","-10.0","0,1111","-10.0","0,1111","-10.0","0,1111","-2.8","0,0409","-2.8","0,0409","-5.6","0,0311","-6.7","0,0310","-10.6","0,0115","","","","","549.3",",0","127",",0","12.89","0","20.14","0","5.65","0"
"USC00291939","1920","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","49","0","35","0","","","5","0","","","","","","","","","","","","","","","102",",0,0107,","57.2",",0,0802,+","","","","","","","","","","","","","","","","","","","","","","","","","","","449.6",",0","259",",0","","","","","",""
"USC00291939","1921","34.4288","-103.1991","1309.1","CLOVIS, NM US","707.2","","707.2","0","45","0","34","0","0","","4","0","0","0","79","0","0","0","244","0","60","0","-12.8","0,1223,","0",",0,1231,+","71",",0,0206,","119.1",",0,0704,","40.0","0,0701,","0.0","0,1028","-2.2","0,1109","-6.1","0,1118","-8.3","0,1208","-11.7","0,1216","-1.1","0,0425","-4.4","0,0416","-4.4","0,0416","-10.0","0,0327","-10.0","0,0327","","","","","507.4",",0","177",",0","15.54","0","24.04","0","7.05","0"
"USC00291939","1922","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","41","0","29","0","1","","2","0","","","","","","","","","","","","","25",",0,0228,","76",",0,0309,","51.6",",0,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","350.6",",0","127",",0","","","","","",""
"USC00291939","1923","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","66","0","48","0","","","4","0","0","0","95","0","","","","","","","-17.2","0,1230,","","","279",",0,1127,","99.8",",0,0607,","","","0.0","0,1025","-2.2","0,1125","-7.2","0,1127","-7.2","0,1127","-11.7","0,1128","0.0","0,0330","-2.2","0,0322","-6.1","0,0320","-8.9","0,0319","-8.9","0,0319","","","","","916.2",",0","656",",0","","","","","6.58","0"
"USC00291939","1924","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","41","0","25","0","0","","3","0","","","","","","","","","","","","","0","T,0,1231,","102",",0,0224,","34.8",",0,0811,","","","","","","","","","","","","","","","","","","","","","","","","","","","287.2",",0","208",",0","","","","","",""
"USC00291939","1925","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","44","0","33","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,1204,","52.1",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","431.8",",0","35",",0","","","","","",""
"USC00291939","1926","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","61","0","46","0","0","","7","0","0","0","110","0","","","","","","","-15.0","0,0121,","0","T,0,0123,+","191",",0,0329,","40.6",",0,0419,","","","0.0","0,1029","-5.6","0,1108","-5.6","0,1108","-7.8","0,1117","-9.4","0,1212","0.0","0,0411","-2.2","0,0402","-6.1","0,0330","-10.6","0,0329","-10.6","0,0329","2040.3","","2040.3","0","556.7",",0","543",",0","","","","","6.08","0"
"USC00291939","1927","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","42","0","29","0","0","","1","0","0","0","98","0","1","0","242","0","95","0","-16.7","0,1231,","0",",0,1231,+","25",",0,0228,","33.5",",0,0830,","40.0","0,0719,","-0.6","0,1101","-2.8","0,1114","-4.4","0,1130","-13.3","0,1206","-13.3","0,1206","-1.1","0,0421","-2.2","0,0420","-9.4","0,0320","-9.4","0,0320","-9.4","0,0320","","","","","364.9",",0","25",",0","15.53","0","24.50","0","6.56","0"
