"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358746","1912","45.19852","-117.86484","846.4","UNION, OR US","36.3","","36.3","6","","","","","","","","","0","6","149","6","20","6","99","6","2","6","-16.1","6,0225,","","","","","","","32.2","6,0823,+","-2.2","6,0830","-2.2","6,0830","-4.4","6,0925","-6.7","6,1002","-9.4","6,1126","-1.1","6,0505","-3.9","6,0414","-5.0","6,0406","-8.3","6,0322","-12.2","6,0304","","","","","","","","","7.91","6","14.27","6","1.54","6"
"USC00358746","1913","45.19852","-117.86484","846.4","UNION, OR US","64.2","","64.2","6","","","","","","","","","1","6","159","6","36","6","113","6","7","6","-21.7","6,0106,","","","","","","","35.6","6,0928,","0.0","6,0901","-2.2","6,0910","-5.0","6,1015","-7.8","6,1202","-10.0","6,1203","0.0","6,0714","-2.2","6,0429","-5.0","6,0407","-10.0","6,0326","-10.0","6,0326","3966.0","","3966.0","6","","","","","7.60","6","14.04","6","1.16","6"
"USC00358746","1914","45.19852","-117.86484","846.4","UNION, OR US","115.4","","115.4","6","95","6","42","6","","","","","2","6","136","6","20","6","129","6","21","6","-20.0","6,0206,","","","","","17.8",",6,0625,","37.2","6,0730,","0.0","6,0901","-2.2","6,1007","-7.2","6,1107","-7.2","6,1107","-11.1","6,1212","0.0","6,0610","-3.9","6,0505","-5.0","6,0428","-8.9","6,0209","-8.9","6,0209","3430.5","","3430.5","6","294.1",",6","","","9.40","6","16.55","6","2.26","6"
"USC00358746","1915","45.19852","-117.86484","846.4","UNION, OR US","117.6","","117.6","6","118","6","46","6","","","","","2","6","142","6","14","6","130","6","24","6","-24.4","6,1230,","","","","","27.9",",6,0517,","36.7","6,0829,","-1.7","6,0910","-3.9","6,0928","-4.4","6,1007","-6.7","6,1107","-15.6","6,1113","-2.2","6,0515","-2.2","6,0515","-4.4","6,0409","-7.2","6,0308","-11.1","6,0214","3371.6","","3371.6","6","429.9",",6","","","9.14","6","16.32","6","1.96","6"
"USC00358746","1916","45.19852","-117.86484","846.4","UNION, OR US","61.2","","61.2","6","","","","","","","","","8","6","179","6","43","6","106","6","17","6","-26.7","6,0117,","","","","","","","34.4","6,0712,+","-0.6","6,0911","-2.2","6,0928","-7.2","6,1004","-7.2","6,1004","-10.0","6,1111","-0.6","6,0611","-3.3","6,0515","-5.6","6,0514","-6.7","6,0212","-10.0","6,0205","3844.5","","3844.5","6","","","","","7.16","6","14.24","6","0.09","6"
"USC00358746","1917","45.19852","-117.86484","846.4","UNION, OR US","95.7","","95.7","6","","","","","","","","","5","6","151","6","36","6","127","6","18","6","-19.4","6,0302,+","","","","","","","35.6","6,0716,","-1.1","6,0914","-3.3","6,1017","-8.9","6,1018","-8.9","6,1018","-8.9","6,1018","0.0","6,0519","-2.2","6,0517","-4.4","6,0505","-8.3","6,0417","-9.4","6,0330","4395.7","","4395.7","6","","","","","8.02","6","14.85","6","1.18","6"
"USC00358746","1918","45.19852","-117.86484","846.4","UNION, OR US","121.5","","121.5","6","98","6","44","6","","","","","1","6","147","6","22","6","132","6","18","6","-24.4","6,0131,","","","","","22.9",",6,1209,","37.2","6,0717,","-1.7","6,1008","-2.2","6,1018","-4.4","6,1106","-7.2","6,1108","-16.1","6,1126","0.0","6,0603","-2.8","6,0526","-5.0","6,0525","-11.1","6,0306","-11.1","6,0306","3236.8","","3236.8","6","316.4",",6","","","8.85","6","15.88","6","1.82","6"
"USC00358746","1919","45.19852","-117.86484","846.4","UNION, OR US","142.8","","142.8","6","89","6","37","6","","","","","7","6","168","6","24","6","129","6","29","6","-31.1","6,1213,","","","","","19.8",",6,1102,","36.7","6,0816,+","0.0","6,0907","-2.2","6,0922","-4.4","6,1009","-8.3","6,1010","-8.9","6,1030","-0.6","6,0612","-2.2","6,0513","-4.4","6,0506","-7.2","6,0325","-15.0","6,0107","3521.4","","3521.4","6","242.1",",6","","","7.96","6","15.23","6","0.68","6"
"USC00358746","1920","45.19852","-117.86484","846.4","UNION, OR US","112.4","","112.4","6","114","6","46","6","","","","","2","6","159","6","13","6","104","6","15","6","-18.9","6,0108,","","","","","31.5",",6,0825,","36.1","6,0728,","-0.6","6,1009","-4.4","6,1017","-4.4","6,1017","-7.8","6,1101","-9.4","6,1105","-1.1","6,0602","-2.2","6,0530","-4.4","6,0424","-7.8","6,0229","-10.0","6,0222","4150.5","","4150.5","6","376.3",",6","","","7.98","6","14.60","6","1.36","6"
"USC00358746","1921","45.19852","-117.86484","846.4","UNION, OR US","94.2","","94.2","6","124","6","36","6","","","","","0","6","146","6","22","6","118","6","13","6","-16.7","6,0217,","","","","","25.7",",6,0118,","35.6","6,0718,","-0.6","6,0905","-2.8","6,0912","-5.0","6,0913","-6.7","6,1215","-9.4","6,1219","-1.7","6,0527","-3.3","6,0512","-6.7","6,0408","-6.7","6,0408","-9.4","6,0218","3633.4","","3633.4","6","376.8",",6","","","8.81","6","15.58","6","2.03","6"
