"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00445700","1983","38.0111","-78.4494","231.0","MONTICELLO, VA US","677.9","","677.9","0","111","0","82","0","12","","3","0","2","0","73","0","10","0","158","0","41","0","-20.0","0,1226,","457",",0,0212,","254",",0,0212,","56.4",",0,0424,","37.2","0,0722,","-0.6","0,1113","-2.8","0,1202","-4.4","0,1219","-7.2","0,1220","-18.9","0,1225","-1.1","0,0419","-2.2","0,0327","-7.8","0,0213","-7.8","0,0213","-8.9","0,0212","","","","","1314.3",",0","533",",0","13.21","0","18.71","0","7.71","0"
"USC00445700","1984","38.0111","-78.4494","231.0","MONTICELLO, VA US","570.3","","570.3","0","100","0","76","0","10","","4","0","0","0","73","0","9","0","172","0","14","0","-16.7","0,0122,","102",",0,0119,","76",",0,0119,","151.1",",0,0721,","34.4","0,0712,","-0.6","0,1108","-3.9","0,1120","-5.0","0,1122","-8.3","0,1207","","","0.0","0,0329","-2.8","0,0314","-5.6","0,0313","-6.7","0,0312","-9.4","0,0208","2558.7","","2558.7","0","1430.0",",0","203",",0","13.28","0","18.67","0","7.88","0"
"USC00445700","1985","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","89","0","64","0","","","","","","","","","","","","","","","","","","","","","80.5",",0,1104,","","","","","","","","","","","","","","","","","","","","","","","2172.2","","2172.2","0","1102.2",",0","","","","","","","",""
"USC00445700","1987","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","91","0","65","0","24","","7","0","0","0","104","0","","","","","","","-16.1","0,0124,","483",",0,0126,","254",",0,0126,","79.2",",0,0909,","","","-1.1","0,1023","-5.6","0,1111","-5.6","0,1111","-7.2","0,1122","","","0.0","0,0407","-3.3","0,0401","-4.4","0,0312","-7.2","0,0311","-13.9","0,0129","","","","","1184.1",",0","890",",0","","","","","7.23","0"
"USC00445700","1989","38.0111","-78.4494","231.0","MONTICELLO, VA US","485.2","","485.2","0","98","0","81","0","","","","","1","0","106","0","17","0","165","0","13","0","-18.3","0,1224,","","","","","58.4",",0,0606,","33.3","0,0712,+","-1.1","0,1104","-3.9","0,1118","-6.1","0,1122","-7.2","0,1203","-11.1","0,1210","-1.1","0,0424","-3.3","0,0411","-5.0","0,0309","-8.9","0,0308","-8.9","0,0308","","","","","1236.8",",0","","","12.14","0","17.83","0","6.44","0"
"USC00445700","1990","38.0111","-78.4494","231.0","MONTICELLO, VA US","565.5","","565.5","0","89","0","68","0","0","","2","0","0","0","73","0","2","0","178","0","22","0","-12.2","0,0225,","0",",0,1231,+","102",",0,0407,","83.8",",0,1022,","36.7","0,0827,","-2.2","0,1026","-2.2","0,1026","-9.4","0,1224","-9.4","0,1224","-9.4","0,1224","-1.1","0,0412","-3.9","0,0308","-4.4","0,0307","-10.6","0,0226","-10.6","0,0226","2318.9","","2318.9","0","1147.6",",0","153",",0","14.32","0","20.25","0","8.39","0"
"USC00445700","1991","38.0111","-78.4494","231.0","MONTICELLO, VA US","667.9","","667.9","0","","","","","0","","0","0","0","0","88","0","3","0","184","0","30","0","-12.2","0,0215,","0",",0,1231,+","13",",0,0225,","","","36.1","0,0916,","-1.1","0,1008","-7.2","0,1104","-7.2","0,1104","-7.2","0,1104","-9.4","0,1204","-1.1","0,0402","-2.8","0,0330","-5.0","0,0225","-7.2","0,0216","-12.2","0,0215","1982.5","","1982.5","0","","","13",",0","13.93","0","20.16","0","7.71","0"
"USC00445700","1992","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","","","","","0","","3","0","","","","","2","0","148","0","15","0","","","0",",0,1231,+","76",",0,1210,+","","","35.6","0,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","177",",0","","","18.04","0","",""
"USC00445700","1993","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","","","","","","","","","","","","","7","0","162","0","32","0","","","","","","","","","36.7","0,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.68","0","",""
"USC00445700","1994","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","","","","","","","","","","","","","7","0","180","0","23","0","","","","","","","","","35.0","0,0709,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.33","0","",""
"USC00445700","1995","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","","","","","","","","","","","","","7","0","167","0","25","0","","","","","","","","","37.8","0,0715,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.53","0","",""
"USC00445700","1996","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","98","0","75","0","18","","3","0","","","","","12","0","165","0","12","0","","","457",",0,0113,+","89",",0,0112,","101.6",",0,0905,","35.6","0,0629,+","","","","","","","","","","","","","","","","","","","","","","","","","1248.1",",0","241",",0","","","18.25","0","",""
"USC00445700","1997","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","80","0","66","0","19","","5","0","","","","","","","","","","","","","152",",0,0208,","102",",0,0207,","127.0",",0,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","997.8",",0","332",",0","","","","","",""
"USC00445700","1998","38.0111","-78.4494","231.0","MONTICELLO, VA US","","","","","89","0","76","0","1","","3","0","","","","","2","0","175","0","25","0","","","25",",0,1226,","76",",0,0206,","53.3",",0,0506,","35.6","0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","1095.5",",0","126",",0","","","20.19","0","",""
"USC00445700","1999","38.0111","-78.4494","231.0","MONTICELLO, VA US","534.7","","534.7","0","82","0","70","0","3","","3","0","0","0","83","0","4","0","181","0","37","0","-12.8","0,0105,","102",",0,0310,","102",",0,0314,+","96.5",",0,0929,","37.8","0,0731,+","0.0","0,1025","-3.3","0,1103","-6.1","0,1130","-7.2","0,1201","-10.0","0,1224","-2.8","0,0325","-2.8","0,0325","-5.6","0,0314","-7.8","0,0308","-8.9","0,0307","2059.0","","2059.0","0","1078.0",",0","242",",0","13.55","0","20.25","0","6.84","0"
"USC00445700","2000","38.0111","-78.4494","231.0","MONTICELLO, VA US","496.5","","496.5","0","85","0","73","0","","","5","0","0","0","101","0","11","0","187","0","19","0","-13.9","0,0121,","","","127",",0,0124,","40.6",",0,0628,","36.1","0,0513,","0.0","0,1030","-2.2","0,1115","-5.0","0,1119","-7.8","0,1121","-8.9","0,1203","-2.2","0,0414","-2.2","0,0414","-5.6","0,0316","-6.7","0,0212","-8.9","0,0208","2206.4","","2206.4","0","816.8",",0","414",",0","12.80","0","19.37","0","6.24","0"
"USC00445700","2001","38.0111","-78.4494","231.0","MONTICELLO, VA US","527.3","","527.3","0","112","0","64","0","1","","1","0","0","0","77","0","1","0","181","0","20","0","-8.9","0,0309,","76",",0,0222,","76",",0,0222,","45.7",",0,0729,","36.7","0,0810,","-3.3","0,1028","-3.3","0,1028","-4.4","0,1223","-7.2","0,1230","","","-3.3","0,0401","-3.3","0,0401","-5.6","0,0326","-8.9","0,0309","-8.9","0,0309","2479.7","","2479.7","0","889.9",",0","84",",0","13.55","0","19.78","0","7.32","0"
"USC00445700","2002","38.0111","-78.4494","231.0","MONTICELLO, VA US","684.6","","684.6","0","113","0","79","0","8","","5","0","0","0","86","0","4","0","177","0","49","0","-11.1","0,1208,","127",",0,1205,","76",",0,1204,","42.7",",0,0618,","36.7","0,0417,","0.0","0,1107","-4.4","0,1123","-4.4","0,1123","-8.3","0,1203","-11.1","0,1208","-1.7","0,0406","-4.4","0,0322","-4.4","0,0322","-8.3","0,0305","-8.9","0,0304","2085.8","","2085.8","0","955.7",",0","241",",0","13.67","0","19.75","0","7.59","0"
"USC00445700","2003","38.0111","-78.4494","231.0","MONTICELLO, VA US","388.6","","388.6","0","149","0","111","0","36","","15","0","0","0","121","0","9","0","170","0","13","0","-13.9","0,0119,","229",",0,0217,","127",",0,0206,","158.8",",0,0918,","32.8","0,0709,+","0.0","0,1002","-2.2","0,1108","-5.0","0,1109","-7.2","0,1126","","","0.0","0,0417","-3.9","0,0410","-4.4","0,0330","-6.7","0,0227","-11.1","0,0216","2775.5","","2775.5","0","1918.1",",0","1222",",0","11.96","0","18.25","0","5.67","0"
"USC00445700","2004","38.0111","-78.4494","231.0","MONTICELLO, VA US","441.4","","441.4","0","126","0","87","0","16","","3","0","0","0","92","0","12","0","177","0","7","0","-14.4","0,0110,","102",",0,0127,+","102",",0,0125,","50.0",",0,0908,","32.8","0,0618,","-0.6","0,1109","-2.2","0,1126","-6.1","0,1215","-12.2","0,1219","-12.2","0,1219","-0.6","0,0405","-4.4","0,0323","-4.4","0,0323","-7.2","0,0217","-10.6","0,0216","2535.3","","2535.3","0","1127.4",",0","199",",0","12.80","0","18.90","0","6.70","0"
"USC00445700","2005","38.0111","-78.4494","231.0","MONTICELLO, VA US","657.6","","657.6","0","100","0","70","0","20","","10","0","0","0","89","0","11","0","176","0","16","0","-11.7","0,0118,+","127",",0,0228,","127",",0,0228,","114.8",",0,1007,","35.0","0,0727,+","-3.9","0,1117","-3.9","0,1117","-6.1","0,1124","-6.7","0,1207","","","-1.1","0,0322","-2.2","0,0314","-5.6","0,0309","-7.8","0,0218","-11.1","0,0128","2409.5","","2409.5","0","1185.9",",0","730",",0","13.40","0","18.76","0","8.05","0"
"USC00445700","2006","38.0111","-78.4494","231.0","MONTICELLO, VA US","596.7","","596.7","0","108","0","63","0","5","","2","0","0","0","65","0","2","0","167","0","25","0","-12.2","0,0218,","203",",0,0211,","211",",0,0211,","67.6",",0,1006,","35.0","0,0622,","-1.1","0,1102","-3.3","0,1103","-7.2","0,1208","-7.2","0,1208","","","0.0","0,0409","-3.3","0,0304","-5.0","0,0226","-11.1","0,0219","-11.1","0,0219","2202.2","","2202.2","0","1105.7",",0","244",",0","13.99","0","19.59","0","8.39","0"
"USC00445700","2007","38.0111","-78.4494","231.0","MONTICELLO, VA US","613.0","","613.0","0","86","0","61","0","8","","5","0","0","0","91","0","11","0","179","0","17","0","-13.9","0,0207,+","51",",0,0407,+","51",",0,0407,+","52.6",",0,0214,","35.0","0,0817,+","-2.2","0,1108","-2.2","0,1108","-4.4","0,1207","","","","","-1.1","0,0411","-2.2","0,0410","-4.4","0,0320","-7.8","0,0220","-8.9","0,0219","2407.2","","2407.2","0","899.3",",0","229",",0","13.34","0","18.80","0","7.87","0"
"USC00445700","2009","38.0111","-78.4494","231.0","MONTICELLO, VA US","433.3","","433.3","0","123","0","94","0","","","5","0","0","0","88","0","14","0","153","0","2","0","-15.6","0,0117,","","","381",",0,1219,","54.9",",0,1209,","32.2","0,0603,+","-3.9","0,1206","-3.9","0,1206","-4.4","0,1207","-6.7","0,1212","","","0.0","0,0408","-2.8","0,0325","-5.6","0,0306","-6.7","0,0305","-11.7","0,0304","2668.6","","2668.6","0","1349.5",",0","983",",0","12.17","0","17.04","0","7.29","0"
