"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00119331","1900","39.6351","-90.4527","167.9","WINCHESTER, IL US","","","","","68","6","58","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","828.4",",6","","","","","","","",""
"USC00119331","1901","39.6351","-90.4527","167.9","WINCHESTER, IL US","","","","","","","","","","","","","6","6","126","6","29","6","166","6","78","6","-26.1","6,1220,","","","","","","","42.8","6,0723,+","0.0","6,1003","-5.0","6,1104","-5.0","6,1104","-7.8","6,1116","-11.1","6,1117","-2.2","6,0421","-2.2","6,0421","-4.4","6,0320","-11.7","6,0306","-11.7","6,0306","","","","","","","","","11.96","6","18.19","6","5.74","6"
"USC00119331","1903","39.6351","-90.4527","167.9","WINCHESTER, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2771.9","","2771.9","6","","","","","","","","","",""
"USC00119331","1905","39.6351","-90.4527","167.9","WINCHESTER, IL US","573.4","","573.4","6","","","","","","","","","18","6","120","6","40","6","152","6","23","6","-31.7","6,0213,","","","","","","","36.7","6,0618,","-1.1","6,1012","-2.2","6,1028","-4.4","6,1110","-6.7","6,1129","-10.6","6,1130","-0.6","6,0422","-2.2","6,0406","-7.2","6,0311","-7.2","6,0311","-10.0","6,0221","","","","","","","","","11.03","6","16.55","6","5.50","6"
"USC00119331","1998","39.6351","-90.4527","167.9","WINCHESTER, IL US","","","","","126","0","81","0","","","6","0","","","","","","","","","","","","","","","64",",0,0109,","58.9",",0,0619,","","","","","","","","","","","","","","","","","","","","","","","","","","","1192.4",",0","290",",0","","","","","",""
"USC00119331","1999","39.6351","-90.4527","167.9","WINCHESTER, IL US","620.9","","620.9","0","93","0","60","0","","","7","0","6","0","116","0","19","0","182","0","41","0","-30.6","0,0105,","","","203",",0,0102,","43.2",",0,0929,","39.4","0,0731,+","0.0","0,1005","-2.2","0,1018","-4.4","0,1129","-9.4","0,1130","-9.4","0,1130","0.0","0,0330","-3.3","0,0328","-5.6","0,0316","-8.3","0,0308","-8.9","0,0115","2776.3","","2776.3","0","738.4",",0","532",",0","12.29","0","18.64","0","5.94","0"
"USC00119331","2000","39.6351","-90.4527","167.9","WINCHESTER, IL US","655.0","","655.0","0","107","0","71","0","24","","8","0","5","0","123","0","35","0","182","0","25","0","-18.9","0,1226,+","152",",0,1231,+","122",",0,1214,","70.6",",0,0621,","37.2","0,0818,","-1.1","0,1007","-5.0","0,1115","-5.0","0,1115","-8.9","0,1118","-8.9","0,1118","0.0","0,0413","-2.2","0,0329","-7.2","0,0313","-7.2","0,0313","-10.6","0,0203","2673.6","","2673.6","0","947.7",",0","522",",0","11.72","0","17.66","0","5.78","0"
"USC00119331","2001","39.6351","-90.4527","167.9","WINCHESTER, IL US","655.5","","655.5","0","116","0","71","0","","","0","0","3","0","117","0","26","0","183","0","35","0","-21.7","0,0103,+","","","13",",0,0222,","96.0",",0,0606,","37.2","0,0708,","-1.7","0,1017","-3.3","0,1109","-5.6","0,1209","-6.7","0,1224","-10.0","0,1225","-2.2","0,0419","-2.2","0,0419","-7.2","0,0327","-7.2","0,0327","-10.0","0,0301","3229.5","","3229.5","0","1101.4",",0","41",",0","12.24","0","18.34","0","6.13","0"
"USC00119331","2003","39.6351","-90.4527","167.9","WINCHESTER, IL US","430.6","","430.6","0","83","0","62","0","","","7","0","4","0","113","0","34","0","171","0","20","0","-19.4","0,0124,+","","","122",",0,0102,","84.8",",0,0901,","37.2","0,0822,","-2.2","0,1002","-2.2","0,1002","-5.0","0,1124","-7.2","0,1129","-8.9","0,1211","0.0","0,0412","-2.2","0,0411","-4.4","0,0330","-10.6","0,0311","-10.6","0,0311","3225.9","","3225.9","0","1035.9",",0","512",",0","11.06","0","17.09","0","5.04","0"
"USC00119331","2004","39.6351","-90.4527","167.9","WINCHESTER, IL US","507.5","","507.5","0","100","0","76","0","20","","9","0","6","0","114","0","27","0","170","0","8","0","-25.0","0,0131,","127",",0,1125,","137",",0,1125,","54.6",",0,0826,","34.4","0,0714,","-2.2","0,1005","-2.2","0,1005","-10.6","0,1125","-10.6","0,1125","-10.6","0,1125","-1.1","0,0414","-3.9","0,0323","-6.7","0,0322","-6.7","0,0322","-11.1","0,0214","2780.6","","2780.6","0","914.8",",0","609",",0","11.66","0","17.51","0","5.82","0"
