"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405451","1891","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","101","6","99","6","","","","","","","","","","","","","","","","","","","","","51.3",",6,0308,","","","","","","","","","","","","","","","","","","","","","","","","","","","1292.5",",6","","","","","","","",""
"USC00405451","1893","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","90","6","84","6","","","","","","","","","","","","","","","","","","","","","56.1",",6,0217,","","","","","","","","","","","","","","","","","","","","","","","","","","","1114.3",",6","","","","","","","",""
"USC00405451","1894","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","91","6","84","6","","","","","","","","","","","","","","","","","","","","","58.4",",6,0106,","","","","","","","","","","","","","","","","","","","","","","","","","","","1085.2",",6","","","","","","","",""
"USC00405451","1895","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","97","6","90","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,0417,","","","","","","","","","","","","","","","","","","","","","","","","","","","1240.7",",6","","","","","","","",""
"USC00405451","1896","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","89","6","79","6","","","","","","","","","","","","","","","","","","","","","57.7",",6,1112,","","","","","","","","","","","","","","","","","","","","","","","","","","","1240.1",",6","","","","","","","",""
"USC00405451","1905","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","98","6","94","6","","","","","","","","","","","","","","","","","","","","","51.3",",6,0309,","","","","","","","","","","","","","","","","","","","","","","","","","","","1188.3",",6","","","","","","","",""
"USC00405451","1906","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","110","6","110","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","1368.6",",6","","","","","","","",""
"USC00405451","1907","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","103","6","94","6","","","","","","","","","","","","","","","","","","","","","94.0",",6,0922,","","","","","","","","","","","","","","","","","","","","","","","","","","","1335.1",",6","","","","","","","",""
"USC00405451","1908","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","92","6","69","6","","","","","","","","","","","","","","","","","","","","","81.3",",6,0704,","","","","","","","","","","","","","","","","","","","","","","","","","","","1178.2",",6","","","","","","","",""
"USC00405451","1910","35.73333","-84.33333","244.1","LOUDON 1 E, TN US","","","","","109","6","84","6","","","","","","","","","","","","","","","","","","","","","83.8",",6,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","1098.2",",6","","","","","","","",""
