"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00471847","1951","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","","","","","129","0","83","0","","","","","","","","","","","","","","","","","","","","","63.2",",0,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","1127.2",",0","","","","","","","",""
"USC00471847","1952","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","114.5","","114.5","0","67","0","57","0","139","","17","0","30","0","194","0","80","0","117","0","0","0","-37.2","0,0124,","610",",0,0324,+","254",",0,0122,","64.8",",0,0720,","31.7","0,0428,","-0.6","0,0921","-2.2","0,0924","-5.0","0,1003","-7.8","0,1005","-9.4","0,1016","-1.7","0,0601","-2.8","0,0529","-4.4","0,0423","-8.9","0,0415","-8.9","0,0415","","","","","733.0",",0","1447",",0","5.07","0","11.77","0","-1.63","0"
"USC00471847","1954","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","111.2","","111.2","0","85","0","79","0","134","","25","0","31","0","191","0","86","0","104","0","0","0","-35.6","0,0121,+","660",",0,0121,+","229",",0,0313,","71.1",",0,0426,","30.6","0,0724,+","-1.1","0,0923","-3.3","0,1005","-6.1","0,1018","-6.7","0,1019","-10.0","0,1105","0.0","0,0605","-4.4","0,0509","-4.4","0,0509","-8.3","0,0412","-13.9","0,0404","4778.4","","4778.4","0","1033.1",",0","1895",",0","5.05","0","10.99","0","-0.89","0"
"USC00471847","1955","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","","","","","77","0","76","0","140","","32","0","","","","","","","","","","","","","533",",0,1231,+","178",",0,1116,","69.9",",0,0729,","","","","","","","","","","","","","","","","","","","","","","","4757.8","","4757.8","","829.3",",0","2108",",0","","","","","",""
"USC00471847","1956","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","70.2","","70.2","0","59","0","51","0","144","","20","0","57","0","205","0","94","0","111","0","3","0","-33.9","0,0227,","584",",0,0220,+","229",",0,1115,","119.4",",0,0614,","32.2","0,0613,+","-0.6","0,0820","-4.4","0,0907","-4.4","0,0907","-7.8","0,0920","-11.1","0,1010","-1.1","0,0603","-5.6","0,0524","-5.6","0,0524","-7.8","0,0516","-9.4","0,0430","","","","","634.2",",0","1459",",0","3.91","0","11.38","0","-3.56","0"
"USC00471847","1957","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","135.4","","135.4","0","69","0","65","0","138","","13","0","62","0","203","0","95","0","123","0","1","0","-37.2","0,0130,","584",",0,0223,","229",",0,1118,","71.6",",0,0823,","32.8","0,0719,","-1.7","0,0905","-2.2","0,0920","-5.6","0,0926","-7.8","0,1019","-11.1","0,1025","-2.8","0,0602","-2.8","0,0602","-6.1","0,0516","-7.8","0,0505","-9.4","0,0415","5345.2","","5345.2","0","678.5",",0","1296",",0","3.99","0","11.09","0","-3.12","0"
"USC00471847","1958","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","61.8","","61.8","0","61","0","54","0","","","7","0","48","0","206","0","84","0","105","0","1","0","-37.2","0,0217,","","","102",",0,0301,","107.2",",0,0701,","32.2","0,0809,","-0.6","0,0825","-2.2","0,0928","-6.1","0,1001","-8.3","0,1107","-10.0","0,1112","0.0","0,0617","-2.2","0,0602","-6.1","0,0506","-8.9","0,0429","-8.9","0,0429","5082.4","","5082.4","0","690.3",",0","486",",0","4.13","0","11.24","0","-2.98","0"
"USC00471847","1959","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","196.9","","196.9","0","91","0","59","0","","","9","0","55","0","194","0","86","0","114","0","1","0","-40.0","0,0104,","","","152",",0,1223,","81.3",",0,0526,","33.3","0,0502,","-2.2","0,0911","-2.2","0,0911","-6.1","0,0917","-6.7","0,1102","-11.1","0,1106","-2.2","0,0524","-2.2","0,0524","-6.7","0,0515","-6.7","0,0515","-8.9","0,0411","5215.8","","5215.8","0","910.8",",0","783",",0","4.59","0","11.19","0","-2.01","0"
"USC00471847","1960","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","130.9","","130.9","0","105","0","64","0","102","","","","51","0","190","0","90","0","121","0","1","0","-34.4","0,0104,","406",",0,0313,+","","","61.0",",0,0828,","32.2","0,0906,","-0.6","0,0918","-4.4","0,1003","-4.4","0,1003","-6.7","0,1018","-11.1","0,1021","-0.6","0,0617","-5.0","0,0512","-5.0","0,0512","-10.0","0,0418","-10.0","0,0418","5201.6","","5201.6","0","820.3",",0","","","4.53","0","11.43","0","-2.38","0"
"USC00471847","1961","45.8003","-91.4594","396.2","COUDERAY 7 W, WI US","","","","","","","","","","","","","42","0","199","0","61","0","120","0","9","0","-33.9","0,1215,","","","","","","","34.4","0,0831,","0.0","0,0806","-4.4","0,0924","-4.4","0,0924","-9.4","0,1002","-9.4","0,1002","0.0","0,0708","-2.2","0,0615","-6.1","0,0526","-7.2","0,0504","-11.1","0,0413","4840.2","","4840.2","0","","","","","5.09","0","12.52","0","-2.34","0"
