"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00353971","1940","44.3525","-122.7842","185.9","HOLLEY, OR US","152","6","107","6","","","0","6","","","0",",6,1231,+","57.9",",6,1024,","1289.8",",6","0",",6"
"USC00353971","1941","44.3525","-122.7842","185.9","HOLLEY, OR US","175","6","111","6","","","0","6","","","3",",6,1228,","70.1",",6,1115,","1323.9",",6","3",",6"
"USC00353971","1944","44.3525","-122.7842","185.9","HOLLEY, OR US","137","6","95","6","","","0","6","","","0","T,6,1229,+","27.9",",6,1103,","817.5",",6","0","T,6"
"USC00353971","1945","44.3525","-122.7842","185.9","HOLLEY, OR US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00353971","1947","44.3525","-122.7842","185.9","HOLLEY, OR US","","","","","","","0","6","","","13",",6,0131,+","","","","","52",",6"
"USC00353971","1948","44.3525","-122.7842","185.9","HOLLEY, OR US","177","0","130","0","","","","","","","","","80.5",",0,0107,","1593.6",",0","",""
"USC00353971","1949","44.3525","-122.7842","185.9","HOLLEY, OR US","129","0","83","0","43","","8","0","152",",0,0102,","76",",0,0102,","82.3",",0,0218,","1039.9",",0","399",",0"
"USC00353971","1950","44.3525","-122.7842","185.9","HOLLEY, OR US","180","0","143","0","33","","15","0","229",",0,0130,","107",",0,0128,","89.2",",0,1116,","1839.6",",0","836",",0"
"USC00353971","1951","44.3525","-122.7842","185.9","HOLLEY, OR US","140","0","106","0","9","","5","0","102",",0,0307,","51",",0,0305,","52.6",",0,1023,","1478.8",",0","201",",0"
"USC00353971","1952","44.3525","-122.7842","185.9","HOLLEY, OR US","137","0","91","0","6","","1","0","51",",0,0122,+","51",",0,0121,","45.2",",0,1207,","1028.4",",0","106",",0"
"USC00353971","1953","44.3525","-122.7842","185.9","HOLLEY, OR US","182","0","127","0","0","","0","0","0","T,0,0218,","0","T,0,0301,+","63.0",",0,1220,","1793.5",",0","0","T,0"
"USC00353971","1954","44.3525","-122.7842","185.9","HOLLEY, OR US","160","0","107","0","2","","1","0","25",",0,1226,+","30",",0,0311,","78.5",",0,0128,","1352.6",",0","43",",0"
"USC00353971","1956","44.3525","-122.7842","185.9","HOLLEY, OR US","150","0","101","0","6","","5","0","76",",0,0306,","71",",0,0305,","61.5",",0,0221,","1287.1",",0","232",",0"
"USC00353971","1957","44.3525","-122.7842","185.9","HOLLEY, OR US","160","0","112","0","7","","","","127",",0,0125,","","","76.7",",0,1220,","1271.3",",0","",""
"USC00353971","1958","44.3525","-122.7842","185.9","HOLLEY, OR US","172","0","120","0","0","","0","0","0","T,0,1115,+","0","T,0,1115,+","60.7",",0,1119,","1352.1",",0","0","T,0"
"USC00353971","1960","44.3525","-122.7842","185.9","HOLLEY, OR US","165","0","117","0","0","","0","0","0","T,0,0309,+","0","T,0,0421,+","80.5",",0,1125,","1476.9",",0","0","T,0"
"USC00353971","1961","44.3525","-122.7842","185.9","HOLLEY, OR US","185","0","117","0","2","","1","0","51",",0,1124,","51",",0,1124,","97.3",",0,0211,","1604.1",",0","51",",0"
"USC00353971","1962","44.3525","-122.7842","185.9","HOLLEY, OR US","143","0","98","0","8","","3","0","76",",0,0302,","89",",0,0302,","57.2",",0,1126,","1115.1",",0","152",",0"
"USC00353971","1963","44.3525","-122.7842","185.9","HOLLEY, OR US","170","0","108","0","3","","2","0","76",",0,0130,","51",",0,0129,","55.1",",0,0330,","1317.4",",0","76",",0"
"USC00353971","1964","44.3525","-122.7842","185.9","HOLLEY, OR US","183","0","129","0","4","","4","0","178",",0,1231,","152",",0,1229,","62.0",",0,1222,","1595.8",",0","390",",0"
"USC00353971","1965","44.3525","-122.7842","185.9","HOLLEY, OR US","143","0","88","0","4","","5","0","127",",0,0101,","91",",0,0104,","95.5",",0,1228,","1160.7",",0","250",",0"
"USC00353971","1966","44.3525","-122.7842","185.9","HOLLEY, OR US","157","0","93","0","2","","4","0","25",",0,0301,+","51",",0,0303,+","69.1",",0,0104,","1227.3",",0","163",",0"
"USC00353971","1967","44.3525","-122.7842","185.9","HOLLEY, OR US","150","0","103","0","5","","4","0","76",",0,1219,+","71",",0,1218,","57.4",",0,1003,","1155.7",",0","189",",0"
"USC00353971","1968","44.3525","-122.7842","185.9","HOLLEY, OR US","196","0","133","0","8","","6","0","51",",0,1231,+","102",",0,1219,+","52.3",",0,1205,","1543.8",",0","382",",0"
"USC00353971","1969","44.3525","-122.7842","185.9","HOLLEY, OR US","162","0","98","0","22","","11","0","533",",0,0128,+","432",",0,0126,","53.1",",0,0111,","1342.6",",0","1349",",0"
"USC00353971","1970","44.3525","-122.7842","185.9","HOLLEY, OR US","158","0","105","0","0","","1","0","0","T,0,1220,+","76",",0,0104,","45.5",",0,0123,","1300.0",",0","76",",0"
"USC00353971","1971","44.3525","-122.7842","185.9","HOLLEY, OR US","179","0","125","0","9","","9","0","305",",0,0114,","165",",0,0114,","42.4",",0,0625,","1522.2",",0","835",",0"
"USC00353971","1972","44.3525","-122.7842","185.9","HOLLEY, OR US","171","0","112","0","14","","6","0","229",",0,1207,","132",",0,1206,","78.2",",0,0121,","1373.1",",0","383",",0"
"USC00353971","1973","44.3525","-122.7842","185.9","HOLLEY, OR US","159","0","118","0","1","","3","0","25",",0,0105,","25",",0,1105,+","48.3",",0,1207,","1353.1",",0","75",",0"
"USC00353971","1974","44.3525","-122.7842","185.9","HOLLEY, OR US","168","0","102","0","0","","0","0","0","T,0,1222,+","5",",0,0302,","76.2",",0,0115,","1422.2",",0","8",",0"
"USC00353971","1975","44.3525","-122.7842","185.9","HOLLEY, OR US","179","0","118","0","9","","5","0","102",",0,0126,","178",",0,0126,","48.5",",0,1204,","1373.3",",0","394",",0"
"USC00353971","1976","44.3525","-122.7842","185.9","HOLLEY, OR US","142","0","86","0","0","","1","0","0","T,0,0415,+","25",",0,0401,","43.9",",0,0108,","924.1",",0","66",",0"
"USC00353971","1977","44.3525","-122.7842","185.9","HOLLEY, OR US","166","0","106","0","0","","2","0","0","T,0,1122,+","30",",0,1118,","52.6",",0,1215,","1238.9",",0","55",",0"
"USC00353971","1978","44.3525","-122.7842","185.9","HOLLEY, OR US","177","0","113","0","1","","1","0","51",",0,1231,","38",",0,1231,","59.7",",0,0106,","1083.0",",0","38",",0"
"USC00353971","1979","44.3525","-122.7842","185.9","HOLLEY, OR US","160","0","109","0","4","","0","0","51",",0,0101,","20",",0,0127,","53.3",",0,1019,","1234.8",",0","33",",0"
"USC00353971","1981","44.3525","-122.7842","185.9","HOLLEY, OR US","187","0","118","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,1206,","1343.2",",0","0",",0"
"USC00353971","1982","44.3525","-122.7842","185.9","HOLLEY, OR US","170","0","115","0","","","","","","","","","49.0",",0,0214,","1420.8",",0","",""
"USC00353971","1983","44.3525","-122.7842","185.9","HOLLEY, OR US","201","0","144","0","7","","2","0","76",",0,1225,","51",",0,1221,","53.8",",0,0218,","1586.7",",0","76",",0"
"USC00353971","1985","44.3525","-122.7842","185.9","HOLLEY, OR US","134","0","77","0","","","","","","","","","40.9",",0,0208,","883.9",",0","",""
"USC00353971","1986","44.3525","-122.7842","185.9","HOLLEY, OR US","173","0","113","0","2","","2","0","51",",0,0219,+","76",",0,0219,","44.7",",0,1128,","1261.0",",0","117",",0"
"USC00353971","1987","44.3525","-122.7842","185.9","HOLLEY, OR US","139","0","89","0","0","","1","0","0",",0,1231,+","51",",0,1216,","51.1",",0,1203,","1019.8",",0","56",",0"
"USC00353971","1988","44.3525","-122.7842","185.9","HOLLEY, OR US","162","0","105","0","","","","","","","","","45.7",",0,0110,","1222.2",",0","",""
"USC00353971","1989","44.3525","-122.7842","185.9","HOLLEY, OR US","136","0","89","0","","","3","0","","","86",",0,0202,","43.9",",0,0110,","895.3",",0","190",",0"
"USC00353971","1990","44.3525","-122.7842","185.9","HOLLEY, OR US","170","0","116","0","","","3","0","","","58",",0,0213,","46.2",",0,1031,","1246.1",",0","134",",0"
"USC00353971","1992","44.3525","-122.7842","185.9","HOLLEY, OR US","154","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","33.5",",0,1122,","1066.0",",0","0",",0"
"USC00353971","1993","44.3525","-122.7842","185.9","HOLLEY, OR US","192","0","118","0","","","","","","","","","43.2",",0,0120,","1204.6",",0","",""
"USC00353971","1994","44.3525","-122.7842","185.9","HOLLEY, OR US","181","0","108","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,1101,","1173.4",",0","0",",0"
"USC00353971","1995","44.3525","-122.7842","185.9","HOLLEY, OR US","215","0","126","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,0114,","1552.2",",0","0",",0"
"USC00353971","1996","44.3525","-122.7842","185.9","HOLLEY, OR US","196","0","137","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.6",",0,1119,","2087.3",",0","0",",0"
