"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164398","1942","32.8866","-93.8733","75.0","HOSSTON, LA US","78","6","69","6","","","","","","","","","86.4",",6,0426,","1180.8",",6","",""
"USC00164398","1944","32.8866","-93.8733","75.0","HOSSTON, LA US","96","6","82","6","","","","","","","","","76.7",",6,0209,","1643.9",",6","",""
"USC00164398","1945","32.8866","-93.8733","75.0","HOSSTON, LA US","77","6","74","6","","","","","","","","","55.9",",6,0913,","1381.1",",6","",""
"USC00164398","1949","32.8866","-93.8733","75.0","HOSSTON, LA US","85","0","74","0","2","","1","0","102",",0,0130,","114",",0,0130,","111.3",",0,0426,","1233.6",",0","114",",0"
"USC00164398","1950","32.8866","-93.8733","75.0","HOSSTON, LA US","85","0","65","0","0","","0","0","0",",0,1231,+","3",",0,0105,","87.6",",0,0212,","1189.9",",0","3",",0"
"USC00164398","1951","32.8866","-93.8733","75.0","HOSSTON, LA US","63","0","52","0","7","","1","0","76",",0,0201,","33",",0,0131,","50.0",",0,0910,","849.9",",0","67",",0"
"USC00164398","1952","32.8866","-93.8733","75.0","HOSSTON, LA US","55","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.8",",0,0412,","1130.6",",0","0",",0"
"USC00164398","1953","32.8866","-93.8733","75.0","HOSSTON, LA US","62","0","49","0","0","","0","0","0",",0,1231,+","0","T,0,0123,","83.6",",0,0424,","1134.8",",0","0","T,0"
"USC00164398","1954","32.8866","-93.8733","75.0","HOSSTON, LA US","53","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,0115,","780.2",",0","0",",0"
"USC00164398","1955","32.8866","-93.8733","75.0","HOSSTON, LA US","66","0","53","0","0","","0","0","0",",0,1231,+","0","T,0,0515,+","90.7",",0,0803,","1002.1",",0","0","T,0"
"USC00164398","1956","32.8866","-93.8733","75.0","HOSSTON, LA US","66","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0202,","859.4",",0","0",",0"
"USC00164398","1957","32.8866","-93.8733","75.0","HOSSTON, LA US","93","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.6",",0,0427,","1543.8",",0","0",",0"
"USC00164398","1958","32.8866","-93.8733","75.0","HOSSTON, LA US","68","0","62","0","0","","1","0","0","T,0,1213,","30",",0,0210,","157.7",",0,0426,","1278.3",",0","30",",0"
"USC00164398","1959","32.8866","-93.8733","75.0","HOSSTON, LA US","80","0","65","0","0","","0","0","0",",0,1231,+","0","T,0,0220,","73.4",",0,1013,","1195.3",",0","0","T,0"
"USC00164398","1960","32.8866","-93.8733","75.0","HOSSTON, LA US","89","0","66","0","0","","2","0","0","T,0,0301,","38",",0,0225,+","56.4",",0,0925,","1199.0",",0","76",",0"
"USC00164398","1961","32.8866","-93.8733","75.0","HOSSTON, LA US","106","0","76","0","1","","1","0","25",",0,0128,","25",",0,0128,","119.4",",0,1001,","1416.6",",0","25",",0"
"USC00164398","1962","32.8866","-93.8733","75.0","HOSSTON, LA US","102","0","65","0","4","","1","0","76",",0,0110,+","76",",0,0109,","53.3",",0,0114,","993.7",",0","89",",0"
"USC00164398","1963","32.8866","-93.8733","75.0","HOSSTON, LA US","72","0","47","0","5","","1","0","203",",0,1222,","38",",0,0211,","90.7",",0,0715,","919.9",",0","38",",0"
"USC00164398","1964","32.8866","-93.8733","75.0","HOSSTON, LA US","77","0","53","0","0","","1","0","0","T,0,0117,+","51",",0,0116,","104.1",",0,0424,","1091.3",",0","51",",0"
"USC00164398","1965","32.8866","-93.8733","75.0","HOSSTON, LA US","72","0","54","0","2","","2","0","51",",0,0224,","89",",0,0303,","50.5",",0,0109,","993.1",",0","127",",0"
"USC00164398","1966","32.8866","-93.8733","75.0","HOSSTON, LA US","77","0","62","0","0","","1","0","0","T,0,0223,+","51",",0,0223,","63.0",",0,0721,","1141.7",",0","77",",0"
"USC00164398","1967","32.8866","-93.8733","75.0","HOSSTON, LA US","75","0","61","0","1","","0","0","25",",0,1227,","13",",0,1227,","72.1",",0,0504,","839.4",",0","13",",0"
