"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00224001","1910","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","88","6","69","6","","","","","","","","","","","","","","","","","","","","","50.3",",6,0415,","","","","","","","","","","","","","","","","","","","","","","","","","","","995.1",",6","","","","","","","",""
"USC00224001","1914","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","64","6","62","6","","","","","","","","","","","","","","","","","","","","","62.2",",6,0615,","","","","","","","","","","","","","","","","","","","","","","","","","","","1085.5",",6","","","","","","","",""
"USC00224001","1915","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","61","6","58","6","","","","","","","","","","","","","","","","","","","","","67.3",",6,0930,","","","","","","","","","","","","","","","","","","","","","","","","","","","1130.1",",6","","","","","","","",""
"USC00224001","1945","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","99","6","83","6","","","","","","","","","","","","","","","","","","","","","92.7",",6,0101,","","","","","","","","","","","","","","","","","","","","","","","","","","","1542.7",",6","","","","","","","",""
"USC00224001","1946","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","90","6","81","6","","","","","","","","","","","","","","","","","","","","","94.0",",6,0524,","","","","","","","","","","","","","","","","","","","","","","","","","","","1604.3",",6","","","","","","","",""
"USC00224001","1948","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","","","","","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","127",",0,0117,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140",",0","","","","","",""
"USC00224001","1949","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","93","0","82","0","1","","1","0","","","","","","","","","","","","","127",",0,0131,","140",",0,0131,","78.0",",0,0103,","","","","","","","","","","","","","","","","","","","","","","","","","","","1345.2",",0","140",",0","","","","","",""
"USC00224001","1951","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","111","0","92","0","8","","3","0","","","","","","","","","","","","","152",",0,0204,+","142",",0,0201,","84.6",",0,0103,","","","","","","","","","","","","","","","","","","","","","","","","","","","1546.7",",0","202",",0","","","","","",""
"USC00224001","1952","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","70","0","60","0","0","","0","0","","","","","","","","","","","","","0","T,0,0226,","0",",0,1231,+","87.6",",0,0127,","","","","","","","","","","","","","","","","","","","","","","","","","","","993.6",",0","0",",0","","","","","",""
"USC00224001","1953","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","81","0","70","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","65.5",",0,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","1351.1",",0","0",",0","","","","","",""
"USC00224001","1954","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","73","0","56","0","1","","1","0","","","","","","","","","","","","","51",",0,0111,","51",",0,0111,","66.0",",0,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","911.8",",0","51",",0","","","","","",""
"USC00224001","1955","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","95","0","78","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","81.3",",0,0413,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1379.2",",0","0",",0","","","","","",""
"USC00224001","1956","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","","","","","85","0","71","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","83.8",",0,1213,","","","","","","","","","","","","","","","","","","","","","","","","","","","1136.0",",0","0",",0","","","","","",""
"USC00224001","1957","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","989.3","","989.3","0","119","0","95","0","0","","0","0","0","0","56","0","1","0","215","0","56","0","-13.3","0,0117,","0",",0,1231,+","0",",0,1231,+","88.9",",0,1114,","36.7","0,0717,","-1.1","0,1027","-3.9","0,1028","-5.6","0,1110","-7.8","0,1211","-11.1","0,1212","0.0","0,0415","-2.2","0,0316","-4.4","0,0217","-8.9","0,0119","-8.9","0,0119","","","","","1502.7",",0","0",",0","16.75","0","22.80","0","10.70","0"
"USC00224001","1958","34.6189","-89.1912","121.9","HICKORY FLAT, MS US","933.0","","933.0","0","99","0","78","0","8","","4","0","0","0","86","0","4","0","207","0","57","0","-15.6","0,0217,","102",",0,0124,","102",",0,0215,+","127.0",",0,0920,","35.0","0,0718,+","0.0","0,1027","-7.2","0,1129","-7.2","0,1129","-7.2","0,1129","-13.9","0,1214","-2.2","0,0408","-2.2","0,0408","-4.4","0,0315","-6.7","0,0221","-10.6","0,0220","1933.9","","1933.9","0","1253.4",",0","280",",0","15.23","0","21.69","0","8.76","0"
