"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00098732","1949","34.95","-83.63333","665.1","TITUS, GA US","151","0","115","0","1","","2","0","127",",0,1122,","127",",0,1122,","164.8",",0,0616,","2154.6",",0","152",",0"
"USC00098732","1950","34.95","-83.63333","665.1","TITUS, GA US","154","0","107","0","1","","0","0","25",",0,1125,","20",",0,1125,","106.4",",0,1207,","1734.9",",0","36",",0"
"USC00098732","1951","34.95","-83.63333","665.1","TITUS, GA US","149","0","103","0","","","","","","","","","70.4",",0,0617,+","1599.0",",0","",""
"USC00098732","1952","34.95","-83.63333","665.1","TITUS, GA US","124","0","95","0","","","","","","","","","131.3",",0,0311,","1519.9",",0","",""
"USC00098732","1953","34.95","-83.63333","665.1","TITUS, GA US","127","0","95","0","","","","","","","","","113.5",",0,0905,","1694.0",",0","",""
"USC00098732","1954","34.95","-83.63333","665.1","TITUS, GA US","133","0","95","0","","","","","","","","","97.3",",0,0116,","1452.1",",0","",""
"USC00098732","1955","34.95","-83.63333","665.1","TITUS, GA US","144","0","109","0","","","","","","","","","72.9",",0,0523,","1549.0",",0","",""
"USC00098732","1956","34.95","-83.63333","665.1","TITUS, GA US","143","0","106","0","","","","","","","","","92.7",",0,0416,","1560.9",",0","",""
"USC00098732","1957","34.95","-83.63333","665.1","TITUS, GA US","153","0","117","0","","","","","","","","","120.7",",0,0405,","1924.8",",0","",""
"USC00098732","1958","34.95","-83.63333","665.1","TITUS, GA US","129","0","92","0","","","","","","","","","65.5",",0,0428,","1250.5",",0","",""
"USC00098732","1959","34.95","-83.63333","665.1","TITUS, GA US","147","0","104","0","","","","","","","","","89.7",",0,1007,","1650.3",",0","",""
"USC00098732","1961","34.95","-83.63333","665.1","TITUS, GA US","143","0","100","0","","","","","","","","","118.9",",0,1212,","1713.1",",0","",""
