"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357331","1967","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","","","","","99","0","53","0","","","1","0","","","","","","","","","","","","","","","51",",0,1218,","31.8",",0,1205,","","","","","","","","","","","","","","","","","","","","","","","2468.4","","2468.4","0","579.1",",0","77",",0","","","","","",""
"USC00357331","1968","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","153.0","","153.0","0","128","0","84","0","","","1","0","0","0","47","0","0","0","134","0","14","0","-3.9","0,0107,+","","","46",",0,1219,","41.9",",0,1210,","36.1","0,0626,","0.0","0,1114","-2.8","0,1220","","","","","","","0.0","0,0506","-2.2","0,0418","","","","","","","","","","","820.0",",0","59",",0","12.13","0","18.47","0","5.80","0"
"USC00357331","1969","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","128.6","","128.6","0","128","0","66","0","14","","7","0","0","0","58","0","1","0","144","0","13","0","-6.1","0,0123,","686",",0,0127,","343",",0,0126,","69.1",",0,1221,","34.4","0,0909,+","-2.2","0,1013","-2.2","0,1013","","","","","","","0.0","0,0407","-2.2","0,0324","-5.6","0,0129","","","","","2460.6","","2460.6","0","882.1",",0","1131",",0","11.86","0","18.11","0","5.60","0"
"USC00357331","1970","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","174.9","","174.9","0","142","0","81","0","0","","0","0","0","0","45","0","0","0","129","0","26","0","-4.4","0,0106,","0",",0,1231,+","0","T,0,1203,+","35.6",",0,0124,","37.8","0,0603,+","0.0","0,1121","-2.8","0,1218","","","","","","","-0.6","0,0427","-2.2","0,0404","-4.4","0,0106","","","","","2413.3","","2413.3","0","883.7",",0","0","T,0","11.99","0","18.75","0","5.22","0"
"USC00357331","1971","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","189.0","","189.0","0","146","0","100","0","7","","5","0","0","0","64","0","1","0","125","0","18","0","-6.1","0,0103,","152",",0,0114,","147",",0,0114,","55.6",",0,0118,","37.8","0,0809,+","-2.8","0,1017","-2.8","0,1017","-5.0","0,1029","","","","","0.0","0,0419","-2.2","0,0319","-4.4","0,0114","","","","","2622.9","","2622.9","0","1028.3",",0","435",",0","11.22","0","17.44","0","5.00","0"
"USC00357331","1972","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","241.3","","241.3","0","148","0","78","0","","","","","0","0","55","0","8","0","137","0","29","0","-15.0","0,1210,+","","","","","43.9",",0,0301,","41.1","0,0806,","-0.6","0,1029","-7.2","0,1204","-7.2","0,1204","-7.2","0,1204","-13.3","0,1206","-1.7","0,0502","-2.2","0,0420","-5.0","0,0202","","","","","2541.7","","2541.7","0","810.3",",0","","","11.87","0","18.58","0","5.16","0"
"USC00357331","1973","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","208.0","","208.0","0","140","0","83","0","","","0","0","0","0","26","0","0","0","142","0","31","0","-3.3","0,0104,","","","13",",0,0108,","59.2",",0,1105,","37.2","0,0910,+","-0.6","0,1003","","","","","","","","","0.0","0,0402","-2.2","0,0201","","","","","","","2433.4","","2433.4","0","947.1",",0","13",",0","12.51","0","19.07","0","5.95","0"
"USC00357331","1974","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","","","","","147","0","66","0","1","","0","0","0","0","46","0","","","","","","","-11.1","0,0109,+","25",",0,0303,","13",",0,0303,","45.0",",0,0115,","","","0.0","0,1006","-2.2","0,1225","","","","","","","-1.1","0,0413","-3.9","0,0308","-8.9","0,0111","-8.9","0,0111","-8.9","0,0111","","","","","864.8",",0","13",",0","","","","","5.54","0"
"USC00357331","1975","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","205.2","","205.2","0","149","0","94","0","1","","0","0","0","0","58","0","0","0","137","0","23","0","-3.9","0,0130,+","25",",0,1211,","20",",0,1211,","48.3",",0,1204,","38.3","0,0905,","0.0","0,1109","-2.8","0,1118","","","","","","","0.0","0,0525","-2.2","0,0328","","","","","","","2418.1","","2418.1","0","921.3",",0","20",",0","11.84","0","18.06","0","5.61","0"
"USC00357331","1976","43.213","-123.3658","129.5","ROSEBURG KQEN, OR US","","","","","113","0","60","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0331,+","37.8",",0,0105,","","","","","","","","","","","","","","","","","","","","","","","2561.5","","2561.5","0","552.4",",0","0","T,0","","","","","",""
