"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044671","1942","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","255.7","","255.7","6","49","6","30","6","","","","","0","6","106","6","1","6","152","6","16","6","-9.4","6,0215,","","","","","58.9",",6,0404,","35.6","6,0722,","-0.6","6,1030","-3.3","6,1120","-5.6","6,1206","","","","","-1.1","6,0513","-2.2","6,0502","-4.4","6,0327","-6.7","6,0321","-9.4","6,0215","","","","","540.0",",6","","","11.73","6","18.92","6","4.55","6"
"USC00044671","1943","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","214.0","","214.0","6","55","6","41","6","","","","","0","6","94","6","1","6","175","6","9","6","-10.0","6,0119,","","","","","318.8",",6,0123,","35.6","6,0726,","-1.1","6,1019","-2.2","6,1108","-4.4","6,1209","","","","","-2.2","6,0517","-2.2","6,0517","-6.1","6,0211","-7.8","6,0210","-10.0","6,0119","2392.4","","2392.4","6","1780.5",",6","","","11.99","6","18.97","6","5.02","6"
"USC00044671","1944","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","157.5","","157.5","6","52","6","38","6","","","22","6","0","6","136","6","2","6","130","6","16","6","-10.0","6,0108,","","","653",",6,0222,","213.1",",6,0222,","37.2","6,0812,","-0.6","6,1113","-2.2","6,1118","-4.4","6,1126","-7.2","6,1230","","","0.0","6,0524","-2.2","6,0421","-6.7","6,0315","-6.7","6,0315","-8.9","6,0314","2982.2","","2982.2","6","1297.4",",6","3511",",6","10.30","6","17.06","6","3.54","6"
"USC00044671","1945","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","307.9","","307.9","6","57","6","39","6","","","22","6","0","6","132","6","1","6","159","6","9","6","-10.0","6,0301,+","","","485",",6,0304,","199.4",",6,1222,","34.4","6,0912,","0.0","6,1107","-6.1","6,1108","-6.1","6,1108","-8.3","6,1213","","","-1.7","6,0519","-3.3","6,0412","-6.1","6,0410","-6.7","6,0328","-10.0","6,0301","2848.4","","2848.4","6","1315.3",",6","2523",",6","11.34","6","18.36","6","4.32","6"
"USC00044671","1946","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","153.7","","153.7","6","","","","","","","","","0","6","132","6","2","6","148","6","3","6","-10.6","6,0205,","","","","","","","33.9","6,0802,","-0.6","6,1007","-3.9","6,1017","-4.4","6,1030","","","","","0.0","6,0411","-3.3","6,0403","-5.0","6,0322","-7.2","6,0212","-10.6","6,0205","2786.7","","2786.7","6","","","","","10.68","6","17.68","6","3.67","6"
"USC00044671","1947","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","224.7","","224.7","6","37","6","26","6","","","7","6","0","6","131","6","4","6","142","6","10","6","-7.8","6,1209,+","","","180",",6,0128,","56.9",",6,0128,","38.3","6,0727,","0.0","6,1014","-4.4","6,1104","-4.4","6,1104","-6.7","6,1120","","","-0.6","6,0424","-2.8","6,0404","-4.4","6,0219","-6.7","6,0130","","","2806.6","","2806.6","6","375.3",",6","655",",6","11.19","6","18.02","6","4.36","6"
"USC00044671","1949","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","220.4","","220.4","0","49","0","47","0","","","25","0","0","0","127","0","9","0","166","0","8","0","-15.0","0,0214,","","","508",",0,0113,","110.5",",0,1110,","34.4","0,0922,","-0.6","0,1008","-3.9","0,1009","-6.1","0,1019","-11.7","0,1211","-11.7","0,1211","-0.6","0,0521","-5.6","0,0331","-5.6","0,0331","-6.7","0,0329","-8.9","0,0218","3193.4","","3193.4","0","1109.6",",0","3681",",0","10.47","0","17.79","0","3.15","0"
"USC00044671","1950","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","225.5","","225.5","0","28","0","23","0","","","8","0","0","0","95","0","3","0","171","0","16","0","-12.2","0,0113,+","","","178",",0,0409,","90.4",",0,0206,","36.7","0,0901,","-1.1","0,1110","-4.4","0,1111","-4.4","0,1111","","","","","0.0","0,0608","-3.3","0,0504","-5.0","0,0312","-8.9","0,0201","-8.9","0,0201","2607.0","","2607.0","0","587.6",",0","813",",0","12.28","0","20.09","0","4.46","0"
"USC00044671","1951","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","","","","","52","0","43","0","","","8","0","","","","","2","0","158","0","1","0","","","","","229",",0,0227,","174.0",",0,1230,","32.2","0,0915,","","","","","","","","","","","","","","","","","","","","","2533.1","","2533.1","0","1043.1",",0","750",",0","","","17.98","0","",""
"USC00044671","1952","34.2466","-117.1883","1586.5","LAKE ARROWHEAD, CA US","194.9","","194.9","0","48","0","45","0","","","22","0","0","0","136","0","4","0","147","0","0","0","-11.7","0,0105,","","","635",",0,0307,","175.8",",0,0113,","30.6","0,0917,+","-0.6","0,1102","-5.0","0,1117","-5.0","0,1117","-6.7","0,1124","","","0.0","0,0427","-2.2","0,0426","-4.4","0,0323","-6.7","0,0316","-9.4","0,0303","","","","","1501.5",",0","4646",",0","10.20","0","16.37","0","4.03","0"
