"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415430","1998","29.8402","-97.5672","135.6","LULING 12 NE, TX US","70","0","46","0","","","0","0","","","0",",0,1231,+","279.9",",0,1018,","1180.3",",0","0",",0"
"USC00415430","1999","29.8402","-97.5672","135.6","LULING 12 NE, TX US","40","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0518,","434.9",",0","0",",0"
"USC00415430","2000","29.8402","-97.5672","135.6","LULING 12 NE, TX US","65","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.8",",0,1104,","1049.3",",0","0",",0"
"USC00415430","2001","29.8402","-97.5672","135.6","LULING 12 NE, TX US","76","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,1013,","903.7",",0","0",",0"
"USC00415430","2002","29.8402","-97.5672","135.6","LULING 12 NE, TX US","72","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","171.7",",0,1009,","1296.5",",0","0",",0"
"USC00415430","2003","29.8402","-97.5672","135.6","LULING 12 NE, TX US","63","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0221,","681.8",",0","0",",0"
"USC00415430","2004","29.8402","-97.5672","135.6","LULING 12 NE, TX US","84","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.5",",0,0610,","1279.6",",0","0",",0"
"USC00415430","2005","29.8402","-97.5672","135.6","LULING 12 NE, TX US","66","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,0912,","678.0",",0","0",",0"
"USC00415430","2006","29.8402","-97.5672","135.6","LULING 12 NE, TX US","61","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0705,","653.4",",0","0",",0"
"USC00415430","2007","29.8402","-97.5672","135.6","LULING 12 NE, TX US","98","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","196.9",",0,0312,","1192.4",",0","0",",0"
"USC00415430","2008","29.8402","-97.5672","135.6","LULING 12 NE, TX US","58","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","30.7",",0,0311,","357.8",",0","0",",0"
"USC00415430","2009","29.8402","-97.5672","135.6","LULING 12 NE, TX US","80","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","109.0",",0,1004,","892.9",",0","0",",0"
"USC00415430","2010","29.8402","-97.5672","135.6","LULING 12 NE, TX US","67","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.8",",0,0515,","689.9",",0","0",",0"
"USC00415430","2011","29.8402","-97.5672","135.6","LULING 12 NE, TX US","44","K","28","K","","","","","","","","","50.5",",K,0622,","444.5",",K","",""
"USC00415430","2012","29.8402","-97.5672","135.6","LULING 12 NE, TX US","60","7","44","7","","","","","","","","","116.1",",7,0125,","819.8",",7","",""
"USC00415430","2013","29.8402","-97.5672","135.6","LULING 12 NE, TX US","60","7","43","7","","","","","","","","","128.8",",7,0403,","862.2",",7","",""
"USC00415430","2014","29.8402","-97.5672","135.6","LULING 12 NE, TX US","45","7","32","7","","","","","","","","","103.6",",7,0527,","644.8",",7","",""
