"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00111627","1941","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","107","6","76","6","","","","","","","","","57.2",",6,0925,","1007.4",",6","",""
"USC00111627","1942","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","117","6","78","6","","","","","","","","","79.0",",6,0206,","1034.7",",6","",""
"USC00111627","1943","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","87","6","60","6","","","","","","","","","55.9",",6,0803,","761.3",",6","",""
"USC00111627","1944","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","94","6","63","6","","","","","","","","","80.3",",6,0315,","888.9",",6","",""
"USC00111627","1946","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","120","6","69","6","","","","","","","","","60.5",",6,1103,","876.8",",6","",""
"USC00111627","1947","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","112","6","66","6","","","","","","","","","48.5",",6,0405,","833.4",",6","",""
"USC00111627","1948","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","115","0","62","0","","","","","","","","","55.4",",0,0726,","867.8",",0","",""
"USC00111627","1949","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","118","0","56","0","12","","4","0","51",",0,0207,+","51",",0,0415,","64.8",",0,1221,","745.5",",0","216",",0"
"USC00111627","1950","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","118","0","74","0","54","","12","0","229",",0,0225,","107",",0,0224,","92.5",",0,0717,","954.9",",0","713",",0"
"USC00111627","1951","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","148","0","86","0","","","14","0","","","178",",0,1214,","114.0",",0,0709,","1127.4",",0","1042",",0"
"USC00111627","1953","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","109","0","66","0","","","7","0","","","102",",0,1222,","59.2",",0,0706,","699.1",",0","409",",0"
"USC00111627","1954","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","102","0","68","0","","","9","0","","","76",",0,1228,+","68.6",",0,0325,","1030.8",",0","460",",0"
"USC00111627","1955","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","100","0","56","0","","","6","0","","","102",",0,0322,","83.8",",0,0830,","857.1",",0","432",",0"
"USC00111627","1956","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","98","0","46","0","30","","6","0","102",",0,1210,+","86",",0,1208,","100.6",",0,0704,","599.5",",0","406",",0"
"USC00111627","1958","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","92","0","62","0","59","","7","0","127",",0,0104,+","64",",0,0121,","78.7",",0,0703,","777.3",",0","311",",0"
"USC00111627","1960","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","103","0","74","0","","","11","0","","","152",",0,0316,","51.6",",0,0925,","960.7",",0","700",",0"
"USC00111627","1961","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","108","0","74","0","","","","","","","","","79.5",",0,0914,","961.0",",0","",""
"USC00111627","1962","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","79","0","56","0","57","","11","0","152",",0,0221,","114",",0,0221,","66.8",",0,0825,","699.9",",0","593",",0"
