"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00160205","1894","30.7094","-90.525","51.8","AMITE, LA US","1282.1","","1282.1","6","","","","","","","","","0","6","36","6","0","6","316","6","91","6","-12.2","6,1229,","","","","","","","37.8","6,0701,+","0.0","6,1031","-6.7","6,1107","-6.7","6,1107","-6.7","6,1107","-12.2","6,1229","-6.7","6,0330","-6.7","6,0330","-6.7","6,0330","-6.7","6,0330","","","767.2","","767.2","6","","","","","19.71","6","27.15","6","12.27","6"
"USC00160205","1895","30.7094","-90.525","51.8","AMITE, LA US","1345.3","","1345.3","6","","","","","","","","","0","6","40","6","0","6","279","6","105","6","-12.2","6,0208,","","","","","","","37.2","6,0717,","-1.1","6,1112","-3.3","6,1127","-6.1","6,1204","","","","","-0.6","6,0305","-2.2","6,0303","-10.0","6,0217","-10.0","6,0217","-10.0","6,0217","1005.7","","1005.7","6","","","","","18.85","6","25.80","6","11.90","6"
"USC00160205","1896","30.7094","-90.525","51.8","AMITE, LA US","1510.4","","1510.4","6","","","","","","","","","0","6","34","6","0","6","286","6","128","6","-7.8","6,0105,","","","","","","","40.0","6,0801,","-1.1","6,1017","-2.8","6,1109","","","","","","","0.0","6,0404","-5.6","6,0320","-5.6","6,0320","-7.8","6,0105","","","998.2","","998.2","6","","","","","19.91","6","26.85","6","12.98","6"
"USC00160205","1898","30.7094","-90.525","51.8","AMITE, LA US","1469.0","","1469.0","6","","","","","","","","","0","6","27","6","0","6","266","6","108","6","-7.2","6,0102,","","","","","","","36.7","6,0606,+","-1.7","6,1026","-2.8","6,1124","-5.6","6,1211","","","","","-0.6","6,0306","-2.2","6,0222","-6.7","6,0103","-6.7","6,0103","","","","","","","","","","","19.38","6","25.58","6","13.18","6"
"USC00160205","1899","30.7094","-90.525","51.8","AMITE, LA US","1553.3","","1553.3","6","101","6","73","6","","","","","0","6","37","6","2","6","279","6","129","6","-17.2","6,0213,","","","","","101.6",",6,0611,","38.3","6,0809,","-3.9","6,1103","-3.9","6,1103","","","","","","","-0.6","6,0329","-2.2","6,0307","-12.2","6,0214","-12.2","6,0214","-12.2","6,0214","1251.2","","1251.2","6","1103.6",",6","","","19.64","6","26.33","6","12.94","6"
"USC00160205","1900","30.7094","-90.525","51.8","AMITE, LA US","1491.0","","1491.0","6","103","6","91","6","","","","","0","6","31","6","1","6","267","6","105","6","-9.4","6,0218,","","","","","203.2",",6,0417,","36.7","6,1002,+","-1.1","6,1112","-2.8","6,1113","","","","","","","0.0","6,0302","-6.1","6,0219","-6.1","6,0219","-9.4","6,0218","-9.4","6,0218","969.9","","969.9","6","1993.8",",6","","","19.71","6","25.89","6","13.52","6"
"USC00160205","1901","30.7094","-90.525","51.8","AMITE, LA US","","","","","","","","","","","","","0","6","35","6","","","","","","","-11.1","6,1217,","","","","","","","","","-2.8","6,1117","-2.8","6,1117","-6.7","6,1215","-6.7","6,1215","-8.9","6,1216","0.0","6,0321","-2.2","6,0316","-4.4","6,0224","","","","","","","","","","","","","","","","","11.82","6"
"USC00160205","1902","30.7094","-90.525","51.8","AMITE, LA US","","","","","","","","","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",6","","","","","",""
"USC00160205","1903","30.7094","-90.525","51.8","AMITE, LA US","","","","","80","6","72","6","","","0","6","0","6","42","6","","","","","","","-7.2","6,1207,","","","0",",6,1231,+","157.5",",6,0308,","","","-0.6","6,1025","-5.6","6,1119","-5.6","6,1119","-7.2","6,1207","","","0.0","6,0224","-5.0","6,0218","-5.0","6,0218","","","","","","","","","1636.6",",6","0",",6","","","","","11.80","6"
"USC00160205","1904","30.7094","-90.525","51.8","AMITE, LA US","1344.4","","1344.4","6","84","6","79","6","","","0","6","0","6","44","6","0","6","279","6","100","6","-7.8","6,0130,","","","0",",6,1231,+","43.2",",6,0208,","36.1","6,0826,+","-3.3","6,1113","-3.3","6,1113","-5.0","6,1218","","","","","-1.7","6,0213","-2.2","6,0212","-5.0","6,0131","-7.8","6,0130","","","1155.5","","1155.5","6","1174.6",",6","0",",6","19.16","6","26.06","6","12.26","6"
