"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304208","1963","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","","","141","0","99","0","109","","40","0","","","","","70","0","124","0","1","0","","","610",",0,1218,","279",",0,1216,","40.6",",0,1130,","32.2","0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","826.4",",0","3004",",0","","","12.98","0","",""
"USC00304208","1964","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","218.2","","218.2","0","165","0","89","0","88","","31","0","14","0","149","0","52","0","122","0","4","0","-20.6","0,0212,+","483",",0,0102,","203",",0,0102,","84.3",",0,0713,","32.8","0,0729,+","-0.6","0,0913","-5.0","0,1007","-5.0","0,1007","-10.6","0,1122","-10.6","0,1122","0.0","0,0530","-3.9","0,0416","-4.4","0,0411","-7.8","0,0405","-8.9","0,0404","4006.3","","4006.3","0","963.4",",0","1761",",0","7.77","0","13.87","0","1.67","0"
"USC00304208","1965","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","178.9","","178.9","0","152","0","105","0","83","","41","0","13","0","156","0","46","0","119","0","0","0","-27.8","0,0117,","406",",0,0202,","152",",0,0128,","27.7",",0,0306,","31.7","0,0817,+","-2.2","0,1005","-2.2","0,1005","-8.9","0,1029","-8.9","0,1029","-8.9","0,1029","0.0","0,0429","-4.4","0,0419","-4.4","0,0419","-8.3","0,0405","-10.0","0,0404","4203.0","","4203.0","0","1016.0",",0","1971",",0","7.38","0","13.03","0","1.74","0"
"USC00304208","1966","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","","","152","0","95","0","76","","32","0","12","0","169","0","","","","","","","-24.4","0,0129,","508",",0,0124,","279",",0,1202,+","61.0",",0,0610,","","","0.0","0,0916","-2.2","0,1025","-4.4","0,1028","-10.6","0,1120","-10.6","0,1120","-0.6","0,0512","-3.9","0,0511","-5.0","0,0412","-7.2","0,0329","-10.6","0,0328","4115.1","","4115.1","","1029.6",",0","2486",",0","","","","","1.35","0"
"USC00304208","1967","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","151.8","","151.8","0","153","0","97","0","103","","46","0","11","0","160","0","53","0","119","0","1","0","-23.3","0,0319,","305",",0,1129,","254",",0,1128,","74.2",",0,0803,","32.2","0,0615,","-0.6","0,1013","-2.2","0,1029","-6.7","0,1107","-6.7","0,1107","-10.6","0,1115","-0.6","0,0524","-2.2","0,0523","-4.4","0,0426","-7.2","0,0412","-22.8","0,0320","","","","","1281.7",",0","2764",",0","7.19","0","12.88","0","1.50","0"
"USC00304208","1968","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","198.5","","198.5","0","164","0","100","0","107","","43","0","24","0","155","0","62","0","121","0","1","0","-25.0","0,0112,","356",",0,1210,+","229",",0,1206,","72.4",",0,1019,","32.2","0,0609,","0.0","0,1022","-2.2","0,1105","-5.0","0,1110","-7.2","0,1206","-11.7","0,1209","-2.8","0,0508","-2.8","0,0508","-6.1","0,0407","-6.7","0,0406","-11.1","0,0325","4283.3","","4283.3","0","1090.6",",0","2829",",0","7.22","0","13.14","0","1.29","0"
"USC00304208","1969","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","189.4","","189.4","0","166","0","113","0","","","46","0","6","0","159","0","63","0","122","0","2","0","-21.1","0,0216,+","","","381",",0,1121,","45.5",",0,0419,","32.8","0,0628,","-1.1","0,1016","-3.9","0,1023","-4.4","0,1024","-6.7","0,1029","-11.1","0,1122","-1.1","0,0527","-2.2","0,0421","-4.4","0,0420","-11.7","0,0401","-11.7","0,0401","4100.8","","4100.8","0","1162.7",",0","2941",",0","7.26","0","13.05","0","1.47","0"
"USC00304208","1970","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4248.7","","4248.7","0","","","","","","","","","",""
"USC00304208","1971","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","206.0","","206.0","0","151","0","91","0","111","","39","0","9","0","150","0","50","0","135","0","2","0","-24.4","0,0119,","305",",0,0211,+","254",",0,1218,","45.5",",0,0821,","33.3","0,0629,","-1.1","0,1104","-5.0","0,1107","-5.0","0,1107","-11.1","0,1109","-11.1","0,1109","-0.6","0,0515","-2.2","0,0425","-5.6","0,0415","-6.7","0,0405","-8.9","0,0401","","","","","803.8",",0","2500",",0","7.83","0","13.66","0","2.00","0"
"USC00304208","1972","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","131.6","","131.6","0","179","0","123","0","100","","","","20","0","175","0","47","0","109","0","0","0","-25.6","0,0209,","686",",0,0220,","","","68.6",",0,0623,","31.7","0,0720,","-3.9","0,1010","-3.9","0,1010","-4.4","0,1011","-6.7","0,1020","-8.9","0,1130","-2.2","0,0612","-2.2","0,0612","-5.0","0,0428","-10.6","0,0410","-10.6","0,0410","4092.3","","4092.3","0","1261.0",",0","","","6.59","0","12.46","0","0.73","0"
"USC00304208","1973","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","195.0","","195.0","0","164","0","102","0","73","","18","0","11","0","143","0","43","0","127","0","1","0","-31.7","0,0218,+","229",",0,0224,+","152",",0,1106,","39.4",",0,0906,","32.8","0,0829,","-2.2","0,0921","-2.2","0,0921","-6.1","0,1106","-6.7","0,1202","-8.9","0,1212","-1.1","0,0520","-2.8","0,0519","-6.1","0,0415","-7.8","0,0414","-10.0","0,0322","3994.4","","3994.4","0","972.5",",0","1307",",0","8.26","0","14.50","0","2.01","0"
