"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112736","1898","42.0628","-88.2861","232.6","ELGIN, IL US","384.3","","384.3","6","","","","","","","","","8","6","143","6","52","6","141","6","14","6","-23.3","6,0203,","","","","","","","34.4","6,0724,+","-1.7","6,1023","-5.6","6,1027","-5.6","6,1027","-7.8","6,1111","-8.9","6,1112","-0.6","6,0429","-3.3","6,0408","-5.0","6,0406","-6.7","6,0328","-12.2","6,0305","","","","","","","","","9.03","6","14.41","6","3.64","6"
"USC00112736","1899","42.0628","-88.2861","232.6","ELGIN, IL US","479.7","","479.7","6","88","6","59","6","","","","","21","6","145","6","52","6","151","6","22","6","-30.6","6,0209,","","","","","43.2",",6,0715,","37.2","6,0905,","-1.1","6,0927","-3.9","6,0930","-4.4","6,1106","-8.3","6,1204","-14.4","6,1205","-1.1","6,0416","-3.3","6,0409","-5.6","6,0405","-9.4","6,0402","-9.4","6,0402","4022.2","","4022.2","6","675.9",",6","","","9.00","6","14.63","6","3.37","6"
"USC00112736","1900","42.0628","-88.2861","232.6","ELGIN, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3670.9","","3670.9","6","","","","","","","","","",""
"USC00112736","1911","42.0628","-88.2861","232.6","ELGIN, IL US","559.3","","559.3","6","97","6","63","6","","","","","4","6","142","6","28","6","153","6","36","6","-20.0","6,0105,","","","","","47.5",",6,0918,","38.3","6,0705,","-2.8","6,1024","-2.8","6,1024","-7.8","6,1102","-7.8","6,1102","-10.0","6,1112","0.0","6,0503","-2.2","6,0408","-6.1","6,0407","-6.7","6,0401","-12.8","6,0316","","","","","771.6",",6","","","10.34","6","16.02","6","4.66","6"
"USC00112736","1912","42.0628","-88.2861","232.6","ELGIN, IL US","416.2","","416.2","6","88","6","57","6","","","11","6","28","6","145","6","68","6","147","6","18","6","-28.3","6,0107,","","","178",",6,0315,","33.0",",6,0808,","34.4","6,0906,+","-0.6","6,1016","-2.8","6,1024","-4.4","6,1103","-7.8","6,1128","-8.9","6,1207","-0.6","6,0420","-3.9","6,0419","-4.4","6,0330","-8.3","6,0325","-13.3","6,0322","4098.0","","4098.0","6","689.0",",6","916",",6","8.40","6","14.16","6","2.63","6"
"USC00112736","1913","42.0628","-88.2861","232.6","ELGIN, IL US","514.5","","514.5","6","79","6","54","6","","","","","7","6","127","6","48","6","153","6","35","6","-21.7","6,0302,","","","","","53.3",",6,0526,","36.7","6,0730,+","-0.6","6,0923","-3.9","6,1021","-5.0","6,1101","-6.7","6,1110","-11.1","6,1207","-0.6","6,0511","-2.2","6,0420","-7.2","6,0327","-7.2","6,0327","-10.6","6,0322","3471.5","","3471.5","6","751.8",",6","","","10.21","6","16.03","6","4.39","6"
"USC00112736","1914","42.0628","-88.2861","232.6","ELGIN, IL US","528.9","","528.9","6","91","6","61","6","","","","","13","6","128","6","56","6","164","6","32","6","-26.7","6,1226,","","","","","48.3",",6,0605,","36.7","6,0808,+","-5.6","6,1027","-5.6","6,1027","-5.6","6,1027","-8.3","6,1117","-13.3","6,1119","-1.1","6,0421","-2.2","6,0420","-6.7","6,0409","-6.7","6,0409","-8.9","6,0408","3384.2","","3384.2","6","655.2",",6","","","9.81","6","15.69","6","3.94","6"
"USC00112736","1915","42.0628","-88.2861","232.6","ELGIN, IL US","262.4","","262.4","6","92","6","65","6","","","","","7","6","139","6","41","6","142","6","0","6","-27.8","6,0128,","","","","","37.8",",6,0803,","31.7","6,0908,","-0.6","6,1006","-2.8","6,1009","-7.2","6,1115","-7.2","6,1115","-8.9","6,1122","0.0","6,0417","-2.2","6,0413","-4.4","6,0404","-9.4","6,0330","-9.4","6,0330","3580.8","","3580.8","6","801.3",",6","","","9.22","6","14.65","6","3.78","6"
"USC00112736","1916","42.0628","-88.2861","232.6","ELGIN, IL US","521.5","","521.5","6","90","6","59","6","","","","","15","6","134","6","56","6","140","6","36","6","-25.0","6,0113,","","","","","67.8",",6,0607,","38.3","6,0730,+","0.0","6,0916","-3.9","6,1010","-12.2","6,1114","-12.2","6,1114","-12.2","6,1114","-0.6","6,0415","-2.2","6,0410","-4.4","6,0409","-12.2","6,0323","-12.2","6,0323","3600.1","","3600.1","6","815.9",",6","","","9.32","6","15.19","6","3.45","6"
"USC00112736","1917","42.0628","-88.2861","232.6","ELGIN, IL US","294.8","","294.8","6","77","6","58","6","","","10","6","26","6","153","6","60","6","124","6","10","6","-27.2","6,0114,","","","203",",6,0112,","80.3",",6,0722,","36.1","6,0731,+","-1.7","6,1006","-3.9","6,1013","-4.4","6,1023","-6.7","6,1030","-8.9","6,1205","-0.6","6,0523","-2.8","6,0416","-5.0","6,0414","-15.6","6,0305","-15.6","6,0305","3845.1","","3845.1","6","670.9",",6","636",",6","7.57","6","13.22","6","1.91","6"
