"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00221738","1912","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","83","6","73","6","","","","","","","","","","","","","","","","","","","","","70.9",",6,0323,","","","","","","","","","","","","","","","","","","","","","","","","","","","1449.7",",6","","","","","","","",""
"USC00221738","1914","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","82","6","63","6","","","","","","","","","","","","","","","","","","","","","84.3",",6,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","1257.1",",6","","","","","","","",""
"USC00221738","1915","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","80","6","73","6","","","","","","","","","","","","","","","","","","","","","69.1",",6,0131,","","","","","","","","","","","","","","","","","","","","","","","","","","","1212.7",",6","","","","","","","",""
"USC00221738","1916","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","72","6","60","6","","","","","","","","","","","","","","","","","","","","","62.2",",6,0131,","","","","","","","","","","","","","","","","","","","","","","","","","","","1066.0",",6","","","","","","","",""
"USC00221738","1923","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","104","6","91","6","","","","","","","","","","","","","","","","","","","","","73.2",",6,0514,","","","","","","","","","","","","","","","","","","","","","","","","","","","1704.4",",6","","","","","","","",""
"USC00221738","1924","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","53","6","48","6","","","","","","","","","","","","","","","","","","","","","73.2",",6,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","882.5",",6","","","","","","","",""
"USC00221738","1925","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","60","6","54","6","","","","","","","","","","","","","","","","","","","","","155.4",",6,1104,","","","","","","","","","","","","","","","","","","","","","","","","","","","1149.4",",6","","","","","","","",""
"USC00221738","1926","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","78","6","64","6","","","","","","","","","","","","","","","","","","","","","76.2",",6,0730,","","","","","","","","","","","","","","","","","","","","","","","","","","","1312.9",",6","","","","","","","",""
"USC00221738","1927","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","83","6","72","6","","","","","","","","","","","","","","","","","","","","","180.3",",6,0415,","","","","","","","","","","","","","","","","","","","","","","","","","","","1514.7",",6","","","","","","","",""
"USC00221738","1929","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","63","6","61","6","","","","","","","","","","","","","","","","","","","","","157.5",",6,1031,","","","","","","","","","","","","","","","","","","","","","","","","","","","1140.5",",6","","","","","","","",""
"USC00221738","1930","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","63","0","62","0","1","","1","0","","","","","","","","","","","","","76",",0,0117,","76",",0,0117,","114.8",",0,0509,","","","","","","","","","","","","","","","","","","","","","","","","","","","1213.6",",0","76",",0","","","","","",""
"USC00221738","1931","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","62","0","56","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","77.7",",0,1213,","","","","","","","","","","","","","","","","","","","","","","","","","","","1314.3",",0","0",",0","","","","","",""
"USC00221738","1932","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","73","0","67","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0308,","108.5",",0,1209,","","","","","","","","","","","","","","","","","","","","","","","","","","","1420.4",",0","0","T,0","","","","","",""
"USC00221738","1933","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","59","0","57","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","81.3",",0,0330,","","","","","","","","","","","","","","","","","","","","","","","","","","","1315.5",",0","0",",0","","","","","",""
"USC00221738","1935","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","55","0","55","0","2","","2","0","","","","","","","","","","","","","152",",0,0122,","152",",0,0122,","72.6",",0,1111,","","","","","","","","","","","","","","","","","","","","","","","","","","","1138.0",",0","228",",0","","","","","",""
"USC00221738","1936","33.7367","-90.7445","42.1","CLEVELAND, MS US","","","","","50","0","50","0","1","","3","0","","","","","","","","","","","","","76",",0,0206,","178",",0,0129,","74.4",",0,1103,","","","","","","","","","","","","","","","","","","","","","","","","","","","918.1",",0","279",",0","","","","","",""
