"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453386","1956","47.73333","-121.41667","259.1","GROTTO, WA US","49.5","","49.5","0","172","0","144","0","96","","31","0","0","0","128","0","6","0","110","0","9","0","-15.6","0,0214,","787",",0,0309,","254",",0,0224,+","139.7",",0,1209,","37.2","0,0719,","-0.6","0,0922","-6.1","0,1119","-6.1","0,1119","-9.4","0,1206","-9.4","0,1206","-0.6","0,0513","-2.8","0,0416","-4.4","0,0318","-9.4","0,0313","-9.4","0,0313","","","","","2643.9",",0","3271",",0","8.61","0","14.74","0","2.47","0"
"USC00453386","1957","47.73333","-121.41667","259.1","GROTTO, WA US","7.2","","7.2","0","162","0","126","0","71","","25","0","0","0","106","0","5","0","116","0","1","0","-15.0","0,0127,","584",",0,0208,","254",",0,0131,","67.3",",0,1206,","32.8","0,0913,","-1.7","0,1004","-2.2","0,1020","","","","","","","0.0","0,0409","-2.8","0,0327","-4.4","0,0224","-6.7","0,0221","-14.4","0,0128","3304.2","","3304.2","0","2078.6",",0","2208",",0","9.57","0","15.34","0","3.79","0"
"USC00453386","1958","47.73333","-121.41667","259.1","GROTTO, WA US","175.4","","175.4","0","173","0","139","0","21","","7","0","0","0","42","0","0","0","132","0","16","0","-5.6","0,1116,","406",",0,1118,","381",",0,1118,","129.8",",0,1112,","36.1","0,0728,","0.0","0,1114","-3.3","0,1115","-5.6","0,1116","","","","","-0.6","0,0513","-2.2","0,0315","","","","","","","2803.3","","2803.3","0","2542.4",",0","835",",0","11.41","0","17.22","0","5.60","0"
"USC00453386","1959","47.73333","-121.41667","259.1","GROTTO, WA US","44.1","","44.1","0","208","0","165","0","22","","15","0","0","0","77","0","4","0","91","0","4","0","-11.7","0,0104,","152",",0,0101,","152",",0,0101,","169.2",",0,1215,","32.8","0,0801,+","-0.6","0,1030","-2.2","0,1107","-6.7","0,1116","-6.7","0,1116","","","0.0","0,0506","-3.9","0,0211","-9.4","0,0105","-9.4","0,0105","-9.4","0,0105","3039.3","","3039.3","0","3507.4",",0","812",",0","9.51","0","14.57","0","4.44","0"
"USC00453386","1960","47.73333","-121.41667","259.1","GROTTO, WA US","67.0","","67.0","0","177","0","140","0","33","","15","0","0","0","81","0","2","0","104","0","9","0","-6.7","0,0303,+","229",",0,0115,","152",",0,0115,","53.3",",0,1124,","38.9","0,0809,","0.0","0,1010","-2.2","0,1107","-4.4","0,1127","","","","","0.0","0,0421","-2.2","0,0410","-6.1","0,0304","-6.7","0,0303","","","3288.2","","3288.2","0","2222.6",",0","984",",0","9.67","0","15.13","0","4.21","0"
"USC00453386","1961","47.73333","-121.41667","259.1","GROTTO, WA US","95.7","","95.7","0","194","0","154","0","46","","17","0","0","0","71","0","1","0","110","0","5","0","-6.7","0,1210,","432",",0,1217,","457",",0,1217,","83.3",",0,0105,","37.2","0,0811,","-0.6","0,1017","-4.4","0,1115","-4.4","0,1115","-6.7","0,1210","","","-2.2","0,0420","-2.2","0,0420","-5.6","0,0304","","","","","3009.7","","3009.7","0","2896.5",",0","1390",",0","10.00","0","15.43","0","4.58","0"
"USC00453386","1962","47.73333","-121.41667","259.1","GROTTO, WA US","26.1","","26.1","0","186","0","133","0","43","","14","0","0","0","67","0","4","0","96","0","1","0","-11.7","0,0226,","406",",0,0304,","254",",0,0303,","100.1",",0,1119,","32.8","0,0918,","0.0","0,1117","-3.3","0,1223","-6.7","0,1224","-6.7","0,1224","","","0.0","0,0428","-2.2","0,0317","-10.0","0,0227","-10.0","0,0227","-10.0","0,0227","3254.4","","3254.4","0","2288.3",",0","1315",",0","9.79","0","15.06","0","4.52","0"
"USC00453386","1963","47.73333","-121.41667","259.1","GROTTO, WA US","55.0","","55.0","0","182","0","136","0","16","","6","0","0","0","75","0","5","0","102","0","3","0","-8.9","0,0129,+","127",",0,0201,","127",",0,0201,","107.7",",0,0203,","33.9","0,0908,","-0.6","0,1019","-2.8","0,1120","","","","","","","-0.6","0,0513","-2.8","0,0309","-4.4","0,0131","-8.9","0,0129","-8.9","0,0129","3028.7","","3028.7","0","2032.0",",0","401",",0","10.09","0","15.29","0","4.90","0"
"USC00453386","1964","47.73333","-121.41667","259.1","GROTTO, WA US","27.9","","27.9","0","203","0","167","0","82","","37","0","0","0","107","0","6","0","89","0","1","0","-14.4","0,1217,+","610",",0,1231,","305",",0,1127,","98.8",",0,1124,","32.2","0,0806,","-1.1","0,1027","-2.8","0,1118","-4.4","0,1215","-14.4","0,1216","-14.4","0,1216","-1.1","0,0514","-2.2","0,0417","-5.0","0,0207","","","","","3200.3","","3200.3","0","2866.0",",0","3099",",0","8.89","0","13.89","0","3.89","0"
"USC00453386","1965","47.73333","-121.41667","259.1","GROTTO, WA US","85.8","","85.8","0","158","0","130","0","62","","23","0","0","0","84","0","0","0","113","0","8","0","-7.2","0,1215,","1118",",0,0108,","610",",0,0102,","74.2",",0,0127,","38.3","0,0731,","0.0","0,1016","-3.9","0,1214","-7.2","0,1215","-7.2","0,1215","","","-0.6","0,0507","-3.9","0,0324","-5.0","0,0319","","","","","3332.2","","3332.2","0","2101.1",",0","2840",",0","10.05","0","15.72","0","4.38","0"
