"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00110583","1943","42.2551","-88.864","229.5","BELVIDERE, IL US","88","6","65","6","","","","","","","","","67.8",",6,0716,","750.6",",6","",""
"USC00110583","1946","42.2551","-88.864","229.5","BELVIDERE, IL US","107","6","60","6","","","","","","","","","36.8",",6,0809,","620.8",",6","",""
"USC00110583","1948","42.2551","-88.864","229.5","BELVIDERE, IL US","96","0","64","0","","","","","","","","","50.0",",0,0319,","716.6",",0","",""
"USC00110583","1949","42.2551","-88.864","229.5","BELVIDERE, IL US","","","","","","","","","","","","","","","783.3",",","",""
"USC00110583","1998","42.2551","-88.864","229.5","BELVIDERE, IL US","113","0","77","0","","","7","0","","","102",",0,0109,","66.0",",0,0626,","1006.7",",0","326",",0"
"USC00110583","1999","42.2551","-88.864","229.5","BELVIDERE, IL US","107","0","70","0","39","","13","0","254",",0,0112,+","254",",0,0103,","82.0",",0,0824,","1046.2",",0","920",",0"
"USC00110583","2000","42.2551","-88.864","229.5","BELVIDERE, IL US","125","0","81","0","67","","20","0","381",",0,1231,+","165",",0,0130,","111.0",",0,0923,","1210.4",",0","1532",",0"
"USC00110583","2001","42.2551","-88.864","229.5","BELVIDERE, IL US","113","0","72","0","54","","5","0","305",",0,0103,+","76",",0,0131,","58.7",",0,0724,","968.1",",0","229",",0"
"USC00110583","2002","42.2551","-88.864","229.5","BELVIDERE, IL US","100","0","56","0","37","","6","0","229",",0,0131,","221",",0,0131,","179.6",",0,0822,","886.7",",0","662",",0"
"USC00110583","2003","42.2551","-88.864","229.5","BELVIDERE, IL US","102","0","56","0","21","","7","0","152",",0,0305,","109",",0,0305,","56.1",",0,1210,","720.7",",0","386",",0"
"USC00110583","2004","42.2551","-88.864","229.5","BELVIDERE, IL US","119","0","65","0","47","","7","0","203",",0,0207,+","152",",0,1201,","63.0",",0,0612,","886.8",",0","633",",0"
"USC00110583","2005","42.2551","-88.864","229.5","BELVIDERE, IL US","108","0","58","0","72","","14","0","229",",0,0122,","216",",0,0122,","52.1",",0,0819,","625.6",",0","1131",",0"
"USC00110583","2006","42.2551","-88.864","229.5","BELVIDERE, IL US","134","0","78","0","23","","6","0","254",",0,1202,","218",",0,1201,","116.8",",0,0826,","1124.7",",0","653",",0"
"USC00110583","2007","42.2551","-88.864","229.5","BELVIDERE, IL US","127","0","73","0","80","","21","0","254",",0,0217,+","127",",0,1229,","160.0",",0,0807,","1028.4",",0","1291",",0"
"USC00110583","2008","42.2551","-88.864","229.5","BELVIDERE, IL US","148","0","95","0","91","","29","0","356",",0,1225,+","254",",0,0207,","60.5",",0,0609,","1191.9",",0","2394",",0"
"USC00110583","2009","42.2551","-88.864","229.5","BELVIDERE, IL US","139","0","90","0","77","","20","0","254",",0,0122,+","165",",0,1209,","101.6",",0,0620,","1244.4",",0","1215",",0"
"USC00110583","2010","42.2551","-88.864","229.5","BELVIDERE, IL US","124","0","72","0","75","","10","0","279",",0,0108,","170",",0,1221,","111.8",",0,0724,","1005.5",",0","949",",0"
"USC00110583","2011","42.2551","-88.864","229.5","BELVIDERE, IL US","124","7","72","7","41","","9","7","356",",7,0208,+","376",",7,0202,","64.8",",7,0927,","1125.4",",7","865",",7"
"USC00110583","2012","42.2551","-88.864","229.5","BELVIDERE, IL US","102","7","61","7","42","","9","7","203",",7,0121,","165",",7,0224,","66.0",",7,0415,","624.0",",7","758",",7"
"USC00110583","2013","42.2551","-88.864","229.5","BELVIDERE, IL US","111","7","69","7","74","","13","7","432",",7,0307,+","241",",7,0306,","116.8",",7,0418,","1037.5",",7","1206",",7"
"USC00110583","2014","42.2551","-88.864","229.5","BELVIDERE, IL US","123","7","71","7","89","","12","7","457",",7,0218,","122",",7,0101,","60.2",",7,0528,","978.8",",7","828",",7"
"USC00110583","2015","42.2551","-88.864","229.5","BELVIDERE, IL US","109","7","66","7","71","","11","7","406",",7,1122,","381",",7,1121,","61.0",",7,0717,","1042.2",",7","1242",",7"
"USC00110583","2016","42.2551","-88.864","229.5","BELVIDERE, IL US","119","7","68","7","","","","","","","","","121.9",",7,0724,","961.3",",7","",""
"USC00110583","2017","42.2551","-88.864","229.5","BELVIDERE, IL US","119","7","70","7","14","","3","7","76",",7,1231,+","81",",7,0313,","119.4",",7,0629,","1206.4",",7","235",",7"
