"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00095633","1949","34.26472","-83.55806","277.4","MAYSVILLE, GA US","109","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0817,","1630.9",",0","0",",0"
"USC00095633","1951","34.26472","-83.55806","277.4","MAYSVILLE, GA US","105","0","88","0","0","","0","0","0","T,0,0314,+","0","T,0,1220,+","104.1",",0,1221,","1114.0",",0","0","T,0"
"USC00095633","1952","34.26472","-83.55806","277.4","MAYSVILLE, GA US","103","0","80","0","1","","0","0","25",",0,0227,","13",",0,0227,","85.9",",0,0311,","1249.2",",0","13",",0"
"USC00095633","1953","34.26472","-83.55806","277.4","MAYSVILLE, GA US","112","0","82","0","0","","0","0","0","T,0,0215,+","0","T,0,1215,+","74.2",",0,1204,","1364.9",",0","0","T,0"
"USC00095633","1954","34.26472","-83.55806","277.4","MAYSVILLE, GA US","92","0","65","0","0","","0","0","0",",0,1231,+","0","T,0,1220,+","94.0",",0,0116,","911.6",",0","0","T,0"
"USC00095633","1955","34.26472","-83.55806","277.4","MAYSVILLE, GA US","103","0","72","0","0","","0","0","0","T,0,0114,","0","T,0,0314,+","62.7",",0,0207,","926.9",",0","0","T,0"
"USC00095633","1956","34.26472","-83.55806","277.4","MAYSVILLE, GA US","104","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.1",",0,0926,","1174.9",",0","0",",0"
"USC00095633","1957","34.26472","-83.55806","277.4","MAYSVILLE, GA US","123","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,0405,","1201.1",",0","0",",0"
"USC00095633","1958","34.26472","-83.55806","277.4","MAYSVILLE, GA US","100","0","76","0","3","","2","0","102",",0,1214,+","140",",0,0216,","56.4",",0,0416,","1057.5",",0","229",",0"
"USC00095633","1959","34.26472","-83.55806","277.4","MAYSVILLE, GA US","119","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.2",",0,0526,","1381.2",",0","0",",0"
"USC00095633","1960","34.26472","-83.55806","277.4","MAYSVILLE, GA US","100","0","78","0","4","","","","127",",0,0311,","","","54.6",",0,0728,","1259.1",",0","",""
