"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419337","1941","32.43333","-97.1","200.9","VENUS, TX US","69","6","69","6","","","","","","","","","63.5",",6,0719,","1074.9",",6","",""
"USC00419337","1943","32.43333","-97.1","200.9","VENUS, TX US","29","6","29","6","","","","","","","","","50.8",",6,0904,","409.0",",6","",""
"USC00419337","1944","32.43333","-97.1","200.9","VENUS, TX US","54","6","54","6","","","","","","","","","61.0",",6,0501,","846.6",",6","",""
"USC00419337","1945","32.43333","-97.1","200.9","VENUS, TX US","51","6","51","6","","","","","","","","","116.8",",6,0710,","942.7",",6","",""
"USC00419337","1946","32.43333","-97.1","200.9","VENUS, TX US","54","6","54","6","","","","","","","","","50.8",",6,0531,","712.7",",6","",""
"USC00419337","1947","32.43333","-97.1","200.9","VENUS, TX US","42","0","41","0","","","","","","","","","83.8",",0,0620,","660.0",",0","",""
"USC00419337","1948","32.43333","-97.1","200.9","VENUS, TX US","","","","","0","","1","0","0",",0,1231,+","25",",0,0208,","","","529.5",",0","25",",0"
"USC00419337","1949","32.43333","-97.1","200.9","VENUS, TX US","52","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0124,","871.7",",0","0",",0"
"USC00419337","1950","32.43333","-97.1","200.9","VENUS, TX US","39","0","39","0","0","","0","0","0",",0,1231,+","0","T,0,0105,","47.0",",0,0511,+","738.1",",0","0","T,0"
"USC00419337","1951","32.43333","-97.1","200.9","VENUS, TX US","35","0","35","0","","","0","0","","","0",",0,1231,+","43.2",",0,0603,","477.4",",0","38",",0"
"USC00419337","1952","32.43333","-97.1","200.9","VENUS, TX US","39","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,1124,","669.0",",0","0",",0"
"USC00419337","1953","32.43333","-97.1","200.9","VENUS, TX US","45","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.6",",0,0428,","596.8",",0","0",",0"
"USC00419337","1954","32.43333","-97.1","200.9","VENUS, TX US","30","0","30","0","0","","0","0","0",",0,1231,+","0","T,0,0121,","35.6",",0,1001,","388.3",",0","0","T,0"
"USC00419337","1955","32.43333","-97.1","200.9","VENUS, TX US","36","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,0830,+","654.0",",0","0",",0"
"USC00419337","1956","32.43333","-97.1","200.9","VENUS, TX US","28","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.1",",0,0501,","486.4",",0","0",",0"
"USC00419337","1957","32.43333","-97.1","200.9","VENUS, TX US","54","0","54","0","0","","0","0","0","T,0,0128,+","0","T,0,0128,+","73.7",",0,1105,","1108.7",",0","0","T,0"
"USC00419337","1958","32.43333","-97.1","200.9","VENUS, TX US","46","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.8",",0,0919,","813.5",",0","0",",0"
"USC00419337","1959","32.43333","-97.1","200.9","VENUS, TX US","45","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.4",",0,0622,","1214.2",",0","0",",0"
"USC00419337","1960","32.43333","-97.1","200.9","VENUS, TX US","54","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0719,","931.1",",0","0",",0"
"USC00419337","1961","32.43333","-97.1","200.9","VENUS, TX US","54","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0912,","933.6",",0","0",",0"
"USC00419337","1962","32.43333","-97.1","200.9","VENUS, TX US","49","0","49","0","","","1","0","","","51",",0,0109,","53.3",",0,0725,","612.1",",0","102",",0"
"USC00419337","1963","32.43333","-97.1","200.9","VENUS, TX US","39","0","39","0","0","","0","0","0",",0,1231,+","0","T,0,0119,","48.3",",0,0427,","427.1",",0","0","T,0"
