"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465626","1949","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","149","0","100","0","9","","9","0","","","","","","","","","","","","","76",",0,0131,","76",",0,0131,","39.9",",0,1213,","","","","","","","","","","","","","","","","","","","","","","","","","","","1091.3",",0","380",",0","","","","","",""
"USC00465626","1950","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","155","0","105","0","","","14","0","","","","","","","","","","","","","","","711",",0,1125,","58.4",",0,1125,","","","","","","","","","","","","","","","","","","","","","","","","","","","1299.8",",0","1378",",0","","","","","",""
"USC00465626","1951","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","150","0","103","0","20","","12","0","","","","","","","","","","","","","102",",0,1219,+","102",",0,1218,+","67.3",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","1231.2",",0","605",",0","","","","","",""
"USC00465626","1952","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","130","0","88","0","6","","5","0","","","","","","","","","","","","","102",",0,1202,","76",",0,1202,+","61.5",",0,0704,","","","","","","","","","","","","","","","","","","","","","","","","","","","1147.1",",0","240",",0","","","","","",""
"USC00465626","1953","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","133","0","76","0","","","","","","","","","","","","","","","","","","","","","46.5",",0,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","897.7",",0","","","","","","","",""
"USC00465626","1954","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","168","0","97","0","36","","","","","","","","","","","","","","","","178",",0,0302,+","","","76.5",",0,1016,","","","","","","","","","","","","","","","","","","","","","","","","","","","1225.7",",0","","","","","","","",""
"USC00465626","1955","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","146","0","91","0","43","","20","0","","","","","","","","","","","","","127",",0,0212,+","102",",0,1119,+","48.0",",0,0305,","","","","","","","","","","","","","","","","","","","","","","","","","","","1086.5",",0","848",",0","","","","","",""
"USC00465626","1956","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","174","0","115","0","32","","14","0","","","","","","","","","","","","","102",",0,1230,+","76",",0,0117,","67.1",",0,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","1591.8",",0","578",",0","","","","","",""
"USC00465626","1957","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","143","0","85","0","24","","12","0","","","","","","","","","","","","","127",",0,1205,","102",",0,0107,","44.2",",0,0210,","","","","","","","","","","","","","","","","","","","","","","","","","","","976.1",",0","660",",0","","","","","",""
"USC00465626","1958","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","172","0","98","0","","","","","","","","","","","","","","","","","","","","","73.7",",0,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","1256.7",",0","","","","","","","",""
"USC00465626","1959","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","145","0","94","0","30","","","","","","","","","","","","","","","","127",",0,1208,+","","","58.4",",0,1024,","","","","","","","","","","","","","","","","","","","","","","","","","","","1015.1",",0","","","","","","","",""
"USC00465626","1960","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","151","0","90","0","68","","","","","","","","","","","","","","","","254",",0,0304,+","","","44.5",",0,0508,","","","","","","","","","","","","","","","","","","","","","","","","","","","950.3",",0","","","","","","","",""
"USC00465626","1961","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","165","0","102","0","45","","","","","","","","","","","","","","","","254",",0,0209,+","","","63.5",",0,0921,","","","","","","","","","","","","","","","","","","","","","","","","","","","1358.9",",0","","","","","","","",""
"USC00465626","1962","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","151","0","94","0","50","","","","","","","","","","","","","","","","254",",0,1211,+","","","41.7",",0,0413,","","","","","","","","","","","","","","","","","","","","","","","","","","","1086.1",",0","","","","","","","",""
"USC00465626","1963","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","129","0","75","0","50","","","","","","","","","","","","","","","","254",",0,0128,","","","76.7",",0,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","948.7",",0","","","","","","","",""
"USC00465626","1964","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","146","0","87","0","42","","","","","","","","","","","","","","","","356",",0,0114,","","","49.0",",0,0823,","","","","","","","","","","","","","","","","","","","","","","","","","","","1109.6",",0","","","","","","","",""
"USC00465626","1965","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","148","0","83","0","34","","15","0","","","","","","","","","","","","","152",",0,0111,+","152",",0,0110,","33.5",",0,1008,","","","","","","","","","","","","","","","","","","","","","","","","","","","827.8",",0","827",",0","","","","","",""
"USC00465626","1966","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","139","0","73","0","39","","13","0","","","","","","","","","","","","","381",",0,0203,+","381",",0,0123,","39.6",",0,0213,","","","","","","","","","","","","","","","","","","","","","","","","","","","866.5",",0","969",",0","","","","","",""
"USC00465626","1967","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","144","0","84","0","31","","16","0","","","","","","","","","","","","","152",",0,1229,","127",",0,1229,","62.7",",0,0507,","","","","","","","","","","","","","","","","","","","","","","","","","","","1029.9",",0","778",",0","","","","","",""
"USC00465626","1968","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","150","0","90","0","43","","18","0","","","","","","","","","","","","","203",",0,0110,+","102",",0,0107,+","86.4",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","1076.9",",0","792",",0","","","","","",""
"USC00465626","1969","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","137","0","83","0","22","","8","0","","","","","","","","","","","","","102",",0,1228,+","76",",0,1115,","46.0",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","935.5",",0","355",",0","","","","","",""
"USC00465626","1970","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","159","0","90","0","40","","","","","","","","","","","","","","","","178",",0,0115,+","","","61.2",",0,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","1087.1",",0","","","","","","","",""
"USC00465626","1971","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","148","0","92","0","37","","","","","","","","","","","","","","","","127",",0,0304,+","","","69.1",",0,0913,","","","","","","","","","","","","","","","","","","","","","","","","","","","1183.8",",0","","","","","","","",""
"USC00465626","1972","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","179","0","116","0","26","","","","","","","","","","","","","","","","102",",0,0220,+","","","40.4",",0,1209,","","","","","","","","","","","","","","","","","","","","","","","","","","","1259.6",",0","","","","","","","",""
"USC00465626","1973","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","156","0","96","0","16","","","","","","","","","","","","","","","","127",",0,0318,","","","44.7",",0,0605,","","","","","","","","","","","","","","","","","","","","","","","","","","","1134.6",",0","","","","","","","",""
"USC00465626","1974","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","152","0","102","0","9","","","","","","","","","","","","","","","","51",",0,0211,","","","58.7",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","1285.1",",0","","","","","","","",""
"USC00465626","1975","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","151","0","105","0","25","","","","","","","","","","","","","","","","178",",0,0114,","","","42.4",",0,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","1391.6",",0","","","","","","","",""
"USC00465626","1976","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","135","0","98","0","43","","","","","","","","","","","","","","","","102",",0,1124,+","","","50.3",",0,0712,","","","","","","","","","","","","","","","","","","","","","","","","","","","1111.9",",0","","","","","","","",""
"USC00465626","1977","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","139","0","95","0","56","","","","","","","","","","","","","","","","356",",0,0207,+","","","44.2",",0,0706,","","","","","","","","","","","","","","","","","","","","","","","","","","","1209.3",",0","","","","","","","",""
"USC00465626","1978","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","142","0","96","0","70","","","","","","","","","","","","","","","","533",",0,0123,+","","","76.7",",0,0731,","","","","","","","","","","","","","","","","","","","","","","","","","","","1457.2",",0","","","","","","","",""
"USC00465626","1980","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","","","","","27","","","","","","","","","","","","","","","","127",",0,0125,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00465626","1981","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","163","0","111","0","49","","","","","","","","","","","","","","","","254",",0,0117,","","","58.4",",0,0606,","","","","","","","","","","","","","","","","","","","","","","","","","","","1201.4",",0","","","","","","","",""
"USC00465626","1983","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","153","0","105","0","","","","","","","","","","","","","","","","","","","","","34.3",",0,1222,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1174.2",",0","","","","","","","",""
"USC00465626","1985","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","151","0","96","0","","","","","","","","","","","","","","","","","","","","","109.0",",0,1104,","","","","","","","","","","","","","","","","","","","","","","","2846.1","","2846.1","0","1202.0",",0","","","","","","","",""
"USC00465626","1986","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","331.5","","331.5","0","156","0","110","0","","","","","9","0","149","0","19","0","175","0","12","0","-22.8","0,0308,","","","","","52.1",",0,0709,","33.9","0,0428,","-0.6","0,1006","-6.7","0,1017","-6.7","0,1017","-6.7","0,1017","-13.3","0,1113","0.0","0,0505","-3.9","0,0504","-6.7","0,0424","-6.7","0,0424","-9.4","0,0323","","","","","1225.0",",0","","","10.31","0","17.70","0","2.92","0"
"USC00465626","1987","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","421.4","","421.4","0","134","0","90","0","","","","","5","0","173","0","11","0","175","0","20","0","-27.8","0,0124,","","","","","47.0",",0,0822,","35.0","0,0817,","-1.7","0,1003","-2.2","0,1005","-5.6","0,1021","-6.7","0,1022","-11.7","0,1111","0.0","0,0509","-2.2","0,0505","-5.0","0,0429","-7.2","0,0324","-9.4","0,0317","3222.9","","3222.9","0","988.3",",0","","","10.48","0","18.18","0","2.78","0"
"USC00465626","1988","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","368.7","","368.7","0","141","0","93","0","","","","","12","0","176","0","29","0","152","0","39","0","-22.8","0,0111,","","","","","59.7",",0,0719,","39.4","0,0716,","-2.2","0,1005","-2.2","0,1005","-5.6","0,1012","-7.8","0,1014","-10.6","0,1209","0.0","0,0604","-2.2","0,0426","-6.1","0,0420","-6.7","0,0327","-10.0","0,0322","3469.0","","3469.0","0","1094.0",",0","","","9.52","0","17.68","0","1.37","0"
"USC00465626","1989","39.5436","-80.4647","335.3","MANNINGTON 8 WNW, WV US","","","","","153","0","113","0","","","","","","","","","33","0","159","0","9","0","","","","","","","44.7",",0,0805,","33.9","0,0725,+","","","","","","","","","","","","","","","","","","","","","3375.4","","3375.4","0","1516.0",",0","","","","","16.74","0","",""
