"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00169357","1967","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","79","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","157.5",",0,1215,","1544.6",",0","0",",0"
"USC00169357","1968","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","95","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.3",",0,1201,","1317.3",",0","0",",0"
"USC00169357","1969","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","76","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,1007,","1208.7",",0","0",",0"
"USC00169357","1970","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","94","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","203.7",",0,1012,","1462.5",",0","0",",0"
"USC00169357","1971","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","109","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,0304,","120.7",",0,1206,","1810.4",",0","0","T,0"
"USC00169357","1972","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","99","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,1221,","1349.7",",0","0",",0"
"USC00169357","1973","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","113","0","81","0","0","","0","0","0",",0,1231,+","0","T,0,1221,","184.7",",0,1225,","2070.5",",0","0","T,0"
"USC00169357","1974","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","105","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","233.2",",0,0413,","1761.8",",0","0",",0"
"USC00169357","1975","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","123","0","96","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,1016,","1790.2",",0","0",",0"
"USC00169357","1976","31.5652","-91.4332","18.3","VIDALIA NUMBER 2, LA US","84","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.8",",0,0331,","1124.6",",0","0",",0"
