"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00390346","1931","44.99583","-98.48111","379.2","ASHTON, SD US","69","6","43","6","","","","","","","","","57.7",",6,0527,","455.4",",6","",""
"USC00390346","1934","44.99583","-98.48111","379.2","ASHTON, SD US","72","6","37","6","","","","","","","","","38.9",",6,1016,","387.7",",6","",""
"USC00390346","1936","44.99583","-98.48111","379.2","ASHTON, SD US","65","6","30","6","","","","","","","","","34.3",",6,0727,","295.9",",6","",""
"USC00390346","1939","44.99583","-98.48111","379.2","ASHTON, SD US","40","6","24","6","","","8","6","","","229",",6,0201,","66.8",",6,0615,","366.7",",6","705",",6"
"USC00390346","1940","44.99583","-98.48111","379.2","ASHTON, SD US","","","","","","","16","6","","","137",",6,0223,","","","","","1054",",6"
"USC00390346","1942","44.99583","-98.48111","379.2","ASHTON, SD US","48","6","39","6","","","","","","","","","43.9",",6,0513,","461.2",",6","",""
"USC00390346","1943","44.99583","-98.48111","379.2","ASHTON, SD US","32","6","31","6","","","","","","","","","30.5",",6,0611,","336.7",",6","",""
"USC00390346","1944","44.99583","-98.48111","379.2","ASHTON, SD US","47","6","47","6","","","","","","","","","44.5",",6,0825,","531.7",",6","",""
"USC00390346","1952","44.99583","-98.48111","379.2","ASHTON, SD US","56","0","29","0","102","","9","0","457",",0,0131,+","152",",0,0114,","85.9",",0,0628,","507.4",",0","604",",0"
"USC00390346","1953","44.99583","-98.48111","379.2","ASHTON, SD US","70","0","49","0","103","","11","0","305",",0,0210,","229",",0,0210,","81.0",",0,0728,","704.2",",0","831",",0"
"USC00390346","1954","44.99583","-98.48111","379.2","ASHTON, SD US","63","0","41","0","76","","6","0","152",",0,1216,","102",",0,1130,","67.6",",0,0607,","412.6",",0","421",",0"
"USC00390346","1955","44.99583","-98.48111","379.2","ASHTON, SD US","61","0","37","0","99","","7","0","254",",0,1214,+","152",",0,1203,","41.9",",0,0707,","400.7",",0","482",",0"
"USC00390346","1956","44.99583","-98.48111","379.2","ASHTON, SD US","66","0","40","0","110","","9","0","356",",0,0224,+","170",",0,0403,","50.5",",0,0527,","532.1",",0","670",",0"
"USC00390346","1957","44.99583","-98.48111","379.2","ASHTON, SD US","71","0","49","0","69","","10","0","178",",0,0404,","178",",0,0404,","49.5",",0,0419,","679.1",",0","539",",0"
"USC00390346","1958","44.99583","-98.48111","379.2","ASHTON, SD US","57","0","37","0","50","","7","0","127",",0,0302,","51",",0,0406,+","41.1",",0,0227,","380.2",",0","292",",0"
"USC00390346","1959","44.99583","-98.48111","379.2","ASHTON, SD US","55","0","37","0","","","","","","","","","33.5",",0,0922,","357.1",",0","",""
"USC00390346","1960","44.99583","-98.48111","379.2","ASHTON, SD US","66","0","44","0","122","","","","381",",0,0317,+","","","41.7",",0,0825,","507.9",",0","",""
"USC00390346","1961","44.99583","-98.48111","379.2","ASHTON, SD US","48","0","35","0","92","","6","0","406",",0,0208,+","102",",0,0201,","65.5",",0,1011,","441.2",",0","330",",0"
"USC00390346","1962","44.99583","-98.48111","379.2","ASHTON, SD US","89","0","55","0","69","","19","0","406",",0,0304,","178",",0,0324,","55.4",",0,0522,","645.6",",0","1065",",0"
"USC00390346","1963","44.99583","-98.48111","379.2","ASHTON, SD US","83","0","44","0","65","","10","0","102",",0,1223,+","64",",0,1207,","23.6",",0,0726,","431.4",",0","380",",0"
"USC00390346","1964","44.99583","-98.48111","379.2","ASHTON, SD US","66","0","31","0","63","","9","0","102",",0,1231,+","76",",0,1225,","59.7",",0,0503,","391.4",",0","476",",0"
"USC00390346","1966","44.99583","-98.48111","379.2","ASHTON, SD US","53","0","33","0","","","","","","","","","108.7",",0,0713,","606.0",",0","",""
