"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341144","1916","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","75","0","55","0","6","","5","0","","","","","","","","","","","","","178",",0,0203,","76",",0,1221,","71.1",",0,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","882.3",",0","220",",0","","","","","",""
"USC00341144","1917","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1769.6","","1769.6","0","","","","","","","","","",""
"USC00341144","1919","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","59","0","44","0","0","","0","0","","","","","","","","","","","","","0","T,0,0213,+","0","T,0,1202,+","76.7",",0,1026,","","","","","","","","","","","","","","","","","","","","","","","","","","","825.7",",0","0","T,0","","","","","",""
"USC00341144","1920","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","62","0","47","0","2","","2","0","","","","","","","","","","","","","178",",0,0107,","203",",0,0107,","129.0",",0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","","","971.7",",0","368",",0","","","","","",""
"USC00341144","1921","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","48","0","46","0","3","","3","0","","","","","","","","","","","","","76",",0,0219,","102",",0,0113,","64.5",",0,0624,","","","","","","","","","","","","","","","","","","","","","","","","","","","737.2",",0","242",",0","","","","","",""
"USC00341144","1923","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","32","0","27","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0123,","73.7",",0,0311,","","","","","","","","","","","","","","","","","","","","","","","","","","","562.4",",0","0","T,0","","","","","",""
"USC00341144","1924","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","25","0","23","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,1231,","61.0",",0,0425,","","","","","","","","","","","","","","","","","","","","","","","","","","","381.5",",0","51",",0","","","","","",""
"USC00341144","1925","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","42","0","34","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","78.7",",0,0729,","","","","","","","","","","","","","","","","","","","","","","","","","","","615.8",",0","0",",0","","","","","",""
"USC00341144","1926","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","51","0","34","0","0","","4","0","","","","","","","","","","","","","0",",0,1231,+","127",",0,0331,+","64.3",",0,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","576.6",",0","406",",0","","","","","",""
"USC00341144","1927","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","88","0","57","0","2","","4","0","","","","","","","","","","","","","76",",0,0227,","51",",0,0228,+","90.2",",0,0927,","","","","","","","","","","","","","","","","","","","","","","","","","","","1099.1",",0","152",",0","","","","","",""
"USC00341144","1928","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","67","0","55","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1126,+","122.7",",0,0804,","","","","","","","","","","","","","","","","","","","","","","","1483.8","","1483.8","0","1057.2",",0","0","T,0","","","","","",""
"USC00341144","1929","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","76","0","48","0","0","","4","0","","","","","","","","","","","","","0","T,0,0215,","127",",0,0208,","53.3",",0,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","954.5",",0","356",",0","","","","","",""
"USC00341144","1930","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","61","0","49","0","5","","6","0","","","","","","","","","","","","","203",",0,0120,","76",",0,1215,+","56.6",",0,0517,","","","","","","","","","","","","","","","","","","","","","","","","","","","823.1",",0","355",",0","","","","","",""
"USC00341144","1931","35.8291","-96.3916","253.0","BRISTOW, OK US","1271.9","","1271.9","0","97","0","51","0","0","","1","0","0","0","42","0","1","0","216","0","102","0","-10.6","0,0114,","0",",0,1231,+","102",",0,0307,","56.4",",0,1013,","40.6","0,0704,+","-1.1","0,1101","-2.8","0,1202","-6.1","0,1214","-6.7","0,1215","","","-0.6","0,0422","-2.2","0,0329","-8.3","0,0328","-8.3","0,0328","-10.6","0,0114","","","","","803.0",",0","102",",0","17.14","0","23.41","0","10.86","0"
"USC00341144","1932","35.8291","-96.3916","253.0","BRISTOW, OK US","1090.1","","1090.1","0","91","0","51","0","11","","4","0","0","0","78","0","11","0","224","0","74","0","-15.0","0,1217,","76",",0,1209,","127",",0,1117,+","94.0",",0,1223,","38.3","0,0717,+","-1.7","0,1011","-2.2","0,1101","-4.4","0,1115","-10.0","0,1116","-10.0","0,1116","0.0","0,0331","-6.1","0,0314","-6.1","0,0314","-8.3","0,0313","-11.1","0,0310","1599.5","","1599.5","0","850.5",",0","394",",0","15.93","0","22.54","0","9.32","0"
"USC00341144","1933","35.8291","-96.3916","253.0","BRISTOW, OK US","1174.3","","1174.3","0","82","0","54","0","5","","2","0","2","0","54","0","5","0","228","0","72","0","-21.7","0,0208,","25",",0,0211,+","51",",0,0210,","92.5",",0,0405,","42.2","0,0711,","-2.8","0,1108","-2.8","0,1108","-4.4","0,1225","-7.8","0,1226","-8.9","0,1227","-1.7","0,0323","-6.1","0,0321","-6.1","0,0321","-7.2","0,0215","-16.1","0,0211","1918.3","","1918.3","0","841.9",",0","76",",0","16.98","0","23.50","0","10.46","0"
"USC00341144","1934","35.8291","-96.3916","253.0","BRISTOW, OK US","1224.0","","1224.0","0","72","0","44","0","2","","2","0","0","0","71","0","2","0","224","0","86","0","-12.2","0,0227,+","51",",0,0317,+","51",",0,0317,","55.9",",0,0914,","43.9","0,0812,","-2.8","0,1123","-2.8","0,1123","-4.4","0,1201","-7.2","0,1207","","","0.0","0,0331","-2.2","0,0328","-6.7","0,0319","-6.7","0,0319","-8.9","0,0310","1766.8","","1766.8","0","995.2",",0","76",",0","16.54","0","23.30","0","9.79","0"
"USC00341144","1935","35.8291","-96.3916","253.0","BRISTOW, OK US","913.5","","913.5","0","81","0","57","0","3","","3","0","1","0","69","0","7","0","194","0","62","0","-18.3","0,0121,","51",",0,1228,","51",",0,1228,+","81.3",",0,0829,","40.0","0,0807,","-3.9","0,1105","-3.9","0,1105","-5.0","0,1216","-7.2","0,1220","-10.6","0,1226","-3.3","0,0317","-3.3","0,0317","-7.2","0,0307","-7.2","0,0307","-10.6","0,0227","1819.9","","1819.9","0","1088.0",",0","153",",0","15.21","0","20.99","0","9.44","0"
"USC00341144","1936","35.8291","-96.3916","253.0","BRISTOW, OK US","1432.6","","1432.6","0","50","0","31","0","1","","1","0","1","0","82","0","16","0","215","0","105","0","-18.3","0,0208,","25",",0,0129,","25",",0,0129,","82.8",",0,0926,","46.1","0,0810,","-3.3","0,1103","-3.3","0,1103","-5.6","0,1104","-7.2","0,1207","","","0.0","0,0422","-2.8","0,0406","-7.8","0,0403","-7.8","0,0403","-8.9","0,0219","2243.4","","2243.4","0","571.7",",0","25",",0","16.35","0","23.22","0","9.48","0"
"USC00341144","1937","35.8291","-96.3916","253.0","BRISTOW, OK US","1213.7","","1213.7","0","88","0","46","0","18","","9","0","0","0","98","0","14","0","196","0","83","0","-14.4","0,0123,","152",",0,0123,+","102",",0,0227,+","39.1",",0,0420,","44.4","0,0810,","-2.8","0,1023","-2.8","0,1023","-4.4","0,1117","-8.3","0,1119","-11.1","0,1206","0.0","0,0406","-3.9","0,0331","-5.6","0,0328","-7.8","0,0228","-10.6","0,0201","2169.2","","2169.2","0","688.8",",0","524",",0","15.34","0","21.29","0","9.38","0"
"USC00341144","1938","35.8291","-96.3916","253.0","BRISTOW, OK US","1183.8","","1183.8","0","70","0","55","0","4","","5","0","0","0","75","0","7","0","228","0","96","0","-12.8","0,0131,","203",",0,0218,","203",",0,0218,","91.9",",0,0728,","38.3","0,0826,","-1.7","0,1023","-3.3","0,1024","-5.6","0,1108","-10.0","0,1124","-10.0","0,1124","-0.6","0,0410","-3.9","0,0306","-5.0","0,0224","-7.2","0,0222","-10.0","0,0219","1863.0","","1863.0","0","1034.9",",0","381",",0","16.77","0","23.51","0","10.03","0"
"USC00341144","1939","35.8291","-96.3916","253.0","BRISTOW, OK US","1268.6","","1268.6","0","72","0","48","0","1","","3","0","0","0","74","0","4","0","227","0","104","0","-13.9","0,0221,","51",",0,0117,","71",",0,0117,","66.0",",0,0510,","42.2","0,0721,","-2.8","0,1031","-2.8","0,1031","-5.6","0,1103","-6.7","0,1104","-10.6","0,1229","-3.9","0,0407","-3.9","0,0407","-4.4","0,0318","-6.7","0,0223","-10.0","0,0222","1862.9","","1862.9","0","751.6",",0","126",",0","16.79","0","23.93","0","9.65","0"
"USC00341144","1940","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","79","0","49","0","8","","3","0","","","","","","","","","","","","","178",",0,0106,","102",",0,0106,","122.9",",0,0904,","","","","","","","","","","","","","","","","","","","","","","","2176.8","","2176.8","0","1106.0",",0","203",",0","","","","","",""
"USC00341144","1941","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","99","0","66","0","0","","5","0","","","","","","","","","","","","","0","T,0,0118,","66",",0,0224,","99.3",",0,0909,","","","","","","","","","","","","","","","","","","","","","","","","","","","1556.4",",0","244",",0","","","","","",""
"USC00341144","1942","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","82","0","60","0","9","","8","0","","","","","","","","","","","","","178",",0,0104,","178",",0,0104,","140.7",",0,0419,","","","","","","","","","","","","","","","","","","","","","","","1904.2","","1904.2","0","1274.8",",0","483",",0","","","","","",""
"USC00341144","1943","35.8291","-96.3916","253.0","BRISTOW, OK US","1193.9","","1193.9","0","64","0","40","0","6","","6","0","3","0","96","0","9","0","218","0","91","0","-21.1","0,0119,","102",",0,1228,","102",",0,0302,","118.1",",0,0517,","42.2","0,0722,","-0.6","0,1016","-3.3","0,1108","-5.0","0,1110","-10.0","0,1214","-10.0","0,1214","0.0","0,0420","-5.6","0,0322","-5.6","0,0322","-10.0","0,0308","-10.0","0,0308","","","","","902.0",",0","392",",0","15.77","0","22.94","0","8.59","0"
"USC00341144","1944","35.8291","-96.3916","253.0","BRISTOW, OK US","1062.1","","1062.1","0","88","0","61","0","14","","7","0","1","0","79","0","6","0","208","0","79","0","-22.2","0,0109,","178",",0,0108,","102",",0,0107,","56.4",",0,0315,","40.6","0,0813,+","-0.6","0,1121","-3.9","0,1122","-7.8","0,1127","-7.8","0,1127","-9.4","0,1212","-0.6","0,0405","-2.8","0,0330","-7.2","0,0329","-7.2","0,0329","-10.0","0,0212","2139.8","","2139.8","0","874.5",",0","483",",0","15.60","0","22.25","0","8.95","0"
"USC00341144","1945","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","94","0","58","0","6","","5","0","0","0","93","0","","","","","","","-17.2","0,1219,","152",",0,0227,","102",",0,0102,","94.0",",0,0928,","","","-2.2","0,1109","-2.2","0,1109","-4.4","0,1122","-8.3","0,1123","-8.9","0,1204","0.0","0,0406","-3.9","0,0405","-6.7","0,0307","-6.7","0,0307","-10.6","0,0228","1981.1","","1981.1","0","1066.6",",0","338",",0","","","","","8.28","0"
"USC00341144","1946","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","72","0","49","0","0","","2","0","","","","","","","","","","","","","0","T,0,0215,","51",",0,0210,","62.7",",0,0626,","","","","","","","","","","","","","","","","","","","","","","","","","","","922.7",",0","97",",0","","","","","",""
"USC00341144","1949","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","","","","","23","","5","0","","","","","","","","","","","","","127",",0,0131,+","51",",0,0301,+","","","","","","","","","","","","","","","","","","","","","","","","","2007.0","","2007.0","0","","","302",",0","","","","","",""
"USC00341144","1950","35.8291","-96.3916","253.0","BRISTOW, OK US","768.2","","768.2","0","72","0","50","0","7","","1","0","0","0","93","0","9","0","220","0","32","0","-17.2","0,1207,","51",",0,0104,","51",",0,0104,","144.8",",0,0710,","36.7","0,0626,","0.0","0,1103","-4.4","0,1104","-4.4","0,1104","-6.7","0,1110","-10.6","0,1111","0.0","0,0413","-2.2","0,0320","-6.1","0,0314","-9.4","0,0313","-9.4","0,0313","","","","","1006.4",",0","66",",0","14.94","0","21.82","0","8.06","0"
"USC00341144","1951","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","","","","","6","","5","0","","","","","","","","","","","","","76",",0,0215,+","152",",0,0114,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327",",0","","","","","",""
"USC00341144","1952","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","","","","","4","","2","0","","","","","","","","","","","","","51",",0,1129,","127",",0,0216,","","","","","","","","","","","","","","","","","","","","","","","","","2037.2","","2037.2","0","","","197",",0","","","","","",""
"USC00341144","1953","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","67","0","48","0","4","","1","0","","","","","","","","","","","","","127",",0,0123,","127",",0,0123,","72.4",",0,0712,","","","","","","","","","","","","","","","","","","","","","","","","","","","927.6",",0","153",",0","","","","","",""
"USC00341144","1954","35.8291","-96.3916","253.0","BRISTOW, OK US","1548.9","","1548.9","0","60","0","35","0","7","","3","0","0","0","64","0","4","0","237","0","117","0","-15.0","0,1230,+","178",",0,1229,","183",",0,1229,","94.0",",0,0430,","45.6","0,0713,","-1.1","0,1030","-5.6","0,1102","-5.6","0,1102","-6.7","0,1213","-15.0","0,1230","-3.9","0,0401","-3.9","0,0401","-6.1","0,0315","-7.8","0,0314","-10.0","0,0304","1716.5","","1716.5","0","613.3",",0","295",",0","18.08","0","25.40","0","10.76","0"
"USC00341144","1955","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","67","0","42","0","4","","2","0","","","","","","","","","","","","","76",",0,0110,","84",",0,0110,","95.0",",0,1005,","","","","","","","","","","","","","","","","","","","","","","","1699.0","","1699.0","0","683.4",",0","142",",0","","","","","",""
"USC00341144","1956","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","65","0","41","0","7","","3","0","","","","","","","","","","","","","25",",0,1209,+","51",",0,0211,","53.3",",0,0531,","","","","","","","","","","","","","","","","","","","","","","","","","","","579.9",",0","153",",0","","","","","",""
"USC00341144","1957","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","102","0","68","0","2","","2","0","","","","","","","","","","","","","25",",0,0413,+","25",",0,0413,+","117.9",",0,0615,","","","","","","","","","","","","","","","","","","","","","","","1987.5","","1987.5","0","1176.8",",0","61",",0","","","","","",""
"USC00341144","1958","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","90","0","55","0","13","","5","0","","","","","","","","","","","","","152",",0,1213,","178",",0,0313,","128.5",",0,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","1090.8",",0","485",",0","","","","","",""
"USC00341144","1960","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","85","0","57","0","16","","7","0","0","0","104","0","","","","","","","-15.6","0,0303,","152",",0,0215,","140",",0,0215,","47.5",",0,0722,","","","-1.1","0,1020","-3.9","0,1107","-9.4","0,1110","-9.4","0,1110","-9.4","0,1110","-0.6","0,0418","-3.3","0,0323","-4.4","0,0320","-8.3","0,0318","-13.3","0,0305","","","","","933.8",",0","536",",0","","","","","8.20","0"
"USC00341144","1961","35.8291","-96.3916","253.0","BRISTOW, OK US","837.8","","837.8","0","84","0","59","0","8","","3","0","1","0","99","0","6","0","223","0","49","0","-18.3","0,1213,","102",",0,0207,","89",",0,0207,","72.4",",0,0707,","37.2","0,0803,","0.0","0,1020","-6.1","0,1103","-6.1","0,1103","-6.7","0,1210","-15.6","0,1212","-0.6","0,0502","-4.4","0,0301","-4.4","0,0301","-6.7","0,0209","-8.9","0,0203","1923.6","","1923.6","0","999.4",",0","194",",0","15.00","0","22.12","0","7.87","0"
"USC00341144","1962","35.8291","-96.3916","253.0","BRISTOW, OK US","1156.8","","1156.8","0","85","0","54","0","15","","4","0","3","0","87","0","8","0","220","0","73","0","-20.6","0,0111,","152",",0,0108,+","152",",0,0105,","102.1",",0,0710,","41.1","0,0811,","-1.7","0,1104","-3.9","0,1109","-6.7","0,1206","-6.7","0,1206","-15.0","0,1212","0.0","0,0413","-4.4","0,0402","-4.4","0,0402","-7.2","0,0316","-12.2","0,0301","2096.0","","2096.0","0","1009.6",",0","330",",0","16.07","0","23.15","0","8.99","0"
"USC00341144","1963","35.8291","-96.3916","253.0","BRISTOW, OK US","1350.9","","1350.9","0","56","0","40","0","5","","1","0","6","0","97","0","13","0","240","0","109","0","-19.4","0,1223,","51",",0,1222,+","51",",0,1220,","51.3",",0,0526,","40.0","0,0828,+","-3.9","0,1102","-3.9","0,1102","-8.3","0,1114","-8.3","0,1114","-11.1","0,1212","-1.7","0,0322","-3.9","0,0319","-5.6","0,0306","-12.8","0,0222","-12.8","0,0222","1868.3","","1868.3","0","605.9",",0","51",",0","16.60","0","24.41","0","8.80","0"
"USC00341144","1964","35.8291","-96.3916","253.0","BRISTOW, OK US","1116.6","","1116.6","0","76","0","53","0","3","","1","0","0","0","100","0","3","0","238","0","79","0","-16.1","0,1218,+","76",",0,0310,","84",",0,0310,","104.1",",0,0815,","42.8","0,0805,","-3.3","0,1120","-3.3","0,1120","-7.8","0,1121","-7.8","0,1121","-11.1","0,1130","-2.2","0,0409","-2.2","0,0409","-5.6","0,0330","-7.8","0,0326","-10.0","0,0325","1913.5","","1913.5","0","1013.6",",0","97",",0","16.24","0","23.54","0","8.94","0"
"USC00341144","1965","35.8291","-96.3916","253.0","BRISTOW, OK US","1095.8","","1095.8","0","67","0","43","0","2","","1","0","0","0","88","0","4","0","232","0","87","0","-14.4","0,0224,","127",",0,0110,","122",",0,0110,","79.0",",0,1224,","40.0","0,0827,+","-1.1","0,1024","-3.9","0,1127","-5.6","0,1130","-9.4","0,1207","-9.4","0,1207","-2.8","0,0327","-2.8","0,0327","-7.2","0,0326","-7.2","0,0326","-13.9","0,0320","1991.3","","1991.3","0","742.9",",0","122",",0","16.31","0","23.76","0","8.85","0"
"USC00341144","1966","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","66","0","51","0","14","","7","0","","","","","","","","","","","","","51",",0,0222,+","58",",0,0120,","61.0",",0,0723,","","","","","","","","","","","","","","","","","","","","","","","1907.7","","1907.7","0","729.9",",0","270",",0","","","","","",""
"USC00341144","1968","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","85","0","69","0","10","","7","0","","","","","","","","","","","","","152",",0,0312,","152",",0,0312,","95.0",",0,0924,","","","","","","","","","","","","","","","","","","","","","","","","","","","1069.5",",0","354",",0","","","","","",""
"USC00341144","1969","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","66","0","47","0","4","","3","0","","","","","","","","","","","","","152",",0,1231,","127",",0,1229,","74.2",",0,1013,","","","","","","","","","","","","","","","","","","","","","","","","","","","729.4",",0","228",",0","","","","","",""
"USC00341144","1970","35.8291","-96.3916","253.0","BRISTOW, OK US","","","","","71","0","47","0","15","","3","0","","","","","","","","","","","","","76",",0,0101,","51",",0,0317,+","195.6",",0,0923,","","","","","","","","","","","","","","","","","","","","","","","2112.0","","2112.0","","913.8",",0","140",",0","","","","","",""
