"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00111296","1924","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","104","6","67","6","","","4","6","","","76",",6,0309,","40.4",",6,0920,","708.1",",6","216",",6"
"USC00111296","1925","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","96","6","63","6","","","","","","","","","56.6",",6,0613,","936.3",",6","",""
"USC00111296","1926","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","106","6","70","6","","","4","6","","","178",",6,0121,","68.6",",6,0903,","928.8",",6","470",",6"
"USC00111296","1927","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","122","6","92","6","","","3","6","","","102",",6,0301,","102.9",",6,0928,","1591.3",",6","247",",6"
"USC00111296","1928","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","104","6","71","6","","","5","6","","","76",",6,0315,","83.8",",6,1016,","1097.4",",6","228",",6"
"USC00111296","1929","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","121","6","88","6","","","","","","","","","58.9",",6,0613,","1211.8",",6","",""
"USC00111296","1930","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","89","6","52","6","","","6","6","","","89",",6,0117,","53.6",",6,0814,","780.0",",6","368",",6"
"USC00111296","1931","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","98","6","71","6","","","0","6","","","20",",6,0308,","78.7",",6,0901,","1084.9",",6","33",",6"
"USC00111296","1932","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","107","6","76","6","","","6","6","","","76",",6,1110,","100.8",",6,0903,","1224.3",",6","364",",6"
"USC00111296","1933","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","107","6","71","6","","","2","6","","","51",",6,0211,","45.7",",6,0122,","1098.3",",6","102",",6"
"USC00111296","1934","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","113","6","67","6","","","3","6","","","127",",6,0224,","80.3",",6,0714,","1100.2",",6","239",",6"
"USC00111296","1935","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","125","6","80","6","","","2","6","","","76",",6,1229,","95.3",",6,0311,","1192.5",",6","140",",6"
"USC00111296","1936","38.14972","-88.22444","118.9","CARMI 6 NW, IL US","101","6","64","6","","","6","6","","","102",",6,0217,","55.9",",6,1103,","835.8",",6","380",",6"
