"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044660","1951","37.31667","-122.26667","228.9","LA HONDA, CA US","76","0","58","0","0","","0","0","0",",0,1231,+","0","T,0,1230,+","53.3",",0,1201,","866.6",",0","0","T,0"
"USC00044660","1952","37.31667","-122.26667","228.9","LA HONDA, CA US","84","0","59","0","0","","0","0","0",",0,1231,+","0","T,0,0314,+","76.2",",0,1207,","1118.0",",0","0","T,0"
"USC00044660","1953","37.31667","-122.26667","228.9","LA HONDA, CA US","67","0","49","0","0","","0","0","0",",0,1231,+","0","T,0,0410,+","50.3",",0,0319,","540.7",",0","0","T,0"
"USC00044660","1954","37.31667","-122.26667","228.9","LA HONDA, CA US","69","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.1",",0,1202,","793.8",",0","0",",0"
"USC00044660","1956","37.31667","-122.26667","228.9","LA HONDA, CA US","73","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0115,","591.6",",0","0",",0"
"USC00044660","1957","37.31667","-122.26667","228.9","LA HONDA, CA US","94","0","63","0","0","","0","0","0",",0,1231,+","0","T,0,0126,","64.0",",0,0518,","852.0",",0","0","T,0"
"USC00044660","1958","37.31667","-122.26667","228.9","LA HONDA, CA US","79","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,0402,","1050.4",",0","0",",0"
"USC00044660","1959","37.31667","-122.26667","228.9","LA HONDA, CA US","46","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0918,","595.6",",0","0",",0"
"USC00044660","1960","37.31667","-122.26667","228.9","LA HONDA, CA US","77","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,1126,","644.4",",0","0",",0"
"USC00044660","1961","37.31667","-122.26667","228.9","LA HONDA, CA US","76","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","37.1",",0,0315,","517.3",",0","0",",0"
"USC00044660","1962","37.31667","-122.26667","228.9","LA HONDA, CA US","74","0","46","0","","","0","0","","","0",",0,1231,+","170.7",",0,1013,","876.5",",0","0",",0"
"USC00044660","1963","37.31667","-122.26667","228.9","LA HONDA, CA US","79","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.1",",0,0130,","883.8",",0","0",",0"
"USC00044660","1964","37.31667","-122.26667","228.9","LA HONDA, CA US","80","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0121,","803.2",",0","0",",0"
"USC00044660","1965","37.31667","-122.26667","228.9","LA HONDA, CA US","68","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.7",",0,1228,","778.2",",0","0",",0"
"USC00044660","1966","37.31667","-122.26667","228.9","LA HONDA, CA US","60","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.9",",0,1116,","552.7",",0","0",",0"
"USC00044660","1968","37.31667","-122.26667","228.9","LA HONDA, CA US","73","0","54","0","0","","0","0","0",",0,1231,+","0","T,0,0127,","92.2",",0,0130,","709.9",",0","0","T,0"
"USC00044660","1969","37.31667","-122.26667","228.9","LA HONDA, CA US","79","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.9",",0,0119,","1020.9",",0","0",",0"
"USC00044660","1970","37.31667","-122.26667","228.9","LA HONDA, CA US","76","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,0121,","910.2",",0","0",",0"
"USC00044660","1971","37.31667","-122.26667","228.9","LA HONDA, CA US","58","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.2",",0,1222,","499.1",",0","0",",0"
"USC00044660","1972","37.31667","-122.26667","228.9","LA HONDA, CA US","","","","","0","","0","0","0",",0,1231,+","0","T,0,1208,+","","","695.9",",0","0","T,0"
"USC00044660","1973","37.31667","-122.26667","228.9","LA HONDA, CA US","90","0","66","0","0","","0","0","0","T,0,0321,+","0","T,0,0321,+","66.0",",0,0116,","1205.0",",0","0","T,0"
"USC00044660","1974","37.31667","-122.26667","228.9","LA HONDA, CA US","68","0","46","0","0","","0","0","0",",0,1231,+","0","T,0,1028,","66.0",",0,0401,","737.3",",0","0","T,0"
"USC00044660","1975","37.31667","-122.26667","228.9","LA HONDA, CA US","77","0","49","0","0","","0","0","0",",0,1231,+","0","T,0,0406,+","45.7",",0,0307,","656.6",",0","0","T,0"
"USC00044660","1976","37.31667","-122.26667","228.9","LA HONDA, CA US","48","0","30","0","0","","0","0","0","T,0,0204,","0","T,0,0302,+","40.6",",0,0229,","356.0",",0","0","T,0"
