"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505894","1942","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","45","6","177","6","","","","","","","-38.3","6,1221,","","","","","","","","","-2.2","6,0915","-2.2","6,0915","-5.6","6,1010","-6.7","6,1011","-10.0","6,1030","-1.1","6,0623","-2.2","6,0509","-6.7","6,0416","-6.7","6,0416","-9.4","6,0407","","","","","","","","","","","","","-1.88","6"
"USC00505894","1953","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","961.5",",0","","","","","","","",""
"USC00505894","1967","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","","0.0","0","","","","","","","","","62","0","225","0","78","0","16","0","0","0","-33.3","0,0215,","","","","","","","27.2","0,0712,","0.0","0,0911","-2.2","0,1002","-5.6","0,1005","-6.7","0,1006","-10.0","0,1024","-1.7","0,0719","-2.2","0,0515","-5.6","0,0428","-7.2","0,0424","-9.4","0,0403","","","","","","","","","1.09","0","6.84","0","-4.65","0"
"USC00505894","1968","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.3","","0.3","0","60","0","52","0","140","","17","0","53","0","205","0","77","0","24","0","0","0","-35.6","0,0205,+","483",",0,1114,+","457",",0,1112,","39.4",",0,0207,","28.9","0,0807,","-0.6","0,0914","-2.8","0,0918","-4.4","0,0922","-8.3","0,1019","-8.9","0,1020","0.0","0,0602","-3.9","0,0509","-5.0","0,0425","-6.7","0,0420","-12.2","0,0410","5949.6","","5949.6","0","410.7",",0","1308",",0","1.36","0","6.72","0","-4.00","0"
"USC00505894","1969","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","","0.0","0","85","0","72","0","141","","28","0","42","0","200","0","64","0","21","0","0","0","-33.3","0,0203,+","991",",0,0221,","152",",0,1231,+","88.9",",0,1006,","28.9","0,0615,","-0.6","0,0811","-2.2","0,0815","-5.6","0,1020","-7.8","0,1023","-13.9","0,1024","-0.6","0,0602","-2.2","0,0515","-4.4","0,0424","-7.8","0,0404","-11.1","0,0327","6110.9","","6110.9","0","791.4",",0","2116",",0","1.91","0","7.09","0","-3.27","0"
"USC00505894","1970","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","","0.0","0","79","0","70","0","109","","20","0","38","0","197","0","73","0","4","0","0","0","-32.2","0,1229,","508",",0,0204,+","305",",0,0202,","55.9",",0,0318,","25.6","0,0726,","-1.7","0,0907","-5.0","0,0909","-5.0","0,0909","-6.7","0,1004","-11.1","0,1018","0.0","0,0605","-2.2","0,0519","-5.6","0,0505","-6.7","0,0426","-11.1","0,0409","5382.6","","5382.6","0","661.8",",0","1574",",0","1.12","0","5.39","0","-3.16","0"
"USC00505894","1971","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","6.6","","6.6","0","98","0","86","0","181","","38","0","79","0","234","0","109","0","14","0","0","0","-35.6","0,0117,","1702",",0,0316,","787",",0,0316,","78.7",",0,0316,","28.3","0,0710,","0.0","0,0910","-2.2","0,0925","-5.6","0,1019","-7.8","0,1022","-10.6","0,1024","-1.1","0,0622","-2.2","0,0604","-4.4","0,0515","-6.7","0,0507","-12.2","0,0410","6951.7","","6951.7","0","814.1",",0","4115",",0","-1.19","0","3.90","0","-6.28","0"
"USC00505894","1973","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","","0.0","0","72","0","60","0","161","","26","0","66","0","227","0","102","0","8","0","0","0","-41.7","0,0115,","914",",0,0315,","152",",0,0221,+","31.8",",0,0907,","25.0","0,0706,","0.0","0,0816","-2.2","0,0928","-4.4","0,1013","-9.4","0,1016","-9.4","0,1016","-1.7","0,0604","-2.2","0,0519","-7.8","0,0427","-7.8","0,0427","-10.0","0,0404","","","","","467.0",",0","1870",",0","-0.43","0","4.50","0","-5.37","0"
"USC00505894","1975","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.3","","0.3","0","81","0","69","0","159","","29","0","69","0","217","0","102","0","13","0","0","0","-37.8","0,0104,","1219",",0,0225,","457",",0,0225,+","16.5",",0,0911,","28.3","0,0709,","0.0","0,0829","-2.2","0,1007","-5.6","0,1009","-6.7","0,1020","-12.2","0,1028","0.0","0,0607","-5.6","0,0517","-5.6","0,0517","-6.7","0,0428","-10.0","0,0422","","","","","342.2",",0","3326",",0","-0.20","0","4.77","0","-5.17","0"
"USC00505894","1976","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","170","","32","0","","","","","","","","","","","","","889",",0,0403,","381",",0,0403,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2607",",0","","","","","",""
