"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367443","1948","39.95","-80.0","238.0","RICES LANDING L 6, PA US","155","0","97","0","","","","","","","","","52.8",",0,0805,","1106.6",",0","",""
"USC00367443","1949","39.95","-80.0","238.0","RICES LANDING L 6, PA US","160","0","98","0","9","","4","0","102",",0,0131,","127",",0,0131,","45.0",",0,0818,","1021.4",",0","343",",0"
"USC00367443","1950","39.95","-80.0","238.0","RICES LANDING L 6, PA US","185","0","105","0","35","","","","686",",0,1126,","","","51.6",",0,1125,","1223.6",",0","",""
"USC00367443","1951","39.95","-80.0","238.0","RICES LANDING L 6, PA US","151","0","79","0","","","","","","","","","48.3",",0,0610,","1009.0",",0","",""
"USC00367443","1952","39.95","-80.0","238.0","RICES LANDING L 6, PA US","140","0","76","0","","","","","","","","","43.9",",0,0127,","946.0",",0","",""
"USC00367443","1953","39.95","-80.0","238.0","RICES LANDING L 6, PA US","141","0","79","0","","","","","","","","","59.9",",0,0720,","825.0",",0","",""
"USC00367443","1954","39.95","-80.0","238.0","RICES LANDING L 6, PA US","164","0","88","0","","","","","","","","","87.6",",0,1016,","1006.2",",0","",""
"USC00367443","1955","39.95","-80.0","238.0","RICES LANDING L 6, PA US","141","0","84","0","27","","1","0","102",",0,0215,+","51",",0,0307,","38.1",",0,0608,","925.0",",0","51",",0"
"USC00367443","1956","39.95","-80.0","238.0","RICES LANDING L 6, PA US","166","0","103","0","","","","","","","","","72.4",",0,0806,","1340.1",",0","",""
"USC00367443","1957","39.95","-80.0","238.0","RICES LANDING L 6, PA US","133","0","75","0","","","","","","","","","29.2",",0,1119,","756.9",",0","",""
"USC00367443","1958","39.95","-80.0","238.0","RICES LANDING L 6, PA US","149","0","81","0","62","","","","127",",0,0221,+","","","43.2",",0,0504,","896.6",",0","",""
"USC00367443","1959","39.95","-80.0","238.0","RICES LANDING L 6, PA US","133","0","81","0","21","","0","0","76",",0,0128,+","0","T,0,1130,","43.9",",0,0824,","868.1",",0","0","T,0"
"USC00367443","1960","39.95","-80.0","238.0","RICES LANDING L 6, PA US","137","0","61","0","57","","14","0","254",",0,0214,","254",",0,0214,","43.9",",0,0727,","791.0",",0","1139",",0"
"USC00367443","1961","39.95","-80.0","238.0","RICES LANDING L 6, PA US","144","0","101","0","54","","23","0","432",",0,0209,+","203",",0,0204,","43.2",",0,0905,+","1234.4",",0","1139",",0"
"USC00367443","1962","39.95","-80.0","238.0","RICES LANDING L 6, PA US","145","0","84","0","50","","17","0","254",",0,0306,","305",",0,0306,","56.9",",0,0605,","888.6",",0","1144",",0"
"USC00367443","1963","39.95","-80.0","238.0","RICES LANDING L 6, PA US","119","0","69","0","39","","16","0","254",",0,0201,+","203",",0,1224,","47.2",",0,0305,","640.4",",0","1090",",0"
"USC00367443","1964","39.95","-80.0","238.0","RICES LANDING L 6, PA US","143","0","79","0","39","","15","0","457",",0,0114,","356",",0,0113,","50.8",",0,0615,","1016.7",",0","1104",",0"
"USC00367443","1965","39.95","-80.0","238.0","RICES LANDING L 6, PA US","137","0","80","0","","","","","","","","","45.7",",0,0509,","838.8",",0","",""
