"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418274","1903","33.7033","-96.6419","231.6","SHERMAN, TX US","996.3","","996.3","0","61","0","46","0","1","","1","0","0","0","28","0","2","0","213","0","51","0","-10.6","0,0217,+","102",",0,0215,","109",",0,0215,","129.5",",0,0703,","36.1","0,0816,+","0.0","0,1117","-5.6","0,1118","-5.6","0,1118","","","","","-2.8","0,0302","-2.8","0,0302","-6.7","0,0220","-6.7","0,0220","-9.4","0,0218","1500.9","","1500.9","0","830.0",",0","109",",0","16.84","0","21.89","0","11.79","0"
"USC00418274","1904","33.7033","-96.6419","231.6","SHERMAN, TX US","","","","","46","0","44","0","0","","2","0","0","0","28","0","0","0","261","0","73","0","-11.1","0,0126,","0",",0,1231,+","51",",0,0122,","71.1",",0,0610,","36.7","0,0712,","-1.1","0,1111","-5.6","0,1228","-5.6","0,1228","","","","","-1.7","0,0304","-3.3","0,0219","-7.8","0,0129","-7.8","0,0129","-11.1","0,0126","","","","","712.0",",0","76",",0","19.04","0","24.44","0","13.64","0"
"USC00418274","1905","33.7033","-96.6419","231.6","SHERMAN, TX US","","","","","79","0","72","0","0","","2","0","0","0","59","0","9","0","230","0","66","0","-16.1","0,0213,","0",",0,1231,+","114",",0,0219,","117.9",",0,0520,","36.7","0,0616,","-4.4","0,1130","-4.4","0,1130","-4.4","0,1130","","","","","-1.1","0,0222","-2.2","0,0221","-6.1","0,0216","-7.2","0,0215","-15.6","0,0214","","","","","1497.6",",0","165",",0","17.06","0","22.24","0","11.89","0"
"USC00418274","1906","33.7033","-96.6419","231.6","SHERMAN, TX US","1192.9","","1192.9","0","85","0","68","0","0","","0","0","0","0","34","0","1","0","247","0","67","0","-9.4","0,0205,+","0","T,0,0121,","13",",0,1122,","89.4",",0,0811,","36.1","0,0722,","-1.1","0,1120","-2.8","0,1121","","","","","","","-2.8","0,0320","-2.8","0,0320","-4.4","0,0207","-8.3","0,0206","-9.4","0,0205","1380.2","","1380.2","0","1215.2",",0","13",",0","18.22","0","23.94","0","12.49","0"
"USC00418274","1907","33.7033","-96.6419","231.6","SHERMAN, TX US","","","","","52","0","49","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0205,+","121.9",",0,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","991.3",",0","0","T,0","","","","","",""
"USC00418274","1909","33.7033","-96.6419","231.6","SHERMAN, TX US","","","","","46","0","35","0","0","","1","0","","","","","","","","","","","","","0","T,0,0215,+","53",",0,0113,","50.0",",0,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","490.8",",0","66",",0","","","","","",""
"USC00418274","1912","33.7033","-96.6419","231.6","SHERMAN, TX US","","","","","56","0","48","0","0","","0","0","","","","","1","0","207","0","90","0","","","0","T,0,1223,+","0","T,0,1223,+","76.2",",0,0401,","39.4","0,0729,","","","","","","","","","","","","","","","","","","","","","","","","","787.6",",0","0","T,0","","","22.77","0","",""
"USC00418274","1913","33.7033","-96.6419","231.6","SHERMAN, TX US","1307.3","","1307.3","0","59","0","59","0","1","","1","0","0","0","50","0","4","0","216","0","85","0","-11.7","0,0108,","25",",0,1222,","25",",0,1222,","71.1",",0,1203,","37.2","0,0808,+","0.0","0,1029","-3.9","0,1226","","","","","","","-1.1","0,0328","-3.3","0,0327","-5.6","0,0301","-8.3","0,0112","-11.7","0,0108","1489.5","","1489.5","0","1024.8",",0","25",",0","17.54","0","22.81","0","12.26","0"
"USC00418274","1914","33.7033","-96.6419","231.6","SHERMAN, TX US","","","","","55","0","55","0","0","","0","0","0","0","44","0","3","0","220","0","84","0","-11.7","0,0207,","0","T,0,1225,+","0","T,0,1225,+","64.0",",0,0304,","38.9","0,0722,+","0.0","0,1117","-5.6","0,1211","-5.6","0,1211","-8.3","0,1214","","","0.0","0,0410","-2.2","0,0320","-7.2","0,0225","-7.2","0,0225","-11.7","0,0207","","","","","1131.9",",0","0","T,0","17.87","0","23.12","0","12.62","0"
"USC00418274","1915","33.7033","-96.6419","231.6","SHERMAN, TX US","1216.5","","1216.5","0","68","0","68","0","1","","2","0","0","0","34","0","0","0","227","0","62","0","-8.3","0,1229,","76",",0,1229,","76",",0,1229,","67.6",",0,0818,","36.7","0,0808,+","0.0","0,1129","-3.9","0,1228","-8.3","0,1229","-8.3","0,1229","","","-1.1","0,0322","-3.9","0,0129","-7.2","0,0124","-7.2","0,0124","","","1558.9","","1558.9","0","1256.0",",0","101",",0","17.75","0","23.02","0","12.48","0"
