"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00179538","1979","44.33333","-70.58333","164.6","WEST PARIS, ME US","127","0","86","0","94","","19","0","1041",",0,0126,","254",",0,0126,","71.6",",0,0428,","1208.8",",0","1815",",0"
"USC00179538","1980","44.33333","-70.58333","164.6","WEST PARIS, ME US","97","0","65","0","72","","16","0","229",",0,1119,","127",",0,1119,+","45.7",",0,0411,","725.6",",0","1206",",0"
"USC00179538","1981","44.33333","-70.58333","164.6","WEST PARIS, ME US","121","0","82","0","66","","22","0","737",",0,1231,+","178",",0,1207,+","88.9",",0,0816,","1171.4",",0","1712",",0"
"USC00179538","1982","44.33333","-70.58333","164.6","WEST PARIS, ME US","112","0","70","0","115","","22","0","1168",",0,0124,","483",",0,0407,","54.9",",0,0810,","922.5",",0","1933",",0"
"USC00179538","1983","44.33333","-70.58333","164.6","WEST PARIS, ME US","127","0","94","0","74","","16","0","305",",0,0121,+","254",",0,0208,","53.8",",0,0204,","1315.9",",0","1550",",0"
"USC00179538","1984","44.33333","-70.58333","164.6","WEST PARIS, ME US","119","0","86","0","","","22","0","","","279",",0,0314,","59.7",",0,0530,+","1109.3",",0","1946",",0"
"USC00179538","1985","44.33333","-70.58333","164.6","WEST PARIS, ME US","99","0","65","0","","","","","","","","","48.0",",0,1106,","757.9",",0","",""
"USC00179538","1986","44.33333","-70.58333","164.6","WEST PARIS, ME US","113","0","82","0","","","24","0","","","178",",0,0106,+","79.5",",0,0127,","1099.3",",0","1940",",0"
"USC00179538","1987","44.33333","-70.58333","164.6","WEST PARIS, ME US","102","0","68","0","114","","21","0","1118",",0,0201,","356",",0,0103,","83.6",",0,0401,","993.0",",0","2213",",0"
"USC00179538","1988","44.33333","-70.58333","164.6","WEST PARIS, ME US","102","0","75","0","104","","19","0","737",",0,0213,","330",",0,0213,","55.9",",0,1102,","924.7",",0","1573",",0"
"USC00179538","1989","44.33333","-70.58333","164.6","WEST PARIS, ME US","119","0","86","0","133","","25","0","660",",0,1231,+","356",",0,1203,","94.5",",0,0512,","1149.7",",0","1953",",0"
"USC00179538","1990","44.33333","-70.58333","164.6","WEST PARIS, ME US","126","0","96","0","","","20","0","","","330",",0,0130,","52.6",",0,0808,","1227.1",",0","1829",",0"
"USC00179538","1991","44.33333","-70.58333","164.6","WEST PARIS, ME US","110","0","76","0","94","","20","0","356",",0,1220,+","229",",0,1218,","88.6",",0,0820,","1108.6",",0","1614",",0"
"USC00179538","1992","44.33333","-70.58333","164.6","WEST PARIS, ME US","101","0","64","0","85","","15","0","305",",0,0216,","152",",0,0417,+","35.6",",0,0124,","919.2",",0","971",",0"
"USC00179538","1993","44.33333","-70.58333","164.6","WEST PARIS, ME US","131","0","79","0","90","","26","0","889",",0,0315,+","279",",0,0217,","49.5",",0,0411,","961.2",",0","2232",",0"
"USC00179538","1994","44.33333","-70.58333","164.6","WEST PARIS, ME US","116","0","75","0","113","","29","0","940",",0,0216,","381",",0,0118,","57.2",",0,0924,","974.7",",0","2415",",0"
"USC00179538","1995","44.33333","-70.58333","164.6","WEST PARIS, ME US","125","0","71","0","","","33","0","","","254",",0,0205,","63.0",",0,1022,","907.6",",0","2078",",0"
"USC00179538","1996","44.33333","-70.58333","164.6","WEST PARIS, ME US","144","0","97","0","100","","30","0","1143",",0,0113,","279",",0,0113,","99.6",",0,1022,","1291.5",",0","2409",",0"
"USC00179538","1997","44.33333","-70.58333","164.6","WEST PARIS, ME US","125","0","87","0","136","","34","0","762",",0,0326,+","178",",0,0128,","59.2",",0,1102,","1034.7",",0","2742",",0"
"USC00179538","1998","44.33333","-70.58333","164.6","WEST PARIS, ME US","118","0","85","0","","","17","0","","","178",",0,0323,+","111.8",",0,0614,","1186.8",",0","1115",",0"
"USC00179538","1999","44.33333","-70.58333","164.6","WEST PARIS, ME US","107","0","78","0","87","","18","0","711",",0,0115,","254",",0,0307,","89.4",",0,0917,","1099.4",",0","1547",",0"
"USC00179538","2000","44.33333","-70.58333","164.6","WEST PARIS, ME US","115","0","82","0","89","","25","0","813",",0,0221,+","229",",0,0126,","47.0",",0,1218,","1037.0",",0","1928",",0"
"USC00179538","2001","44.33333","-70.58333","164.6","WEST PARIS, ME US","98","0","66","0","131","","27","0","1143",",0,0402,+","406",",0,0206,","56.6",",0,0603,","777.3",",0","2627",",0"
"USC00179538","2002","44.33333","-70.58333","164.6","WEST PARIS, ME US","116","0","79","0","106","","26","0","533",",0,0122,","203",",0,0321,","57.2",",0,0612,","990.5",",0","1789",",0"
