"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395671","1896","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","327.6","","327.6","0","64","0","45","0","","","4","0","31","0","175","0","67","0","148","0","26","0","-27.8","0,0104,","","","76",",0,1127,+","43.9",",0,1028,","38.3","0,0712,","-5.6","0,0919","-5.6","0,0919","-5.6","0,0919","-8.3","0,1020","-8.9","0,1101","-2.8","0,0421","-2.8","0,0421","-8.9","0,0403","-8.9","0,0403","-8.9","0,0403","","","","","564.1",",0","304",",0","6.97","0","14.32","0","-0.38","0"
"USC00395671","1897","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","363.5","","363.5","0","65","0","52","0","","","8","0","47","0","176","0","88","0","151","0","32","0","-33.3","0,0126,","","","203",",0,0105,","38.1",",0,1025,","38.3","0,0708,","-5.6","0,1009","-5.6","0,1009","-5.6","0,1009","-8.9","0,1105","-8.9","0,1105","-1.1","0,0530","-3.3","0,0524","-5.6","0,0419","-7.8","0,0325","-12.2","0,0324","4830.0","","4830.0","0","627.3",",0","642",",0","6.50","0","13.57","0","-0.56","0"
"USC00395671","1898","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","323.5","","323.5","0","53","0","42","0","","","7","0","21","0","186","0","40","0","141","0","29","0","-27.8","0,1231,","","","140",",0,0124,","58.4",",0,0517,","39.4","0,0830,","-1.7","0,0930","-2.8","0,1003","-7.8","0,1005","-7.8","0,1005","-8.9","0,1109","-0.6","0,0512","-5.0","0,0420","-5.0","0,0420","-10.0","0,0406","-10.0","0,0406","4020.3","","4020.3","0","428.1",",0","439",",0","7.56","0","15.07","0","0.06","0"
"USC00395671","1899","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","340.0","","340.0","0","56","0","42","0","","","5","0","48","0","170","0","70","0","151","0","27","0","-39.4","0,0211,","","","229",",0,0314,","50.8",",0,0705,","36.7","0,0725,","-1.1","0,0917","-2.2","0,0926","-11.7","0,0929","-11.7","0,0929","-11.7","0,0929","0.0","0,0514","-3.3","0,0513","-6.7","0,0408","-6.7","0,0408","-12.2","0,0405","4738.1","","4738.1","0","498.4",",0","455",",0","6.57","0","13.92","0","-0.78","0"
"USC00395671","1900","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","438.1","","438.1","0","62","0","48","0","","","3","0","21","0","162","0","45","0","178","0","45","0","-27.8","0,0131,","","","152",",0,0328,","52.1",",0,1022,","38.3","0,0802,","-3.9","0,0927","-3.9","0,0927","-5.0","0,1016","-11.1","0,1108","-11.1","0,1108","-1.1","0,0503","-4.4","0,0413","-4.4","0,0413","-10.6","0,0331","-10.6","0,0331","3737.5","","3737.5","0","594.4",",0","305",",0","9.22","0","16.93","0","1.51","0"
"USC00395671","1901","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","","","","","65","0","51","0","0","","4","0","23","0","159","0","","","","","","","-31.1","0,1219,+","0",",0,1231,+","76",",0,1204,","48.3",",0,0911,","","","-0.6","0,0917","-3.3","0,0918","-7.2","0,1103","-7.2","0,1103","-12.2","0,1104","-0.6","0,0607","-4.4","0,0418","-4.4","0,0418","-7.2","0,0322","-13.9","0,0321","","","","","631.0",",0","203",",0","","","","","1.38","0"
"USC00395671","1902","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","","","","","61","0","50","0","30","","6","0","","","","","","","","","","","","","406",",0,1215,","254",",0,1215,","29.2",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","458.9",",0","585",",0","","","","","",""
"USC00395671","1903","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","","","","","74","0","53","0","","","13","0","","","","","62","0","142","0","16","0","","","","","254",",0,1211,","36.3",",0,0930,","36.1","0,0725,+","","","","","","","","","","","","","","","","","","","","","","","","","612.8",",0","1093",",0","","","14.04","0","",""
"USC00395671","1904","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","","","","","58","0","37","0","","","8","0","","","","","","","","","","","","","","","152",",0,0224,","38.1",",0,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","511.8",",0","584",",0","","","","","",""
"USC00395671","1905","43.73806","-98.02444","381.0","MITCHELL 2 N, SD US","","","","","87","0","62","0","","","11","0","35","0","155","0","47","0","143","0","29","0","-39.4","0,0202,","","","102",",0,1028,+","40.6",",0,0625,","38.3","0,0810,","0.0","0,1010","-3.3","0,1011","-6.7","0,1020","-6.7","0,1020","-9.4","0,1101","0.0","0,0512","-5.0","0,0421","-5.0","0,0421","-6.7","0,0418","-9.4","0,0312","","","","","708.3",",0","637",",0","7.80","0","14.87","0","0.73","0"
