"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250930","1898","41.55361","-96.14056","332.2","BLAIR, NE US","515.2","","515.2","6","96","6","52","6","","","","","14","6","164","6","47","6","146","6","35","6","-25.6","6,1231,","","","","","43.9",",6,0610,","38.3","6,0831,","-1.1","6,1006","-2.2","6,1022","-4.4","6,1026","-6.7","6,1110","-10.6","6,1121","0.0","6,0411","-4.4","6,0407","-4.4","6,0407","-11.1","6,0329","-11.1","6,0329","","","","","638.5",",6","","","9.28","6","15.42","6","3.14","6"
"USC00250930","1899","41.55361","-96.14056","332.2","BLAIR, NE US","506.1","","506.1","6","92","6","50","6","","","","","29","6","141","6","69","6","162","6","28","6","-33.9","6,0212,+","","","","","78.7",",6,0613,","37.2","6,0907,+","-2.2","6,0929","-2.2","6,0929","-7.2","6,1102","-7.2","6,1102","-15.6","6,1204","0.0","6,0421","-2.8","6,0408","-7.2","6,0405","-7.2","6,0405","-8.9","6,0402","4278.4","","4278.4","6","804.2",",6","","","8.82","6","15.32","6","2.31","6"
"USC00250930","1900","41.55361","-96.14056","332.2","BLAIR, NE US","639.6","","639.6","6","98","6","56","6","","","","","21","6","150","6","51","6","175","6","33","6","-24.4","6,0216,+","","","","","73.7",",6,0716,","37.8","6,0707,","-6.7","6,1108","-6.7","6,1108","-6.7","6,1108","-6.7","6,1108","-11.7","6,1115","0.0","6,0414","-2.8","6,0413","-4.4","6,0412","-11.1","6,0322","-11.1","6,0322","3520.3","","3520.3","6","853.0",",6","","","10.25","6","16.45","6","4.05","6"
"USC00250930","1901","41.55361","-96.14056","332.2","BLAIR, NE US","","","","","89","6","49","6","","","","","","","","","","","","","","","","","","","","","49.5",",6,0610,","","","","","","","","","","","","","","","","","","","","","","","3431.8","","3431.8","6","660.5",",6","","","","","","","",""
"USC00250930","1902","41.55361","-96.14056","332.2","BLAIR, NE US","","","","","120","6","66","6","","","","","","","","","59","6","140","6","7","6","","","","","","","69.3",",6,0709,","34.4","6,0717,","","","","","","","","","","","","","","","","","","","","","","","","","950.2",",6","","","","","14.48","6","",""
"USC00250930","1903","41.55361","-96.14056","332.2","BLAIR, NE US","","","","","101","6","60","6","","","","","12","6","149","6","","","","","","","-27.2","6,0219,+","","","","","127.0",",6,0827,","","","0.0","6,0916","-3.3","6,1026","-5.0","6,1106","-7.8","6,1116","-14.4","6,1117","-3.9","6,0501","-3.9","6,0501","-4.4","6,0430","-6.7","6,0324","-10.0","6,0320","","","","","1054.8",",6","","","","","","","2.63","6"
"USC00250930","1904","41.55361","-96.14056","332.2","BLAIR, NE US","296.3","","296.3","6","86","6","52","6","","","","","25","6","161","6","48","6","154","6","11","6","-27.8","6,0125,","","","","","85.1",",6,0505,","34.4","6,0814,+","0.0","6,1022","-3.9","6,1027","-5.0","6,1111","-9.4","6,1130","-9.4","6,1130","-0.6","6,0427","-2.2","6,0419","-6.7","6,0416","-6.7","6,0416","-11.1","6,0327","3797.3","","3797.3","6","694.2",",6","","","8.77","6","15.35","6","2.18","6"
"USC00250930","1905","41.55361","-96.14056","332.2","BLAIR, NE US","","","","","","","","","","","","","30","6","139","6","","","","","","","-36.1","6,0202,","","","","","","","","","0.0","6,1012","-3.9","6,1022","-5.6","6,1028","-6.7","6,1101","-13.9","6,1129","-3.3","6,0418","-3.3","6,0418","-5.6","6,0417","-7.2","6,0414","-11.1","6,0311","3724.8","","3724.8","6","","","","","","","","","3.05","6"
"USC00250930","1906","41.55361","-96.14056","332.2","BLAIR, NE US","","","","","78","6","57","6","","","","","","","","","","","","","","","","","","","","","73.7",",6,0522,","","","","","","","","","","","","","","","","","","","","","","","","","","","822.7",",6","","","","","","","",""
"USC00250930","1907","41.55361","-96.14056","332.2","BLAIR, NE US","448.9","","448.9","6","76","6","47","6","","","","","9","6","155","6","34","6","148","6","24","6","-26.7","6,0205,","","","","","55.9",",6,0524,","36.1","6,0705,","-3.9","6,1011","-3.9","6,1011","-5.6","6,1012","-10.0","6,1114","-10.0","6,1114","0.0","6,0515","-3.9","6,0504","-4.4","6,0430","-8.9","6,0417","-8.9","6,0417","3668.9","","3668.9","6","745.8",",6","","","9.57","6","15.84","6","3.29","6"
