"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00188405","1893","38.3198","-76.4526","3.7","SOLOMONS, MD US","735.8","","735.8","6","115","6","74","6","","","","","0","6","81","6","20","6","165","6","20","6","-15.6","6,0118,+","","","","","50.8",",6,1108,","35.0","6,0620,","-0.6","6,1116","-3.9","6,1125","-4.4","6,1126","","","","","0.0","6,0427","-2.2","6,0330","-5.6","6,0316","-7.8","6,0305","-8.9","6,0220","","","","","1039.2",",6","","","13.33","6","17.99","6","8.67","6"
"USC00188405","1894","38.3198","-76.4526","3.7","SOLOMONS, MD US","818.4","","818.4","6","115","6","71","6","","","","","0","6","58","6","7","6","169","6","29","6","-11.7","6,1229,","","","","","60.2",",6,0518,","36.7","6,0729,","-1.1","6,1112","-3.3","6,1129","-8.3","6,1228","-8.3","6,1228","-11.7","6,1229","0.0","6,0403","-3.3","6,0328","-5.6","6,0327","-9.4","6,0225","-9.4","6,0225","2153.7","","2153.7","6","816.7",",6","","","14.62","6","19.10","6","10.15","6"
"USC00188405","1895","38.3198","-76.4526","3.7","SOLOMONS, MD US","872.3","","872.3","6","103","6","68","6","","","","","0","6","80","6","12","6","157","6","42","6","-16.1","6,0208,","","","","","50.8",",6,0630,","37.8","6,0509,","-2.2","6,1121","-2.2","6,1121","-5.0","6,1204","-6.7","6,1214","","","0.0","6,0329","-2.8","6,0317","-5.6","6,0224","-6.7","6,0223","-8.9","6,0218","2569.3","","2569.3","6","919.4",",6","","","13.51","6","18.26","6","8.77","6"
"USC00188405","1896","38.3198","-76.4526","3.7","SOLOMONS, MD US","856.1","","856.1","6","101","6","66","6","","","","","0","6","83","6","10","6","174","6","31","6","-11.7","6,0106,+","","","","","91.4",",6,0206,","36.7","6,0812,","0.0","6,1114","-3.9","6,1201","-4.4","6,1203","-8.9","6,1224","-8.9","6,1224","0.0","6,0409","-3.9","6,0325","-6.7","6,0314","-6.7","6,0314","-9.4","6,0222","2408.6","","2408.6","6","837.8",",6","","","14.17","6","18.76","6","9.59","6"
"USC00188405","1897","38.3198","-76.4526","3.7","SOLOMONS, MD US","722.3","","722.3","6","114","6","86","6","","","","","0","6","61","6","9","6","160","6","22","6","-12.2","6,0126,","","","","","74.2",",6,0624,","34.4","6,0913,","-2.2","6,1124","-2.2","6,1124","-8.3","6,1224","-8.3","6,1224","-8.9","6,1225","-0.6","6,0420","-6.1","6,0228","-6.1","6,0228","-7.2","6,0201","-10.0","6,0131","2303.2","","2303.2","6","1070.6",",6","","","13.88","6","18.27","6","9.48","6"
"USC00188405","1898","38.3198","-76.4526","3.7","SOLOMONS, MD US","884.1","","884.1","6","125","6","81","6","","","","","0","6","67","6","4","6","167","6","36","6","-11.7","6,0202,","","","","","62.2",",6,0923,","37.2","6,0704,+","-1.1","6,1124","-2.8","6,1125","-5.6","6,1209","-8.3","6,1214","","","0.0","6,0407","-2.2","6,0406","-5.6","6,0217","-10.0","6,0203","-10.0","6,0203","2191.3","","2191.3","6","1110.8",",6","","","14.33","6","18.62","6","10.04","6"
"USC00188405","1899","38.3198","-76.4526","3.7","SOLOMONS, MD US","832.5","","832.5","6","109","6","82","6","","","","","2","6","71","6","18","6","173","6","26","6","-20.6","6,0210,","","","","","76.2",",6,0919,","37.2","6,0906,","-0.6","6,1205","-3.9","6,1207","-5.6","6,1226","-6.7","6,1227","-10.6","6,1230","0.0","6,0404","-2.2","6,0311","-4.4","6,0308","-9.4","6,0216","-9.4","6,0216","2524.4","","2524.4","6","975.0",",6","","","13.86","6","18.46","6","9.27","6"
"USC00188405","1900","38.3198","-76.4526","3.7","SOLOMONS, MD US","1058.5","","1058.5","6","91","6","67","6","","","","","0","6","60","6","10","6","180","6","56","6","-12.8","6,0201,","","","","","140.5",",6,0823,","39.4","6,0812,","-1.7","6,1116","-2.8","6,1210","-6.7","6,1215","-6.7","6,1215","","","0.0","6,0410","-2.2","6,0322","-7.2","6,0318","-7.2","6,0318","-8.9","6,0312","2274.2","","2274.2","6","976.8",",6","","","15.03","6","19.73","6","10.32","6"
"USC00188405","1901","38.3198","-76.4526","3.7","SOLOMONS, MD US","770.4","","770.4","6","108","6","75","6","","","","","0","6","81","6","12","6","154","6","28","6","-10.0","6,1221,","","","","","39.9",",6,1123,","37.2","6,0702,","-1.1","6,1116","-2.8","6,1120","-6.1","6,1205","-6.7","6,1206","-8.9","6,1216","0.0","6,0318","-8.3","6,0307","-8.3","6,0307","-8.3","6,0307","-9.4","6,0306","2289.0","","2289.0","6","1040.3",",6","","","13.33","6","17.61","6","9.04","6"
"USC00188405","1902","38.3198","-76.4526","3.7","SOLOMONS, MD US","687.4","","687.4","6","99","6","70","6","","","","","0","6","79","6","14","6","175","6","18","6","-10.0","6,0206,+","","","","","91.4",",6,0730,","37.8","6,0718,","0.0","6,1129","-3.3","6,1208","-5.0","6,1209","-6.7","6,1227","","","-6.1","6,0320","-6.1","6,0320","-6.1","6,0320","-6.7","6,0319","-9.4","6,0220","2590.8","","2590.8","6","1128.0",",6","","","13.62","6","18.00","6","9.24","6"
