"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419330","1924","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","643.8","","643.8","0","64","0","35","0","12","","8","0","6","0","125","0","14","0","182","0","53","0","-21.7","0,1220,+","102",",0,0313,","114",",0,0313,","28.7",",0,0630,","39.4","0,0627,+","-1.7","0,1031","-2.2","0,1107","-4.4","0,1124","-6.7","0,1127","-8.9","0,1208","-1.7","0,0427","-2.8","0,0426","-7.2","0,0331","-7.2","0,0331","-9.4","0,0317","","","","","355.9",",0","508",",0","12.35","0","19.99","0","4.70","0"
"USC00419330","1925","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","654.9","","654.9","0","70","0","48","0","8","","6","0","1","0","120","0","4","0","185","0","46","0","-18.3","0,0127,","51",",0,1204,+","76",",0,1204,+","43.9",",0,1001,","39.4","0,0718,","-4.4","0,1019","-4.4","0,1019","-4.4","0,1019","-9.4","0,1028","-9.4","0,1028","0.0","0,0404","-2.2","0,0319","-8.3","0,0315","-8.3","0,0315","-11.1","0,0228","2247.1","","2247.1","0","606.9",",0","343",",0","13.37","0","21.03","0","5.70","0"
"USC00419330","1926","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","575.2","","575.2","0","76","0","50","0","18","","16","0","0","0","133","0","7","0","174","0","42","0","-13.3","0,1215,+","229",",0,0330,","229",",0,0410,","53.8",",0,0527,","37.2","0,0804,","-0.6","0,0926","-2.2","0,1031","-4.4","0,1102","-7.2","0,1109","-8.9","0,1118","0.0","0,0413","-2.2","0,0404","-4.4","0,0403","-12.2","0,0331","-12.2","0,0331","2640.0","","2640.0","0","602.8",",0","1116",",0","12.56","0","19.89","0","5.23","0"
"USC00419330","1927","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","672.2","","672.2","0","71","0","37","0","2","","2","0","2","0","111","0","5","0","209","0","55","0","-17.8","0,1231,+","25",",0,0123,+","25",",0,1218,+","47.8",",0,0613,","37.8","0,0721,+","0.0","0,1012","-3.9","0,1102","-5.0","0,1115","-6.7","0,1201","-15.0","0,1207","-1.1","0,0422","-3.9","0,0421","-4.4","0,0322","-11.7","0,0321","-11.7","0,0321","2136.9","","2136.9","0","459.8",",0","89",",0","14.02","0","22.01","0","6.03","0"
"USC00419330","1928","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","565.4","","565.4","0","82","0","58","0","15","","13","0","2","0","127","0","8","0","189","0","39","0","-18.9","0,0101,","203",",0,1119,","102",",0,1231,+","80.0",",0,0813,","37.8","0,0704,","-1.7","0,1022","-5.0","0,1102","-5.0","0,1102","-12.2","0,1119","-12.2","0,1119","0.0","0,0423","-2.2","0,0415","-4.4","0,0414","-6.7","0,0409","-10.0","0,0224","2329.8","","2329.8","0","744.2",",0","916",",0","12.81","0","20.20","0","5.41","0"
"USC00419330","1929","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","625.0","","625.0","0","65","0","40","0","19","","7","0","7","0","143","0","16","0","184","0","57","0","-22.2","0,0209,","203",",0,1109,","152",",0,1108,","51.1",",0,0513,","37.2","0,0717,+","-2.2","0,1023","-2.2","0,1023","-5.0","0,1024","-6.7","0,1113","-20.0","0,1122","-1.1","0,0502","-3.3","0,0411","-7.2","0,0316","-7.2","0,0316","-12.2","0,0301","2642.8","","2642.8","0","501.2",",0","539",",0","12.26","0","19.87","0","4.65","0"
"USC00419330","1930","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","","","","","64","0","45","0","17","","9","0","7","0","119","0","","","","","","","-23.3","0,0118,","102",",0,1120,","152",",0,1120,","37.6",",0,0722,","","","-1.1","0,1029","-3.9","0,1120","-4.4","0,1122","-8.9","0,1218","-8.9","0,1218","-1.1","0,0401","-3.3","0,0330","-7.2","0,0329","-7.2","0,0329","-11.7","0,0303","","","","","337.2",",0","568",",0","","","","","5.57","0"
"USC00419330","1931","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","725.3","","725.3","0","77","0","54","0","31","","15","0","0","0","112","0","4","0","181","0","57","0","-15.0","0,0328,","203",",0,1217,","203",",0,0327,+","40.1",",0,0530,","37.2","0,0723,","-2.8","0,1030","-2.8","0,1030","-10.0","0,1122","-10.0","0,1122","-10.0","0,1122","-2.2","0,0421","-2.2","0,0421","-11.1","0,0331","-11.1","0,0331","-11.1","0,0331","2553.4","","2553.4","0","519.1",",0","1334",",0","13.28","0","20.39","0","6.17","0"
"USC00419330","1932","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","612.8","","612.8","0","67","0","40","0","24","","11","0","0","0","124","0","18","0","192","0","45","0","-16.1","0,1212,","305",",0,0106,","254",",0,0105,","57.2",",0,0829,","36.7","0,0806,+","0.0","0,1005","-2.2","0,1029","-4.4","0,1108","-7.2","0,1111","-12.8","0,1208","-1.7","0,0427","-3.9","0,0411","-5.6","0,0322","-6.7","0,0314","-12.8","0,0313","2333.5","","2333.5","0","572.9",",0","872",",0","12.79","0","20.22","0","5.37","0"
"USC00419330","1933","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","786.1","","786.1","0","47","0","27","0","9","","5","0","5","0","113","0","4","0","201","0","66","0","-24.4","0,0209,","51",",0,0405,+","127",",0,1106,+","58.4",",0,0803,","41.1","0,0714,","-0.6","0,1104","-5.0","0,1105","-5.0","0,1105","-8.3","0,1206","-8.9","0,1218","0.0","0,0421","-8.3","0,0414","-8.3","0,0414","-8.3","0,0414","-10.0","0,0220","2506.4","","2506.4","0","329.6",",0","483",",0","14.34","0","22.45","0","6.22","0"
"USC00419330","1934","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","927.9","","927.9","0","54","0","32","0","6","","7","0","0","0","107","0","1","0","207","0","84","0","-15.6","0,0226,","152",",0,0326,","203",",0,0326,","32.5",",0,0822,","41.1","0,0721,","-0.6","0,1028","-2.2","0,1122","-5.0","0,1130","-8.3","0,1203","-8.9","0,1207","-0.6","0,0327","-2.2","0,0326","-5.0","0,0325","-6.7","0,0324","-11.7","0,0318","1992.2","","1992.2","0","380.1",",0","410",",0","14.73","0","22.57","0","6.90","0"
"USC00419330","1935","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","704.4","","704.4","0","56","0","28","0","3","","3","0","2","0","106","0","2","0","187","0","62","0","-19.4","0,0121,","76",",0,0311,","102",",0,0311,","36.1",",0,0615,","38.9","0,0801,","-0.6","0,0928","-2.8","0,1104","-7.2","0,1105","-7.2","0,1105","","","-0.6","0,0505","-5.0","0,0308","-5.0","0,0308","-10.6","0,0227","-10.6","0,0227","2112.4","","2112.4","0","359.6",",0","191",",0","13.90","0","21.55","0","6.25","0"
"USC00419330","1936","35.2774","-102.4633","1218.6","VEGA 2 NW, TX US","779.3","","779.3","0","52","0","34","0","16","","9","0","2","0","128","0","8","0","178","0","67","0","-20.0","0,0209,+","127",",0,0108,","76",",0,0130,+","61.0",",0,0519,","41.1","0,0813,","-1.1","0,1022","-2.2","0,1027","-8.9","0,1103","-8.9","0,1103","-8.9","0,1103","0.0","0,0422","-2.8","0,0410","-7.2","0,0407","-7.2","0,0407","-10.0","0,0406","2268.6","","2268.6","0","354.8",",0","469",",0","13.54","0","21.22","0","5.85","0"
