"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362265","1938","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","158","6","98","6","60","","16","6","","","","","","","","","","","","","229",",6,0113,","165",",6,0113,","50.8",",6,0627,","","","","","","","","","","","","","","","","","","","","","","","","","","","1002.9",",6","1006",",6","","","","","",""
"USC00362265","1939","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","151","6","83","6","66","","29","6","","","","","","","","","","","","","229",",6,0127,","152",",6,0114,","33.0",",6,0312,","","","","","","","","","","","","","","","","","","","","","","","","","","","759.9",",6","1481",",6","","","","","",""
"USC00362265","1940","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","158","6","93","6","117","","33","6","","","","","","","","","","","","","381",",6,0225,+","330",",6,0214,","55.9",",6,0909,","","","","","","","","","","","","","","","","","","","","","","","","","","","1030.5",",6","1920",",6","","","","","",""
"USC00362265","1941","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","138","6","74","6","97","","22","6","","","","","","","","","","","","","330",",6,0309,","211",",6,0309,","53.1",",6,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","843.1",",6","1559",",6","","","","","",""
"USC00362265","1942","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","154","6","94","6","102","","25","6","","","","","","","","","","","","","356",",6,0303,","381",",6,0303,","79.8",",6,0823,","","","","","","","","","","","","","","","","","","","","","","","","","","","1140.1",",6","2146",",6","","","","","",""
"USC00362265","1943","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","147","6","88","6","86","","30","6","","","","","","","","","","","","","203",",6,0115,","178",",6,0416,","40.6",",6,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","927.9",",6","1573",",6","","","","","",""
"USC00362265","1944","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","149","6","97","6","99","","36","6","","","","","","","","","","","","","508",",6,1219,","330",",6,1212,","48.3",",6,1021,","","","","","","","","","","","","","","","","","","","","","","","","","","","1057.4",",6","2107",",6","","","","","",""
"USC00362265","1945","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","177","6","112","6","105","","28","6","","","","","","","","","","","","","686",",6,0202,+","127",",6,1219,","43.9",",6,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","1234.0",",6","1713",",6","","","","","",""
"USC00362265","1946","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","135","6","87","6","40","","9","6","","","","","","","","","","","","","203",",6,0103,+","102",",6,1220,+","43.7",",6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","1062.6",",6","651",",6","","","","","",""
"USC00362265","1947","41.1","-78.63333","509.0","DU BOIS 7 E, PA US","","","","","155","6","86","6","77","","30","6","","","","","","","","","","","","","254",",6,0305,+","127",",6,0302,","40.4",",6,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","873.8",",6","1448",",6","","","","","",""
