"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045863","1949","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","19","0","14","0","7","","5","0","279",",0,0112,","152",",0,0111,","17.8",",0,0111,","111.4",",0","470",",0"
"USC00045863","1950","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","17","0","10","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0706,","148.0",",0","0",",0"
"USC00045863","1951","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","24","0","18","0","1","","1","0","25",",0,0302,","25",",0,0302,","37.3",",0,0728,","218.5",",0","25",",0"
"USC00045863","1952","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","28","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.7",",0,0118,","368.4",",0","0",",0"
"USC00045863","1954","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","20","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.8",",0,0120,","320.1",",0","0",",0"
"USC00045863","1955","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","20","0","10","0","2","","2","0","51",",0,0111,","97",",0,0111,","26.9",",0,0111,","114.5",",0","168",",0"
"USC00045863","1956","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","11","0","5","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","27.4",",0,0127,","51.7",",0","157",",0"
"USC00045863","1957","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","30","0","16","0","","","2","0","","","127",",0,0128,","36.6",",0,0113,","203.8",",0","237",",0"
"USC00045863","1958","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","29","0","26","0","0","","0","0","0",",0,1231,+","0","T,0,1115,+","56.9",",0,0730,","361.5",",0","0","T,0"
"USC00045863","1959","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","26","0","16","0","0","","0","0","0",",0,1231,+","20",",0,1231,","30.7",",0,0217,","180.3",",0","20",",0"
"USC00045863","1960","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","23","0","16","0","","","3","0","","","114",",0,1209,","24.9",",0,1106,","143.6",",0","248",",0"
"USC00045863","1961","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","17","0","8","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","18.0",",0,1202,","104.3",",0","0",",0"
"USC00045863","1962","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","24","0","13","0","","","1","0","","","38",",0,0121,","34.0",",0,0120,","115.1",",0","71",",0"
"USC00045863","1963","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","25","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.0",",0,0807,","218.6",",0","0",",0"
"USC00045863","1969","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","37","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.9",",0,0126,","467.8",",0","0",",0"
"USC00045863","1970","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","20","0","12","0","1","","0","0","51",",0,1219,","0",",0,1231,+","68.6",",0,1222,","231.6",",0","38",",0"
"USC00045863","1971","34.03333","-116.58333","780.9","MORONGO VALLEY, CA US","12","0","9","0","0","","0","0","0",",0,1231,+","0","T,0,0425,","88.9",",0,1223,","152.2",",0","0","T,0"
