"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256761","1979","42.34917","-97.79306","512.1","PLAINVIEW, NE US","100","0","58","0","99","","24","0","305",",0,0304,+","203",",0,0303,","51.3",",0,0730,","844.8",",0","1358",",0"
"USC00256761","1980","42.34917","-97.79306","512.1","PLAINVIEW, NE US","84","0","46","0","56","","22","0","127",",0,0205,","102",",0,1027,","29.2",",0,0810,","452.0",",0","1038",",0"
"USC00256761","1981","42.34917","-97.79306","512.1","PLAINVIEW, NE US","76","0","51","0","37","","10","0","152",",0,0211,","254",",0,1201,","47.5",",0,1201,","657.3",",0","762",",0"
"USC00256761","1982","42.34917","-97.79306","512.1","PLAINVIEW, NE US","109","0","66","0","83","","19","0","406",",0,0123,","254",",0,1020,","64.8",",0,1020,","934.4",",0","1627",",0"
"USC00256761","1983","42.34917","-97.79306","512.1","PLAINVIEW, NE US","108","0","63","0","100","","21","0","508",",0,1222,+","406",",0,0327,","40.6",",0,0327,","859.6",",0","2130",",0"
"USC00256761","1984","42.34917","-97.79306","512.1","PLAINVIEW, NE US","111","0","68","0","94","","17","0","508",",0,0219,","279",",0,0219,","61.2",",0,0219,","848.8",",0","1497",",0"
"USC00256761","1985","42.34917","-97.79306","512.1","PLAINVIEW, NE US","106","0","57","0","","","14","0","","","152",",0,1201,","77.5",",0,0626,","779.9",",0","900",",0"
"USC00256761","1986","42.34917","-97.79306","512.1","PLAINVIEW, NE US","104","0","59","0","35","","12","0","152",",0,0122,","203",",0,0122,","48.0",",0,0919,","808.3",",0","902",",0"
"USC00256761","1987","42.34917","-97.79306","512.1","PLAINVIEW, NE US","103","0","52","0","24","","9","0","152",",0,0324,","254",",0,0324,","63.5",",0,0324,","765.8",",0","753",",0"
"USC00256761","1988","42.34917","-97.79306","512.1","PLAINVIEW, NE US","82","0","48","0","","","","","","","","","39.1",",0,0522,","639.2",",0","",""
"USC00256761","1989","42.34917","-97.79306","512.1","PLAINVIEW, NE US","92","0","41","0","61","","18","0","305",",0,0305,+","152",",0,0304,","29.7",",0,0625,","415.5",",0","1131",",0"
"USC00256761","1990","42.34917","-97.79306","512.1","PLAINVIEW, NE US","100","0","48","0","42","","14","0","152",",0,1107,","127",",0,1203,+","46.0",",0,0823,","602.1",",0","875",",0"
"USC00256761","1991","42.34917","-97.79306","512.1","PLAINVIEW, NE US","93","0","56","0","60","","13","0","178",",0,1203,+","203",",0,1130,","176.5",",0,0808,","812.4",",0","1180",",0"
"USC00256761","1993","42.34917","-97.79306","512.1","PLAINVIEW, NE US","114","0","72","0","102","","16","0","305",",0,0225,+","127",",0,0221,+","48.3",",0,0624,","948.9",",0","1038",",0"
"USC00256761","1994","42.34917","-97.79306","512.1","PLAINVIEW, NE US","91","0","54","0","","","16","0","","","279",",0,0223,","69.9",",0,0904,","815.4",",0","1944",",0"
"USC00256761","1995","42.34917","-97.79306","512.1","PLAINVIEW, NE US","101","0","68","0","","","9","0","","","152",",0,0307,","166.1",",0,0822,","1018.5",",0","598",",0"
"USC00256761","1996","42.34917","-97.79306","512.1","PLAINVIEW, NE US","113","0","56","0","68","","15","0","203",",0,1226,","152",",0,1226,","83.8",",0,0805,","724.2",",0","1089",",0"
"USC00256761","1997","42.34917","-97.79306","512.1","PLAINVIEW, NE US","93","0","50","0","130","","18","0","305",",0,0413,+","152",",0,0410,+","32.0",",0,1013,","551.6",",0","1106",",0"
"USC00256761","1998","42.34917","-97.79306","512.1","PLAINVIEW, NE US","105","0","60","0","","","11","0","","","102",",0,0308,+","48.3",",0,1005,","821.8",",0","585",",0"
"USC00256761","1999","42.34917","-97.79306","512.1","PLAINVIEW, NE US","79","0","54","0","68","","14","0","203",",0,0223,","178",",0,0309,+","41.9",",0,0415,","602.6",",0","965",",0"
