"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202250","1954","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","449.8","","449.8","0","132","0","86","0","46","","28","0","1","0","138","0","19","0","154","0","27","0","-19.4","0,0118,","203",",0,0112,","196",",0,0329,","96.8",",0,0707,","36.1","0,0906,","0.0","0,0923","-2.2","0,1007","-5.0","0,1031","-6.7","0,1203","-13.3","0,1206","0.0","0,0521","-4.4","0,0409","-4.4","0,0409","-6.7","0,0404","-8.9","0,0331","3163.2","","3163.2","0","1325.1",",0","1862",",0","10.58","0","16.24","0","4.92","0"
"USC00202250","1955","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","540.1","","540.1","0","121","0","77","0","58","","22","0","6","0","132","0","42","0","171","0","33","0","-22.2","0,0213,","406",",0,0214,+","180",",0,0125,","89.4",",0,1006,","36.7","0,0819,","-1.7","0,1022","-2.8","0,1104","-8.3","0,1117","-8.3","0,1117","-8.9","0,1118","-3.3","0,0509","-3.3","0,0509","-5.6","0,0330","-12.2","0,0328","-12.2","0,0328","3267.9","","3267.9","0","1012.9",",0","2043",",0","10.47","0","16.69","0","4.26","0"
"USC00202250","1956","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","458.9","","458.9","0","121","0","71","0","41","","21","0","0","0","146","0","26","0","165","0","23","0","-17.2","0,0123,","178",",0,1129,","203",",0,1129,","64.0",",0,0720,","36.1","0,0804,","-1.1","0,1009","-4.4","0,1010","-4.4","0,1010","-7.8","0,1117","-12.8","0,1123","0.0","0,0602","-3.3","0,0424","-5.6","0,0423","-8.9","0,0325","-8.9","0,0325","3536.0","","3536.0","0","730.3",",0","1388",",0","10.42","0","16.60","0","4.24","0"
"USC00202250","1957","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","370.1","","370.1","0","131","0","88","0","37","","17","0","2","0","152","0","26","0","151","0","12","0","-22.2","0,0117,","406",",0,1212,","254",",0,1212,+","50.5",",0,0824,","33.9","0,0721,+","-3.3","0,0927","-3.3","0,0927","-4.4","0,1012","-10.0","0,1110","-10.0","0,1110","0.0","0,0506","-8.3","0,0415","-8.3","0,0415","-8.3","0,0415","-8.9","0,0309","3233.2","","3233.2","0","1062.5",",0","1651",",0","9.71","0","15.60","0","3.82","0"
"USC00202250","1958","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","303.3","","303.3","0","119","0","74","0","78","","34","0","10","0","153","0","44","0","154","0","7","0","-24.4","0,0216,","610",",0,0213,","188",",0,0211,","64.0",",0,0504,","32.8","0,0830,","-1.1","0,1001","-3.3","0,1028","-6.7","0,1126","-6.7","0,1126","-9.4","0,1128","-1.7","0,0507","-2.8","0,0409","-4.4","0,0329","-7.2","0,0323","-10.0","0,0221","3620.0","","3620.0","0","693.4",",0","2817",",0","9.04","0","15.15","0","2.93","0"
"USC00202250","1959","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","520.0","","520.0","0","124","0","86","0","74","","25","0","10","0","148","0","32","0","159","0","33","0","-23.9","0,0118,","584",",0,0122,","330",",0,0116,","124.5",",0,0723,","35.0","0,0909,+","0.0","0,0912","-2.2","0,1018","-6.7","0,1107","-6.7","0,1107","-12.8","0,1117","-0.6","0,0516","-3.9","0,0422","-4.4","0,0411","-12.2","0,0322","-12.2","0,0322","3685.1","","3685.1","0","1168.4",",0","2219",",0","9.89","0","16.18","0","3.61","0"
"USC00202250","1960","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","365.3","","365.3","0","119","0","70","0","","","","","3","0","140","0","56","0","157","0","10","0","-26.1","0,1223,","","","","","55.9",",0,0112,","35.6","0,0907,","0.0","0,1001","-2.2","0,1020","-7.8","0,1025","-7.8","0,1025","-8.9","0,1123","-1.1","0,0512","-7.8","0,0410","-7.8","0,0410","-7.8","0,0410","-13.9","0,0325","3576.0","","3576.0","0","830.4",",0","","","9.35","0","15.18","0","3.51","0"
"USC00202250","1961","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3593.9","","3593.9","0","","","","","","","","","",""
"USC00202250","1962","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","430.4","","430.4","0","","","","","","","","","14","0","160","0","56","0","159","0","18","0","-25.0","0,0110,","","","","","","","35.6","0,0824,","-1.1","0,0920","-2.8","0,1025","-5.0","0,1026","-6.7","0,1027","-11.1","0,1210","-4.4","0,0420","-4.4","0,0420","-4.4","0,0420","-8.3","0,0318","-13.3","0,0305","","","","","","","","","9.07","0","15.07","0","3.07","0"
"USC00202250","1965","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","333.9","","333.9","0","130","0","77","0","48","","23","0","5","0","141","0","33","0","152","0","15","0","-18.9","0,0203,","279",",0,0225,","254",",0,0225,","49.3",",0,1224,","34.4","0,0628,+","-1.1","0,0927","-2.8","0,1004","-7.2","0,1029","-7.2","0,1029","-10.0","0,1207","0.0","0,0529","-2.8","0,0414","-5.0","0,0403","-8.3","0,0330","-17.8","0,0327","","","","","952.1",",0","1736",",0","9.70","0","15.53","0","3.87","0"
